ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.672 2 0 0 3 341 292 485
213 7.68 2 0 0 6 356 306 503
213 8.682 2 0 0 9 355 307 505
213 9.683 2 0 0 12 340 296 491
213 10.684 2 0 0 15 342 298 492
213 11.686 2 0 0 18 374 321 527
213 12.688 2 0 0 21 349 300 488
213 13.689 2 0 0 24 343 295 482
213 14.69 2 0 0 27 341 293 480
213 15.691 2 0 0 30 349 301 491
213 16.693 3 0 0 33 344 295 481
213 17.697 3 0 0 36 345 296 482
213 18.699 3 0 0 39 349 300 489
213 19.706 3 0 0 42 367 317 516
213 20.708 3 0 0 45 340 292 477
213 21.709 3 0 0 48 338 291 476
213 22.71 3 0 0 51 355 306 506
213 23.712 3 0 0 54 339 293 482
213 24.713 3 0 0 57 354 304 499
213 25.72 3 0 0 60 348 301 496
213 26.723 3 0 0 63 345 297 487
213 27.736 3 0 0 66 343 295 485
213 28.746 3 0 0 69 341 294 484
213 29.747 3 0 0 72 342 294 483
213 30.749 3 0 0 75 694 419 491
213 31.75 3 0 2 76 934 727 486
213 32.751 3 0 4 77 933 861 497
213 33.753 3 0 7 77 932 905 876
213 34.762 3 0 10 77 918 836 940
213 35.772 4 0 13 77 915 822 938
213 36.774 4 0 15 78 752 671 857
213 37.781 4 0 15 81 354 330 484
213 38.785 4 0 15 84 341 293 478
213 39.786 4 0 15 87 341 294 480
213 40.787 4 0 15 90 349 303 490
213 41.789 4 0 15 93 351 298 484
213 42.79 4 0 15 96 339 291 481
213 43.791 4 0 15 99 345 301 493
213 44.793 4 0 15 102 374 321 521
213 45.794 5 0 15 105 364 310 509
213 46.802 5 0 17 106 701 473 744
213 47.81 5 0 20 106 861 826 951
213 48.811 5 0 23 106 942 941 956
213 49.812 5 0 26 106 938 872 909
213 50.813 5 0 26 109 435 319 504
213 51.815 5 0 26 112 372 321 521
213 52.821 5 0 26 115 369 297 483
213 53.827 5 0 26 118 658 310 482
213 54.828 5 0 26 121 362 313 510
213 55.83 5 0 26 124 357 310 506
213 56.851 5 0 26 127 343 295 486
213 57.863 5 0 29 127 942 903 920
213 58.881 5 0 32 127 959 957 968
213 59.892 5 0 35 127 959 933 967
213 60.92 5 0 38 127 953 926 966
213 61.921 5 0 41 127 899 805 959
213 62.964 5 0 44 127 892 842 962
213 63.974 5 0 47 127 948 907 961
213 64.983 5 0 50 127 927 835 957
213 65.993 5 0 53 127 848 730 950
213 66.997 5 0 56 127 857 710 949
213 68.0 5 0 56 130 354 308 609
213 69.034 5 0 56 133 359 308 506
213 70.113 5 0 56 136 353 302 497
213 71.297 5 0 56 139 625 475 575
213 72.384 5 0 59 139 886 811 959
213 73.536 5 0 62 139 947 946 961
213 76.105 6 0 62 142 394 373 569
213 77.954 7 0 62 145 343 368 527
213 79.126 7 0 65 145 951 950 965
213 80.526 7 0 68 145 895 846 960
213 81.589 7 0 71 145 923 876 958
213 82.776 7 0 72 147 815 612 642
213 83.829 7 0 72 150 340 292 477
213 84.833 7 0 72 153 338 292 479
213 85.891 7 0 72 156 336 289 473
213 86.916 7 0 72 159 338 290 474
213 88.079 7 0 72 162 350 298 487
213 89.083 7 0 72 165 353 305 498
213 90.102 7 0 72 168 358 308 505
213 91.106 7 0 72 171 342 294 480
213 92.466 8 0 72 174 339 292 478
213 93.489 8 0 72 177 341 293 479
213 94.545 8 0 72 180 344 294 481
213 95.553 8 0 72 183 345 295 481
213 96.556 8 0 75 183 720 772 816
213 97.846 8 0 78 183 953 944 961
213 98.882 8 0 81 183 958 946 965
213 99.964 8 0 84 183 849 785 949
213 101.365 8 0 84 186 457 354 517
213 102.378 8 0 84 189 353 304 497
213 103.418 8 0 84 192 346 296 483
213 104.551 8 0 84 195 343 294 478
213 105.581 8 0 84 198 338 290 474
213 106.601 8 0 84 201 340 292 477
213 107.605 9 0 84 204 339 292 476
213 108.607 9 0 84 207 344 297 486
213 109.617 9 0 84 210 338 292 476
213 110.651 9 0 84 213 335 288 471
213 111.662 9 0 84 216 338 290 475
213 112.666 9 0 84 219 346 300 493
213 113.691 9 0 84 222 369 319 523
213 114.7 9 0 84 225 356 307 502
213 115.75 9 0 84 228 340 292 477
213 116.753 9 0 84 231 341 292 479
213 117.755 9 0 84 234 339 292 478
213 118.765 9 0 84 237 349 300 486
213 119.778 9 0 84 240 338 291 473
213 120.791 9 0 84 243 342 296 483
213 121.806 9 0 84 246 350 302 495
213 122.81 10 0 84 249 346 297 486
213 123.817 10 0 84 252 357 309 506
213 124.837 10 0 84 255 379 328 539
213 125.839 10 0 87 255 829 849 961
213 126.844 10 0 90 255 959 949 966
213 127.863 10 0 93 255 958 959 969
213 128.875 10 0 96 255 915 868 958
213 129.883 10 0 98 256 805 669 826
213 130.887 10 0 98 259 410 294 477
213 131.888 10 0 98 262 345 295 477
213 132.891 10 0 98 265 350 300 488
213 133.892 10 0 98 268 348 360 656
213 134.893 10 0 100 269 558 774 957
213 135.894 10 0 100 272 346 297 590
213 136.899 10 0 100 275 347 300 494
213 137.911 11 0 100 278 345 379 654
213 138.923 11 0 103 278 898 825 945
213 139.929 11 0 106 278 880 752 941
213 140.93 11 0 109 278 918 788 945
213 141.936 11 0 109 281 501 426 545
213 142.943 11 0 109 284 347 296 480
213 143.947 11 0 109 287 344 294 478
213 144.947 11 0 109 290 370 300 490
213 145.965 11 0 112 290 909 807 903
213 146.977 11 0 115 290 803 746 944
213 147.985 11 0 118 290 873 794 944
213 148.991 11 0 119 292 527 535 790
213 149.997 11 0 120 294 364 450 781
213 151.001 11 0 121 296 388 382 931
213 152.171 12 0 124 296 961 950 931
213 153.222 12 0 125 298 726 306 494
213 154.257 12 0 128 298 956 925 918
213 155.263 12 0 130 299 671 701 744
213 156.297 12 0 130 302 664 427 500
213 157.3 12 0 130 305 352 302 493
213 158.372 12 0 130 308 366 317 524
213 159.387 12 0 130 311 342 296 488
213 160.487 12 0 130 314 356 306 498
213 161.491 12 0 130 317 357 305 495
213 162.531 12 0 130 320 351 301 498
213 163.552 12 0 130 323 339 295 489
213 164.593 12 0 130 326 347 298 485
213 165.626 12 0 130 329 349 298 488
213 166.631 12 0 130 332 344 296 484
213 167.647 13 0 130 335 348 299 490
213 168.719 13 0 130 338 348 300 489
213 169.78 13 0 133 338 757 744 837
213 170.799 13 0 136 338 959 957 964
213 171.823 13 0 139 338 956 953 958
213 172.825 13 0 142 338 948 943 961
213 173.827 13 0 145 338 952 950 964
213 174.858 13 0 148 338 952 932 963
213 175.918 13 0 151 338 943 913 952
213 176.953 13 0 154 338 912 802 943
213 177.975 13 0 155 340 649 595 811
213 179.017 13 0 155 343 352 302 491
213 180.044 13 0 155 346 355 301 487
213 181.079 14 0 155 349 514 391 560
213 182.128 14 0 158 349 883 731 946
213 183.154 14 0 161 349 799 706 951
213 184.184 14 0 164 349 895 841 960
213 185.21 14 0 167 349 959 951 967
213 186.226 14 0 170 349 923 869 961
213 187.253 14 0 173 349 953 948 966
213 188.289 14 0 176 349 950 912 961
213 189.29 14 0 179 349 950 911 961
213 190.553 14 0 182 349 883 810 956
213 191.563 14 0 185 349 935 883 958
213 192.681 14 0 186 351 721 539 587
213 193.727 14 0 186 354 345 294 481
213 195.2 14 0 186 357 342 298 512
213 196.479 15 0 189 357 939 843 957
213 199.771 15 0 190 359 640 554 738
213 201.131 15 0 190 362 342 294 479
213 202.187 15 0 190 365 339 292 475
213 203.243 15 0 190 368 336 292 478
213 204.327 15 0 190 371 337 293 478
213 205.359 15 0 190 374 337 290 475
213 206.383 15 0 190 377 440 290 474
213 207.427 15 0 191 379 878 596 620
213 208.454 15 0 194 379 959 958 968
213 209.605 15 0 197 379 875 932 963
213 210.882 16 0 200 379 900 929 960
213 212.465 16 0 200 382 360 362 594
213 213.504 16 0 200 385 367 314 513
213 214.523 16 0 200 388 341 295 484
213 215.555 16 0 200 391 344 298 486
213 216.594 16 0 200 394 348 300 489
213 217.6 16 0 200 397 343 296 486
213 218.675 16 0 200 400 348 302 497
213 219.739 16 0 200 403 340 293 481
213 220.781 16 0 200 406 337 291 477
213 221.808 16 0 200 409 340 293 480
213 222.824 16 0 200 412 344 295 483
213 223.863 16 0 200 415 359 308 506
213 225.069 16 0 200 418 363 312 508
213 226.086 16 0 200 421 341 294 481
213 227.167 17 0 200 424 337 292 476
213 228.183 17 0 200 427 342 294 479
213 229.188 17 0 200 430 342 294 480
213 230.224 17 0 200 433 343 294 482
213 231.23 17 0 201 435 702 305 491
213 232.248 17 0 201 438 342 293 477
213 233.267 17 0 201 441 367 296 485
213 234.28 17 0 201 444 641 314 511
213 235.287 17 0 202 446 953 310 505
213 236.288 17 0 202 449 574 294 481
213 237.293 17 0 202 452 356 306 500
213 238.297 17 0 202 455 342 295 482
213 239.308 17 0 202 458 343 296 484
213 240.309 17 0 202 461 349 302 494
213 241.318 17 0 202 464 352 305 497
213 242.325 17 0 202 467 590 551 630
213 243.34 17 0 203 469 457 542 904
213 244.354 17 0 204 471 560 570 935
213 245.382 18 0 207 471 951 931 918
213 246.385 18 0 207 474 588 446 574
213 247.398 18 0 207 477 359 308 503
213 248.413 18 0 207 480 352 303 497
213 249.428 18 0 207 483 376 292 479
213 250.442 18 0 207 486 629 295 488
213 251.449 18 0 207 489 343 298 492
213 252.473 18 0 207 492 345 301 494
213 253.5 18 0 207 495 347 303 499
213 254.511 18 0 207 498 341 295 487
213 255.511 18 0 207 501 343 296 485
213 256.583 18 0 207 504 350 304 496
213 257.613 19 0 207 507 355 307 495
213 258.623 19 0 207 510 342 295 481
213 259.645 19 0 207 513 520 386 529
213 260.664 19 0 210 513 882 793 943
213 261.675 19 0 213 513 896 788 943
213 262.702 19 0 216 513 845 758 946
213 263.713 19 0 216 516 348 343 597
213 264.767 19 0 216 519 354 312 508
213 265.796 19 0 217 521 542 542 731
213 266.806 19 0 220 521 960 959 967
213 267.818 19 0 223 521 951 948 963
213 268.821 19 0 226 521 930 849 893
213 269.824 19 0 226 524 357 294 480
213 270.83 19 0 226 527 339 294 480
213 271.839 19 0 226 530 342 295 484
213 272.848 19 0 226 533 344 298 484
213 273.85 19 0 226 536 345 297 486
213 274.857 20 0 226 539 340 293 480
213 275.857 20 0 226 542 540 439 601
213 276.863 20 0 229 542 959 951 968
213 277.892 20 0 232 542 961 960 971
213 278.916 20 0 235 542 753 764 842
213 279.931 20 0 236 544 383 457 732
213 280.931 20 0 236 547 347 301 492
213 281.94 20 0 236 550 341 292 476
213 282.954 20 0 236 553 345 294 477
213 284.012 20 0 236 556 355 304 496
213 285.016 20 0 236 559 339 293 480
213 286.017 20 0 236 562 344 299 488
213 287.018 20 0 236 565 344 297 485
213 288.022 21 0 236 568 351 302 491
213 289.03 21 0 236 571 342 296 484
213 290.037 21 0 236 574 355 306 500
213 291.078 21 0 236 577 360 307 500
213 292.086 21 0 237 579 909 683 667
213 293.087 21 0 240 579 948 945 956
213 294.088 21 0 243 579 917 874 953
213 295.092 21 0 246 579 861 756 941
213 296.093 21 0 249 579 833 710 940
213 297.095 21 0 251 580 747 636 872
213 298.099 21 0 251 583 350 302 494
213 299.1 21 0 251 586 338 292 479
213 300.116 21 0 251 589 359 310 515
213 301.123 21 0 251 592 349 302 494
213 302.138 21 0 252 594 632 696 928
213 303.169 22 0 255 594 950 839 954
213 304.174 22 0 258 594 944 909 963
213 305.191 22 0 261 594 800 703 950
213 306.211 22 0 262 596 355 323 800
213 307.217 22 0 264 597 540 914 968
213 308.233 22 0 267 597 958 958 968
213 309.249 22 0 270 597 959 957 967
213 310.254 22 0 273 597 960 958 968
213 311.365 22 0 276 597 823 918 966
213 312.417 22 0 277 599 603 690 920
213 313.503 22 0 277 602 350 300 489
213 314.514 22 0 277 605 356 308 504
213 315.56 22 0 277 608 365 316 639
213 317.291 22 0 277 611 375 326 536
213 318.293 22 0 277 614 366 318 525
213 319.36 22 0 277 617 345 298 484
