ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 16.836 3 3 0.01 20 0 10 5000000 0 0 False False
211 66.07 6 3 60.01 0 0 10 5000000 6 0 False False
211 70.0 6 4 60.01 0 0 10 5000000 6 0 False False
211 71.833 6 5 60.01 0 0 10 5000000 6 0 False False
211 73.503 6 6 60.01 0 0 10 5000000 6 0 False False
211 76.976 7 7 60.01 0 0 10 5000000 9 0 False False
211 94.999 8 8 60.01 0 0 10 5000000 9 0 False False
211 99.712 8 8 60.01 0 0 10 5000000 9 0 False False
211 110.611 9 9 20.01 0 0 10 5000000 10 0 True False
211 124.023 10 9 20.01 0 0 10 5000000 10 10 False False
211 130.716 10 10 20.01 20 40 10 2691144 10 10 False False
211 139.552 11 10 40.01 0 40 10 2691144 10 10 False False
211 145.293 11 11 40.01 0 40 10 2691144 10 10 False False
211 149.803 11 11 40.01 0 40 10 2691144 10 10 False False
211 165.75 12 12 40.01 0 0 10 2691144 15 10 False False
211 184.78 14 13 40.01 0 0 10 2691144 15 10 False False
211 203.305 15 13 40.01 0 0 10 2691144 21 10 True False
211 212.645 16 14 0.01 0 0 10 2691144 21 10 False False
211 214.644 16 15 0.01 0 80 10 2651808 22 20 False False
211 216.513 16 16 0.01 0 80 10 2651808 22 20 False False
211 229.836 17 17 80.01 0 0 10 2651808 22 20 False False
211 255.191 18 18 40.01 20 0 10 2651808 29 20 False False
211 267.963 19 18 40.01 20 0 10 2651808 29 20 False False
211 280.218 20 19 40.01 20 0 10 2651808 29 20 False False
211 297.202 21 19 40.01 20 0 10 2651808 37 20 True False
211 311.562 22 20 20.01 0 40 10 2568701 37 30 False True
211 324.0 23 20 20.01 0 40 10 2568701 37 30 False True
211 337.672 24 21 20.01 0 0 10 2568701 38 30 False True
211 342.195 24 21 60.01 0 0 10 2568701 38 30 False True
211 347.032 24 21 60.01 0 0 10 2568701 38 30 False True
211 351.196 25 22 60.01 0 0 10 2568701 38 30 False True
211 355.175 25 22 60.01 0 0 10 2568701 38 30 False True
211 360.785 25 23 60.01 0 0 10 2568701 38 30 False True
211 366.836 25 23 60.01 0 0 10 2568701 38 30 False True
211 374.394 25 24 60.01 0 0 10 2568701 38 30 False True
211 378.576 25 24 60.01 0 0 10 2568701 38 30 False True
211 381.896 25 25 60.01 0 0 10 2568701 38 30 False True
