ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.036 2 0.875 3 0 943 960 941
217 7.044 2 0.786 5 1 854 731 475
217 8.045 2 0.55 5 4 242 205 173
217 9.05 2 0.423 5 7 234 193 189
217 10.063 2 0.344 5 10 240 198 182
217 11.064 2 0.395 7 11 690 789 863
217 12.075 2 0.477 10 11 951 950 751
217 13.076 2 0.54 13 11 956 955 857
217 14.077 2 0.554 15 12 881 768 632
217 15.08 2 0.5 15 15 226 211 158
217 16.082 2 0.456 15 18 222 215 186
217 17.105 3 0.419 15 21 220 214 194
217 18.115 3 0.463 18 21 758 841 847
217 19.124 3 0.5 21 21 713 956 933
217 20.156 3 0.489 22 23 228 538 912
217 21.16 3 0.459 22 26 222 242 216
217 22.16 3 0.433 22 29 233 190 177
217 23.167 3 0.409 22 32 218 195 174
217 24.183 3 0.388 22 35 226 195 186
217 25.205 3 0.369 22 38 249 209 180
217 26.225 3 0.352 22 41 229 212 170
217 27.252 3 0.336 22 44 243 224 170
217 28.254 3 0.321 22 47 245 215 185
217 29.265 3 0.308 22 50 233 219 178
217 30.266 3 0.296 22 53 223 220 164
217 31.268 4 0.285 22 56 247 214 169
217 32.279 4 0.274 22 59 240 348 462
217 33.285 4 0.3 25 59 944 958 944
217 34.297 4 0.324 28 59 960 959 939
217 35.298 4 0.346 31 59 958 959 944
217 36.299 4 0.367 34 59 838 814 775
217 37.3 4 0.356 34 62 238 209 192
217 38.303 4 0.345 34 65 245 214 191
217 39.308 4 0.335 34 68 279 263 212
217 40.31 4 0.354 37 68 958 957 945
217 41.311 4 0.372 40 68 952 953 940
217 42.313 4 0.388 43 68 961 956 943
217 43.332 4 0.378 43 71 297 254 249
217 44.343 4 0.369 43 74 258 219 190
217 45.345 4 0.36 43 77 231 204 210
217 46.345 4 0.375 46 77 710 758 797
217 47.348 4 0.39 49 77 958 959 945
217 48.351 4 0.404 52 77 959 951 915
217 49.353 4 0.417 55 77 816 865 868
217 50.361 4 0.408 55 80 221 169 174
217 51.361 4 0.399 55 83 218 210 162
217 52.382 4 0.391 55 86 230 218 181
217 53.383 4 0.383 55 89 237 213 164
217 54.397 4 0.375 55 92 402 181 184
217 55.41 4 0.374 56 94 957 386 171
217 56.454 4 0.367 56 97 602 546 185
217 57.492 4 0.36 56 100 236 205 186
217 58.536 5 0.353 56 103 221 212 148
217 59.542 5 0.347 56 106 370 564 569
217 60.564 5 0.352 58 107 449 808 854
217 61.61 5 0.346 58 110 207 205 256
217 62.618 5 0.34 58 113 240 212 173
217 63.633 5 0.334 58 116 232 218 190
217 64.644 5 0.329 58 119 228 187 165
217 65.678 5 0.323 58 122 240 212 169
217 66.684 5 0.318 58 125 235 183 185
217 67.727 5 0.313 58 128 246 194 193
217 68.732 6 0.308 58 131 236 206 192
217 69.78 6 0.303 58 134 226 197 170
217 70.793 6 0.298 58 137 226 213 185
217 71.796 6 0.294 58 140 252 205 192
217 72.816 6 0.29 58 143 224 198 164
217 73.836 6 0.285 58 146 222 180 174
