ID TIME BLK #BLOCKS
209 15.771 3 1
209 28.506 3 1
209 31.411 4 1
209 67.855 5 1
209 76.78 6 2
209 87.381 7 1
209 103.269 8 1
209 117.338 9 1
209 138.909 10 1
209 151.838 11 1
209 167.333 12 3
209 181.271 13 1
209 216.826 15 1
209 220.878 15 1
209 228.254 16 1
209 267.275 17 1
209 276.637 18 2
209 288.562 19 1
209 317.282 20 3
209 338.046 21 1
209 355.284 22 1
209 367.373 23 1
209 381.388 24 1
209 419.207 25 3
209 449.714 27 4
209 468.206 28 1
209 479.5 29 1
