ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.856 3 3 0.01 20 0 7 5000000 0 0 False False
209 29.753 3 3 0.01 20 0 7 5000000 0 0 False False
209 32.486 4 4 40.01 0 0 7 5000000 0 0 False False
209 69.368 5 5 40.01 0 0 7 5000000 0 0 False False
209 78.483 6 5 40.01 20 0 7 5000000 0 0 False False
209 80.487 6 6 40.01 20 0 7 5000000 0 0 False False
209 88.906 7 7 20.01 0 0 7 5000000 1 0 False False
209 105.03 8 8 20.01 0 0 7 5000000 3 0 False False
209 118.572 9 9 20.01 0 0 7 5000000 4 0 False False
209 140.856 10 10 20.01 20 0 7 5000000 5 0 False False
209 152.977 11 11 40.01 0 0 7 5000000 7 0 True False
209 168.428 12 10 20.01 20 40 7 2364437 9 7 False False
209 169.679 12 11 20.01 20 40 7 2364437 9 7 False False
209 170.963 12 12 20.01 20 40 7 2364437 9 7 False False
209 182.399 13 13 80.01 0 0 7 2364437 9 7 False False
209 219.489 15 14 40.01 0 40 7 2364437 13 7 False False
209 223.751 15 15 40.01 0 40 7 2364437 13 7 False False
209 236.133 16 16 40.01 0 0 7 2364437 14 7 True False
209 274.272 18 16 80.01 20 0 7 2648862 15 14 False False
209 282.538 19 17 80.01 20 0 7 2648862 15 14 False False
209 287.886 19 18 60.01 0 0 7 2648862 20 14 False False
209 291.854 19 19 60.01 0 0 7 2648862 20 14 False False
209 320.299 20 19 40.01 20 0 7 2648862 19 14 False False
209 323.372 20 20 40.01 20 0 7 2648862 19 14 False False
209 325.778 20 20 40.01 20 0 7 2648862 19 14 False False
209 343.811 21 21 40.01 20 0 7 2648862 19 14 False False
209 363.402 22 22 20.01 0 80 7 2675821 24 21 False True
209 373.464 23 23 20.01 0 80 7 2675821 24 21 False True
209 382.783 24 24 100.01 0 0 7 2675821 26 21 False True
209 427.448 25 24 100.01 0 0 7 2675821 26 21 False True
209 438.201 26 25 100.01 0 0 7 2675821 30 28 False True
209 446.171 26 25 60.01 0 40 7 2709867 30 28 False True
209 457.815 27 26 60.01 0 40 7 2709867 30 28 False True
209 462.685 27 26 60.01 0 40 7 2709867 30 28 False True
209 465.818 28 26 60.01 0 0 7 2709867 33 28 False True
209 468.085 28 27 60.01 0 0 7 2709867 33 28 False True
209 469.367 28 28 60.01 0 0 7 2709867 33 28 False True
