ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.489 2 0.125 0 3 180 321 356
222 6.49 2 0.071 0 6 179 321 353
222 7.491 2 0.05 0 9 176 305 336
222 8.492 2 0.038 0 12 175 310 345
222 9.494 2 0.031 0 15 180 315 341
222 10.495 2 0.026 0 18 166 297 337
222 11.497 2 0.023 0 21 162 307 352
222 12.497 2 0.02 0 24 179 316 352
222 13.499 2 0.018 0 27 185 320 356
222 14.5 2 0.016 0 30 174 313 344
222 15.501 2 0.015 0 33 179 318 352
222 16.505 2 0.041 1 35 404 631 771
222 17.513 2 0.087 3 36 322 701 930
222 18.515 2 0.081 3 39 178 323 361
222 19.516 2 0.076 3 42 178 323 354
222 20.517 2 0.112 5 43 619 812 919
222 21.525 2 0.163 8 43 962 966 961
222 22.525 2 0.209 11 43 962 965 960
222 23.54 2 0.25 14 43 962 965 961
222 24.548 2 0.287 17 43 962 966 962
222 25.561 2 0.32 20 43 962 965 961
222 26.563 2 0.351 23 43 871 899 906
222 27.572 2 0.336 23 46 166 300 337
222 28.577 2 0.322 23 49 180 323 353
222 29.578 2 0.309 23 52 174 314 348
222 30.587 2 0.297 23 55 589 549 474
222 31.588 2 0.323 26 55 961 965 961
222 32.589 2 0.347 29 55 959 962 956
222 33.591 2 0.369 32 55 962 965 961
222 34.592 2 0.379 34 56 780 725 647
222 35.595 2 0.367 34 59 640 372 348
222 36.597 2 0.376 36 60 957 962 698
222 37.599 2 0.395 39 60 958 934 742
222 38.6 2 0.393 40 62 961 331 346
222 39.603 2 0.382 40 65 434 311 345
222 40.615 2 0.372 40 68 175 310 343
222 41.642 2 0.362 40 71 179 313 344
222 42.648 2 0.352 40 74 179 316 352
222 43.662 2 0.343 40 77 180 322 355
222 44.68 2 0.335 40 80 179 318 352
222 45.686 2 0.335 41 82 415 650 813
222 46.693 2 0.35 44 82 958 962 955
222 47.702 5 0.365 47 82 962 965 962
222 48.709 5 0.38 50 82 962 965 962
222 49.757 5 0.393 53 82 962 965 962
222 50.777 5 0.406 56 82 962 965 962
222 51.797 5 0.419 59 82 962 965 961
222 52.847 5 0.431 62 82 962 965 960
222 53.867 5 0.443 65 82 961 965 960
222 54.937 5 0.454 68 82 958 963 958
222 55.97 5 0.464 71 82 960 965 960
222 56.989 5 0.468 73 83 455 710 881
222 57.998 5 0.459 73 86 170 303 487
222 59.013 5 0.451 73 89 182 314 345
222 60.037 5 0.443 73 92 178 323 353
222 61.049 5 0.435 73 95 162 291 332
222 62.082 6 0.427 73 98 216 447 571
222 63.116 6 0.437 76 98 962 965 961
222 64.139 6 0.447 79 98 962 966 961
222 65.14 6 0.456 82 98 962 965 961
222 66.156 6 0.465 85 98 958 962 955
222 67.161 6 0.473 88 98 954 945 761
222 68.177 6 0.466 88 101 267 301 337
222 69.178 6 0.459 88 104 164 295 334
222 70.191 6 0.452 88 107 161 289 327
222 71.196 6 0.445 88 110 180 310 345
222 72.197 6 0.448 90 111 598 762 838
222 73.204 6 0.456 93 111 932 964 960
222 74.205 6 0.459 95 112 192 743 959
222 75.207 6 0.457 96 114 319 525 785
222 76.207 6 0.465 99 114 961 965 958
222 77.207 7 0.472 102 114 961 966 961
222 78.221 7 0.48 105 114 961 965 960
222 79.24 7 0.478 106 116 228 361 959
222 80.255 7 0.476 107 118 176 314 960
222 81.261 7 0.474 108 120 166 305 957
222 82.263 7 0.476 110 121 892 908 406
222 83.265 7 0.479 112 122 960 787 354
222 84.272 7 0.477 113 124 958 314 350
222 85.278 7 0.483 116 124 961 790 774
222 86.279 7 0.49 119 124 962 966 962
222 87.281 7 0.496 122 124 962 966 962
222 88.283 7 0.49 122 127 464 563 608
222 89.285 7 0.484 122 130 162 292 332
222 90.286 7 0.479 122 133 160 294 334
222 91.295 8 0.473 122 136 159 291 332
222 92.307 8 0.468 122 139 164 296 335
222 93.31 8 0.462 122 142 166 295 334
222 94.314 8 0.457 122 145 157 291 334
222 95.316 8 0.459 124 146 881 818 416
222 96.334 8 0.458 125 148 705 358 354
222 97.338 8 0.453 125 151 183 321 356
222 98.374 8 0.448 125 154 175 317 350
222 99.387 8 0.443 125 157 159 289 326
222 100.413 8 0.439 125 160 307 306 334
222 101.442 8 0.445 128 160 961 965 851
222 102.454 8 0.45 131 160 962 966 959
222 103.486 8 0.456 134 160 961 963 955
222 104.5 8 0.461 137 160 962 965 960
222 105.525 8 0.467 140 160 962 965 961
222 106.555 9 0.472 143 160 962 965 961
222 107.59 9 0.477 146 160 740 793 812
222 108.592 9 0.473 146 163 181 321 358
222 109.675 9 0.468 146 166 181 322 356
222 110.687 9 0.464 146 169 177 314 353
222 111.728 9 0.459 146 172 163 305 344
222 112.746 9 0.455 146 175 498 316 344
222 113.759 9 0.46 149 175 960 941 717
222 114.781 9 0.465 152 175 960 919 857
222 115.787 9 0.461 152 178 184 313 347
222 116.802 9 0.457 152 181 179 327 359
222 117.805 9 0.453 152 184 182 320 349
222 118.819 9 0.457 155 184 785 882 925
222 119.844 9 0.462 158 184 957 958 949
222 120.868 10 0.467 161 184 959 961 954
222 121.907 10 0.468 163 185 671 879 877
222 122.921 10 0.473 166 185 819 962 956
222 123.945 10 0.477 169 185 962 965 960
222 124.969 10 0.482 172 185 962 966 961
222 126.024 10 0.486 175 185 962 966 962
222 127.002 10 0.482 175 188 585 672 693
222 128.157 10 0.478 175 191 170 301 336
222 129.196 10 0.474 175 194 171 310 342
222 130.241 10 0.471 175 197 152 282 323
222 131.271 10 0.467 175 200 161 294 334
222 132.284 10 0.463 175 203 170 305 342
222 133.314 10 0.459 175 206 176 318 353
222 134.33 10 0.456 175 209 169 310 346
222 135.343 11 0.452 175 212 173 317 352
222 136.387 11 0.449 175 215 174 319 355
222 137.426 11 0.448 176 217 632 696 708
222 138.496 11 0.452 179 217 955 960 956
222 139.523 11 0.456 182 217 959 962 957
222 140.532 11 0.453 182 220 558 626 645
222 141.58 11 0.45 182 223 174 318 395
222 142.611 11 0.446 182 226 178 321 358
222 143.977 11 0.448 184 227 554 814 940
222 145.019 11 0.452 187 227 962 965 961
222 146.106 11 0.456 190 227 962 964 958
222 147.188 11 0.46 193 227 958 877 718
222 148.3 11 0.456 193 230 182 299 340
222 149.395 11 0.453 193 233 177 318 350
222 150.448 12 0.45 193 236 165 301 340
222 151.472 12 0.447 193 239 169 303 342
222 152.661 12 0.444 193 242 180 314 349
222 153.705 12 0.441 193 245 162 299 399
222 154.756 12 0.445 196 245 855 957 960
222 155.775 12 0.448 199 245 961 964 960
222 156.848 12 0.452 202 245 961 964 958
222 157.858 12 0.453 204 246 668 958 953
222 158.881 12 0.45 204 249 179 314 408
222 159.903 12 0.447 204 252 174 313 351
222 161.325 12 0.445 204 255 170 310 346
222 162.342 12 0.442 204 258 156 293 339
222 163.352 12 0.439 204 261 154 285 327
222 164.389 12 0.436 204 264 153 283 328
222 166.115 13 0.433 204 267 155 289 330
222 168.724 13 0.431 204 270 175 319 353
222 170.124 13 0.428 204 273 165 295 331
222 171.204 13 0.425 204 276 146 277 324
222 172.215 13 0.423 204 279 166 307 344
222 173.282 13 0.42 204 282 178 317 351
222 174.322 13 0.419 205 284 467 646 713
222 175.333 13 0.423 208 284 960 964 960
222 176.363 13 0.426 211 284 960 963 959
222 177.482 13 0.43 214 284 961 965 961
222 178.551 13 0.433 217 284 961 964 960
222 179.608 13 0.437 220 284 961 965 960
222 180.705 13 0.44 223 284 961 964 960
222 181.851 14 0.443 226 284 960 963 958
222 182.969 14 0.446 229 284 949 958 954
222 183.938 14 0.45 232 284 878 881 875
222 184.982 14 0.453 235 284 960 962 958
