ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.094 4 0.625 2 1 150 956 948
226 7.095 4 0.357 2 4 258 504 661
226 8.097 4 0.25 2 7 139 253 340
226 9.098 4 0.192 2 10 149 263 231
226 10.099 4 0.156 2 13 149 261 227
226 11.107 4 0.132 2 16 602 250 217
226 12.113 4 0.159 3 18 740 604 210
226 13.115 4 0.26 6 18 852 942 740
226 14.118 4 0.339 9 18 903 951 879
226 15.119 4 0.306 9 21 516 373 220
226 16.124 4 0.279 9 24 133 243 211
226 17.138 5 0.257 9 27 146 260 226
226 18.157 5 0.237 9 30 146 263 230
226 19.162 5 0.221 9 33 145 262 230
226 20.199 5 0.207 9 36 146 264 232
226 21.205 5 0.194 9 39 133 243 214
226 22.211 5 0.183 9 42 134 244 214
226 23.238 5 0.173 9 45 129 236 207
226 24.258 5 0.164 9 48 128 234 207
226 25.289 5 0.156 9 51 338 433 408
226 26.324 5 0.195 12 51 938 954 932
226 27.345 5 0.231 15 51 934 955 932
226 28.358 5 0.25 17 52 684 761 716
226 29.394 5 0.267 19 53 672 878 798
226 30.426 5 0.296 22 53 945 958 951
226 31.651 6 0.323 25 53 946 959 953
226 32.675 6 0.348 28 53 871 932 898
226 33.68 6 0.359 30 54 595 944 922
226 34.688 6 0.347 30 57 140 255 434
226 35.72 6 0.346 31 59 135 648 816
226 36.722 6 0.356 33 60 129 727 749
226 37.736 6 0.366 35 61 138 867 887
226 38.756 6 0.375 37 62 152 959 952
226 39.764 6 0.383 39 63 153 959 953
226 40.768 6 0.401 42 63 851 954 934
226 41.898 6 0.408 44 64 613 942 934
226 42.931 6 0.424 47 64 922 955 944
226 43.943 6 0.43 49 65 623 762 781
226 44.949 6 0.419 49 68 143 258 227
226 45.956 7 0.409 49 71 140 252 222
226 47.056 7 0.399 49 74 135 244 214
226 48.056 7 0.39 49 77 134 243 213
226 49.076 7 0.381 49 80 134 244 216
226 50.096 7 0.372 49 83 136 248 217
226 51.185 7 0.364 49 86 140 253 222
226 52.202 7 0.356 49 89 136 247 218
226 53.205 7 0.349 49 92 134 246 218
226 54.219 7 0.341 49 95 148 260 224
226 55.226 7 0.334 49 98 143 256 230
226 56.245 7 0.341 51 99 147 831 942
226 57.276 7 0.341 52 101 153 278 758
226 58.278 7 0.334 52 104 204 524 676
226 59.29 7 0.347 55 104 934 958 950
226 60.3 8 0.359 58 104 850 950 859
226 61.302 8 0.352 58 107 628 501 238
226 62.311 8 0.346 58 110 148 270 236
226 63.312 8 0.34 58 113 147 266 230
226 64.314 8 0.334 58 116 140 253 222
226 65.315 8 0.329 58 119 148 266 233
226 66.316 8 0.323 58 122 148 267 233
226 67.318 8 0.318 58 125 147 268 235
226 68.319 8 0.313 58 128 149 270 236
226 69.32 8 0.308 58 131 150 269 236
226 70.321 8 0.303 58 134 149 267 236
226 71.323 8 0.298 58 137 149 271 236
226 72.324 8 0.294 58 140 153 276 242
226 73.335 8 0.3 60 141 670 796 834
226 74.338 8 0.31 63 141 940 957 946
226 75.339 8 0.32 66 141 935 958 951
226 76.34 9 0.329 69 141 945 959 948
226 77.346 9 0.339 72 141 911 958 950
226 78.354 9 0.348 75 141 862 953 928
226 79.355 9 0.357 78 141 879 952 933
226 80.364 9 0.365 81 141 893 950 908
226 81.372 9 0.374 84 141 930 953 879
226 82.386 9 0.373 85 143 258 596 771
226 83.395 9 0.369 85 146 148 265 234
226 84.396 9 0.364 85 149 150 262 232
226 85.407 9 0.363 86 151 488 650 875
226 86.412 9 0.367 88 152 671 955 949
226 87.425 9 0.371 90 153 312 900 953
226 88.448 9 0.366 90 156 152 269 637
226 89.459 9 0.362 90 159 144 263 233
226 90.484 9 0.358 90 162 142 259 232
226 91.529 10 0.354 90 165 150 265 230
226 92.533 10 0.361 93 165 822 820 731
226 93.538 10 0.368 96 165 854 898 725
226 94.551 10 0.375 99 165 829 932 896
226 95.567 10 0.371 99 168 346 500 540
226 96.583 10 0.367 99 171 136 246 213
226 97.605 10 0.363 99 174 130 239 210
226 98.617 10 0.359 99 177 130 239 211
226 99.623 10 0.355 99 180 131 244 216
226 100.623 10 0.352 99 183 131 244 216
226 101.668 10 0.348 99 186 130 239 212
226 102.672 10 0.344 99 189 131 241 214
226 103.694 10 0.341 99 192 138 251 223
226 104.706 10 0.337 99 195 151 271 237
226 105.719 10 0.334 99 198 144 257 225
226 106.718 11 0.331 99 201 660 620 392
226 107.72 11 0.331 100 203 840 558 231
226 108.724 11 0.327 100 206 153 272 236
226 109.764 11 0.324 100 209 147 266 235
226 110.768 11 0.321 100 212 143 261 231
226 111.776 11 0.318 100 215 139 268 298
226 112.776 11 0.315 100 218 132 263 603
226 113.777 11 0.312 100 221 141 251 218
226 114.783 11 0.309 100 224 137 249 219
226 115.785 11 0.306 100 227 140 251 218
226 116.786 11 0.304 100 230 137 247 218
226 117.793 11 0.301 100 233 133 240 213
226 118.802 11 0.298 100 236 361 550 595
226 119.803 11 0.301 102 237 678 954 948
226 120.807 11 0.302 103 239 141 573 942
