ID TIME BLK ESTIMATE W B S1 S2 S3
213 247.204 4 0.125 0 3 355 293 520
213 218.375 4 0.071 0 6 345 286 504
213 219.376 4 0.05 0 9 356 295 518
213 220.377 4 0.269 3 9 772 733 735
213 221.378 4 0.406 6 9 961 957 968
213 222.38 4 0.5 9 9 962 958 970
213 223.38 4 0.568 12 9 961 958 970
213 224.383 4 0.62 15 9 940 933 966
213 225.385 4 0.661 18 9 958 956 967
213 226.386 4 0.694 21 9 880 935 967
213 227.388 4 0.632 21 12 353 300 578
213 228.39 4 0.581 21 15 349 291 512
213 229.391 4 0.537 21 18 356 296 523
213 230.391 4 0.5 21 21 352 292 517
213 231.393 4 0.467 21 24 351 289 509
213 232.394 4 0.439 21 27 354 293 515
213 233.395 4 0.413 21 30 356 293 515
213 234.402 4 0.391 21 33 346 287 507
213 235.405 4 0.371 21 36 348 288 512
213 236.406 4 0.369 22 38 355 445 746
213 237.407 4 0.398 25 38 952 958 970
213 238.413 4 0.425 28 38 952 943 969
213 239.414 4 0.45 31 38 933 926 968
213 240.415 4 0.473 34 38 958 948 969
213 241.415 5 0.493 37 38 846 774 816
213 242.422 5 0.475 37 41 357 296 524
213 243.433 5 0.457 37 44 353 294 523
213 244.454 5 0.441 37 47 357 295 519
213 245.462 5 0.426 37 50 356 297 516
213 246.463 5 0.423 38 52 779 294 517
213 247.465 5 0.42 39 54 962 343 508
213 248.466 5 0.407 39 57 397 300 508
213 249.467 5 0.395 39 60 355 294 518
213 250.47 5 0.383 39 63 354 294 516
213 251.471 5 0.382 40 65 665 590 710
213 252.473 5 0.399 43 65 953 939 965
213 253.475 5 0.415 46 65 876 839 960
213 254.484 5 0.43 49 65 941 821 776
213 255.485 5 0.428 50 67 727 420 526
213 256.494 5 0.442 53 67 958 957 953
213 257.495 5 0.456 56 67 959 957 968
213 258.505 5 0.469 59 67 958 955 964
213 259.508 5 0.481 62 67 914 951 964
213 260.51 5 0.485 64 68 529 777 968
213 261.511 5 0.474 64 71 349 291 623
213 262.513 5 0.464 64 74 350 282 528
213 263.514 5 0.475 67 74 815 902 968
213 264.523 5 0.486 70 74 951 940 966
213 265.527 5 0.497 73 74 951 925 965
213 266.528 5 0.507 76 74 848 866 950
213 267.53 5 0.497 76 77 343 281 503
213 268.531 5 0.487 76 80 350 290 515
213 269.531 5 0.478 76 83 337 284 505
213 270.533 5 0.469 76 86 343 286 503
213 271.534 5 0.461 76 89 347 288 507
213 272.535 5 0.453 76 92 349 289 510
213 273.536 5 0.445 76 95 353 293 518
213 274.538 5 0.437 76 98 349 293 524
213 275.54 5 0.447 79 98 701 722 855
213 276.54 5 0.456 82 98 958 948 970
213 277.541 5 0.465 85 98 963 960 971
