ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 29.691 3 3 0.01 20 0 10 5000000 0 0 False False
213 42.221 4 3 0.01 40 0 10 5000000 0 0 False False
213 59.198 5 3 0.01 40 0 10 5000000 0 0 False False
213 69.132 6 4 60.01 0 0 10 5000000 8 0 False False
213 78.345 7 5 60.01 0 0 10 5000000 8 0 False False
213 86.82 7 6 60.01 0 0 10 5000000 9 0 False False
213 94.373 8 6 60.01 0 0 10 5000000 9 0 False False
213 100.866 8 7 60.01 0 0 10 5000000 9 0 False False
213 114.111 9 8 60.01 0 0 10 5000000 10 0 True False
213 139.843 11 9 20.01 20 40 10 2729549 10 10 False False
213 167.591 13 10 20.01 20 40 10 2729549 12 10 False False
213 178.466 13 10 80.01 0 0 10 2729549 12 10 False False
213 190.599 14 11 80.01 0 0 10 2729549 12 10 False False
213 202.725 15 12 80.01 0 0 10 2729549 19 10 False False
213 212.563 15 13 40.01 0 0 10 2729549 19 10 False False
213 219.666 16 13 40.01 0 0 10 2729549 19 10 False False
213 223.392 16 14 40.01 0 0 10 2729549 19 10 False False
213 224.904 16 14 40.01 0 0 10 2729549 19 10 False False
213 226.302 16 15 40.01 0 0 10 2729549 19 10 False False
213 227.774 16 16 40.01 0 0 10 2729549 19 10 False False
213 253.568 18 16 0.01 20 0 10 2874341 27 17 False False
213 263.154 19 17 0.01 20 0 10 2874341 28 17 False False
213 269.86 19 18 0.01 20 0 10 2874341 28 17 False False
213 281.103 20 19 0.01 20 0 10 2874341 28 17 False False
213 287.443 20 20 0.01 20 0 10 2874341 28 17 False False
213 297.639 21 20 20.01 0 0 10 2874341 34 17 True False
213 307.449 22 21 20.01 0 0 10 3006414 35 26 False True
213 326.661 23 22 20.01 0 0 10 3006414 35 26 False True
213 339.771 24 23 20.01 0 0 10 3006414 37 26 False True
213 346.933 24 23 20.01 0 0 10 3006414 37 26 False True
213 353.675 25 23 20.01 0 0 10 3006414 37 26 False True
213 363.597 26 23 20.01 0 0 10 3006414 37 26 False True
213 379.693 27 24 20.01 0 0 10 3006414 37 26 False True
213 399.159 28 24 20.01 0 0 10 3006414 42 36 False True
213 420.345 29 24 20.01 0 0 10 3028173 43 36 False True
213 434.69 30 25 20.01 0 0 10 3028173 46 36 False True
