ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 44.575 42 41 100.02 20 0 10 5000000 0 0 False False
218 47.733 43 42 100.02 20 0 10 5000000 0 0 False False
218 50.57 43 43 100.02 20 0 10 5000000 0 0 False False
218 69.106 44 44 100.02 0 0 10 5000000 6 0 False False
218 92.339 45 45 100.02 0 0 10 5000000 7 0 False False
218 98.882 46 46 100.02 0 0 10 5000000 7 0 False False
218 101.458 46 46 100.02 0 0 10 5000000 7 0 False False
218 110.247 47 47 60.02 0 0 10 5000000 10 0 True False
218 124.555 48 48 60.02 20 80 10 3611984 13 10 False False
218 192.529 49 49 60.02 20 80 10 3611984 16 10 False False
218 212.731 51 49 60.02 20 80 10 3611984 16 10 False False
218 216.086 51 50 60.02 20 80 10 3611984 16 10 False False
218 220.073 51 51 60.02 20 80 10 3611984 16 10 False False
218 254.8 52 52 60.02 20 80 10 3611984 16 10 False False
218 271.933 53 53 120.02 0 0 10 3611984 28 10 True False
218 343.258 54 53 60.02 20 80 10 3611984 16 10 False False
218 358.816 57 54 140.02 0 0 10 3492235 37 26 False True
218 363.914 57 56 140.02 0 0 10 3492235 37 26 False True
218 367.141 57 57 140.02 0 0 10 3492235 37 26 False True
218 458.036 62 57 140.02 0 40 10 3288924 57 44 False True
218 462.795 62 58 140.02 0 40 10 3288924 57 44 False True
218 467.223 62 59 140.02 0 40 10 3288924 57 44 False True
218 469.073 62 60 140.02 0 40 10 3288924 57 44 False True
218 470.466 62 61 140.02 0 40 10 3288924 57 44 False True
218 471.931 62 62 140.02 0 40 10 3288924 57 44 False True
218 494.19 63 63 140.02 0 40 10 3247247 60 54 False True
218 506.712 64 63 180.02 0 0 10 3247248 61 54 False True
218 509.469 64 64 180.02 0 0 10 3247248 61 54 False True
218 525.426 66 65 180.02 0 0 10 3247248 64 54 False True
218 527.382 66 65 180.02 0 0 10 3247248 64 54 False True
218 528.796 66 66 180.02 0 0 10 3247248 64 54 False True
218 566.194 68 67 140.02 0 0 10 3247248 70 54 True True
218 570.085 68 68 140.02 0 0 10 3247248 68 54 False True
218 571.406 68 68 140.02 0 0 10 3247248 68 54 False True
218 583.302 69 69 100.02 0 40 10 3221635 75 64 False True
218 598.664 70 70 140.02 0 0 10 3221635 79 64 False True
218 657.608 73 72 100.02 20 80 10 3178814 84 74 False True
218 677.105 73 72 60.02 20 80 10 3178814 86 74 False True
218 684.322 74 73 60.02 20 0 10 3178814 94 74 True True
218 690.656 74 73 160.02 0 0 10 3178814 94 74 True True
218 695.885 75 74 160.02 0 40 10 3172412 96 84 False True
218 701.974 74 75 160.02 0 40 10 3172412 96 84 False True
218 710.928 76 74 160.02 0 40 10 3147098 96 84 False True
218 716.921 76 75 160.02 0 40 10 3147098 96 84 False True
218 721.849 76 76 160.02 0 40 10 3147098 96 84 False True
218 723.362 76 76 160.02 0 40 10 3147098 96 84 False True
218 738.031 77 77 160.02 0 0 10 3147098 105 84 True True
218 766.322 79 78 160.02 0 40 10 3149710 105 94 False True
218 775.035 79 79 160.02 0 40 10 3149710 105 94 False True
218 778.882 79 79 160.02 0 40 10 3149710 105 94 False True
218 800.509 81 80 160.02 0 0 10 3133935 115 104 False True
218 808.463 82 81 160.02 0 0 10 3133935 119 104 False True
218 813.969 82 82 120.02 0 0 10 3133935 119 104 False True
218 828.041 82 83 160.02 0 0 10 3133935 118 104 False True
218 832.095 82 82 160.02 0 0 10 3133935 118 104 False True
218 834.514 82 82 160.02 0 0 10 3133935 118 104 False True
218 860.422 84 83 120.02 0 0 10 3133935 124 104 False True
218 865.699 84 84 80.02 0 40 10 3119821 129 114 False True
218 872.497 85 84 80.02 0 40 10 3119821 134 114 True True
218 882.8 85 84 80.02 0 40 10 3119821 134 114 True True
218 910.406 87 85 80.02 0 0 10 3104356 139 124 False True
218 932.227 89 85 160.02 0 0 10 3104356 143 124 False True
218 952.608 90 85 160.02 0 40 10 3098328 146 134 False True
218 962.216 91 86 120.02 0 40 10 3098328 152 134 True True
218 965.401 91 86 120.02 0 40 10 3098328 152 134 True True
218 967.494 91 86 120.02 0 40 10 3098328 152 134 True True
218 975.466 92 87 120.02 0 40 10 3098328 153 144 False True
218 980.839 92 88 200.02 0 0 10 3079636 153 144 False True
218 987.062 92 89 200.02 0 0 10 3079636 153 144 False True
218 992.294 93 90 200.02 0 0 10 3079636 155 144 False True
218 996.082 93 91 160.02 0 0 10 3079636 155 144 False True
218 998.887 93 92 160.02 0 0 10 3079636 155 144 False True
218 1001.253 93 92 160.02 0 0 10 3079636 155 144 False True
218 1004.002 94 93 160.02 0 0 10 3079636 161 144 True True
218 1008.639 94 94 160.02 0 0 10 3079636 161 144 True True
218 1036.822 96 94 120.02 0 40 10 3075382 166 154 False True
218 1041.284 96 95 120.02 0 40 10 3075382 166 154 False True
218 1042.641 96 96 120.02 0 40 10 3075382 166 154 False True
218 1049.229 97 97 160.02 0 0 10 3075382 173 154 True True
218 1052.415 97 97 160.02 0 0 10 3075382 173 154 True True
218 1053.627 97 97 160.02 0 0 10 3075382 173 154 True True
218 1069.611 98 98 200.02 0 0 10 3068354 173 164 False True
218 1089.007 99 99 160.02 0 0 10 3068354 176 164 False True
218 1098.673 100 100 160.02 0 0 10 3068354 183 164 True True
218 1145.844 103 101 120.02 0 40 10 3059852 192 174 True True
218 1150.684 103 102 120.02 0 40 10 3059852 192 174 True True
218 1154.677 103 103 120.02 0 40 10 3059852 192 174 True True
218 1159.536 103 103 120.02 0 40 10 3059852 192 174 True True
218 1207.343 104 102 160.02 20 40 10 3059852 186 174 False True
218 1211.637 104 103 160.02 20 40 10 3059852 186 174 False True
218 1213.613 104 104 160.02 20 40 10 3059852 186 174 False True
218 1217.326 104 105 160.02 20 40 10 3059852 186 174 False True
218 1218.719 104 104 160.02 20 40 10 3059852 186 174 False True
218 1244.486 106 105 120.02 20 0 10 3042221 205 194 False True
218 1246.764 106 106 120.02 20 0 10 3042221 205 194 False True
218 1248.575 106 106 120.02 20 0 10 3042221 205 194 False True
218 1340.295 108 106 100.02 0 120 10 3034982 221 214 False True
218 1344.421 108 107 100.02 0 120 10 3034982 221 214 False True
218 1349.306 108 108 100.02 0 120 10 3034982 221 214 False True
218 1369.52 113 107 120.02 20 0 10 3038256 233 214 True True
218 1378.306 114 108 180.02 0 40 10 3023331 236 224 False True
218 1385.769 114 109 180.02 0 40 10 3023331 236 224 False True
218 1394.358 115 110 180.02 0 40 10 3023331 238 224 False True
218 1401.127 115 111 180.02 0 40 10 3023331 238 224 False True
218 1407.762 116 112 180.02 0 40 10 3023331 242 224 True True
218 1412.059 116 113 140.02 0 40 10 3023331 242 224 True True
218 1415.746 116 114 140.02 0 40 10 3023331 242 224 True True
218 1416.909 116 114 140.02 0 40 10 3023331 242 224 True True
218 1418.093 116 115 140.02 0 40 10 3023331 242 224 True True
218 1419.306 116 115 140.02 0 40 10 3023331 242 224 True True
218 1420.561 116 115 140.02 0 40 10 3023331 242 224 True True
218 1421.855 116 116 140.02 0 40 10 3023331 242 224 True True
218 1423.103 116 116 140.02 0 40 10 3023331 242 224 True True
218 1439.451 118 117 180.02 0 0 10 3011369 247 234 True True
218 1448.915 118 118 140.02 0 0 10 3011369 250 234 True True
218 1454.695 119 119 140.02 0 80 10 3005069 252 244 False True
218 1455.891 119 119 140.02 0 80 10 3005069 252 244 False True
218 1457.469 119 119 140.02 0 80 10 3005069 252 244 False True
