ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 21.561 3 3 0.01 20 0 10 5000000 0 0 False False
217 27.26 3 3 0.01 20 0 10 5000000 0 0 False False
217 32.172 4 4 40.01 0 0 10 5000000 0 0 False False
217 45.83 4 4 40.01 0 0 10 5000000 0 0 False False
217 48.689 5 5 40.01 0 0 10 5000000 0 0 False False
217 64.449 6 6 0.01 20 0 10 5000000 9 0 False False
217 69.62 6 6 0.01 20 0 10 5000000 9 0 False False
217 77.761 7 7 20.01 0 0 10 5000000 10 0 True False
217 103.214 8 8 20.01 0 40 10 3445755 10 10 False False
217 114.439 9 8 20.01 0 40 10 3445755 10 10 False False
217 128.167 10 9 20.01 0 0 10 3445755 10 10 False False
217 138.103 10 10 60.01 20 0 10 3445755 10 10 False False
217 160.319 12 10 60.01 20 0 10 3445755 18 10 False False
217 174.79 13 11 40.01 0 0 10 3445755 18 10 False False
217 183.48 14 11 40.01 0 0 10 3445755 18 10 False False
217 198.647 15 12 40.01 0 0 10 3445755 18 10 False False
217 207.108 15 13 0.01 0 0 10 3445755 25 10 True False
217 214.0 16 14 0.01 0 0 10 3445755 25 20 False False
217 218.733 16 15 0.01 0 40 10 3287891 26 20 False False
217 220.382 16 15 0.01 0 40 10 3287891 26 20 False False
217 222.773 16 16 0.01 0 40 10 3287891 26 20 False False
217 226.091 16 16 0.01 0 40 10 3333809 28 20 False False
217 267.385 19 17 40.01 20 40 10 3224371 32 30 False False
217 271.027 19 18 40.01 20 40 10 3224371 32 30 False False
217 279.059 20 19 40.01 0 40 10 3224371 32 30 False False
217 284.338 20 20 60.01 0 40 10 3224371 32 30 False False
217 301.924 21 21 60.01 0 40 10 3224371 32 30 False False
217 320.753 22 22 60.01 0 0 10 3224371 37 30 False False
217 330.514 23 23 60.01 0 0 10 3224371 37 30 False False
217 355.652 24 24 60.01 0 0 10 3224371 37 30 False False
217 370.947 25 24 60.01 0 0 10 3224371 42 30 True False
217 384.652 26 25 20.01 0 0 10 3224371 45 30 True False
217 388.265 27 26 20.01 0 0 10 3224371 47 40 False True
217 390.345 27 26 20.01 0 40 10 3198200 47 40 False True
217 392.682 27 27 20.01 0 40 10 3198200 47 40 False True
217 408.324 28 28 60.01 0 0 10 3198200 47 40 False True
217 427.121 29 29 60.01 0 0 10 3198200 47 40 False True
