ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.447 3 3 0.01 20 0 6 5000000 0 0 False False
209 34.0 4 4 40.01 0 0 6 5000000 0 0 False False
209 36.576 4 4 40.01 0 0 6 5000000 0 0 False False
209 54.116 5 4 40.01 0 0 6 5000000 0 0 False False
209 58.966 5 5 40.01 0 0 6 5000000 0 0 False False
209 67.103 6 6 0.01 20 0 6 5000000 4 0 False False
209 70.898 6 6 0.01 20 0 6 5000000 4 0 False False
209 83.178 7 7 20.01 0 0 6 5000000 4 0 False False
209 99.719 8 7 20.01 0 0 6 5000000 4 0 False False
209 100.936 8 8 20.01 0 0 6 5000000 4 0 False False
209 115.571 9 9 20.01 0 0 6 5000000 5 0 False False
209 162.846 12 10 20.01 20 40 6 3374745 6 6 False False
209 167.875 12 11 20.01 20 40 6 3374745 6 6 False False
209 174.766 13 12 20.01 20 40 6 3374745 6 6 False False
209 182.099 13 13 80.01 0 0 6 3374745 6 6 False False
209 204.588 14 13 80.01 0 0 6 3374745 8 6 False False
209 209.442 15 14 80.01 0 0 6 3374745 10 6 False False
209 214.722 15 14 20.01 20 40 6 3374745 10 6 False False
209 220.443 16 15 20.01 20 40 6 3374745 10 6 False False
209 224.965 16 16 80.01 0 0 6 3374745 11 6 False False
209 242.604 16 16 20.01 20 40 6 3374745 10 6 False False
209 254.397 17 17 80.01 0 0 6 3374745 15 6 True False
209 274.487 18 18 80.01 20 0 6 3118891 16 12 False False
209 291.49 19 19 100.01 0 0 6 3118891 16 12 False False
209 297.048 19 19 100.01 0 0 6 3118891 16 12 False False
209 322.778 21 20 100.01 0 0 6 3118891 17 12 False False
209 326.12 21 20 60.01 0 0 6 3118891 17 12 False False
209 328.295 21 21 60.01 0 0 6 3118891 17 12 False False
209 336.823 22 22 20.01 0 0 6 3118891 18 12 True False
209 380.856 25 22 20.01 0 40 6 3130578 21 18 False True
209 385.055 25 23 20.01 0 40 6 3130578 21 18 False True
209 388.145 25 24 20.01 0 40 6 3130578 21 18 False True
209 390.843 25 25 20.01 0 40 6 3130578 21 18 False True
