ID TIME BLK #BLOCKS
209 16.337 3 1
209 31.683 4 2
209 48.929 4 1
209 54.551 5 1
209 64.429 6 2
209 80.279 7 1
209 98.602 8 2
209 114.32 9 1
209 157.978 11 2
209 171.0 12 1
209 177.748 13 1
209 198.798 14 2
209 209.951 15 2
209 223.284 16 1
209 238.499 16 1
209 252.874 17 1
209 267.454 18 1
209 283.865 19 2
209 319.646 20 2
209 326.557 21 1
209 335.567 22 1
209 377.429 23 1
209 382.42 25 3
