ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 5.305 2 0 0 0   
209 7.647 2 0 0 0   
209 9.82 2 0 1 1 224  224
209 12.254 2 1 1 1 224 224 224
209 14.749 2 2 2 2 224;226 224;226 226;224
209 17.429 3 2 2 2 224;226 224;226 226;224
209 19.767 3 2 2 2 224;226 224;226 226;224
209 22.578 3 2 1 1 224 224;226 224
209 24.869 3 2 1 1 224 224;226 224
209 27.365 3 1 1 1 224 224 224
209 29.902 3 1 1 1 224 224 224
209 31.981 4 1 0 0  224 
209 34.512 4 1 0 0  224 
209 36.982 4 0 0 0   
209 39.503 4 1 1 1 213 213 213
209 42.089 4 1 2 2 213;218 213 218;213
209 44.564 4 2 2 2 213;218 218;213 218;213
209 47.055 4 2 2 2 213;218 218;213 218;213
209 50.086 5 2 0 0  218;213 
209 52.805 5 2 0 0  218;213 
209 55.389 5 2 0 0  218;213 
209 57.738 5 2 1 1 213 218;213 213
209 60.202 5 1 1 1 213 218 213
209 62.328 5 3 2 2 213;210 210;218;213 210;213
209 64.878 6 3 2 2 213;210 210;218;213 210;213
209 67.778 6 2 1 1 210 210;213 210
209 70.328 6 2 1 1 210 210;213 210
209 72.782 6 2 1 1 210 210;213 210
209 75.202 6 0 1 1 210  210
209 77.707 6 0 1 1 210  210
209 80.227 7 0 1 1 210  210
209 82.397 7 1 1 1 224 224 224
209 84.553 7 1 2 1 224;218 224 224
209 87.002 7 2 2 2 224;218 224;218 224;218
209 89.418 7 2 1 1 218 224;218 218
209 91.932 7 1 1 1 218 218 218
209 94.447 7 1 0 0  218 
209 96.95 7 1 0 0  218 
209 99.038 8 1 0 0  218 
209 101.155 8 0 1 1 226  226
209 103.518 8 1 1 1 226 226 226
209 106.032 8 1 1 1 226 226 226
209 108.541 8 1 1 1 226 226 226
209 111.06 8 1 0 0  226 
209 113.602 9 0 1 1 210  210
209 116.08 9 1 1 1 210 210 210
209 118.584 9 1 1 1 210 210 210
209 121.142 9 1 0 0  210 
209 123.627 9 1 0 0  210 
209 126.146 9 1 0 0  210 
209 128.62 9 0 0 0   
209 131.124 9 0 0 0   
209 133.634 9 0 0 0   
209 136.137 9 0 0 0   
209 138.155 9 0 0 0   
209 140.674 9 0 0 0   
209 143.162 9 0 0 0   
209 145.665 9 0 0 0   
209 148.178 9 0 0 0   
209 150.705 9 1 1 1 224 224 224
209 152.869 9 2 3 2 224;226;210 224;226 210;224
209 155.449 9 3 1 1 210 224;210;226 210
209 157.68 11 3 1 1 210 224;210;226 210
209 160.663 12 2 0 0  224;210 
209 163.244 12 2 0 0  224;210 
209 165.718 12 1 0 0  210 
209 168.199 12 1 1 1 226 210 226
209 170.347 12 1 2 1 226;224 224 226
209 172.919 12 1 1 1 226 224 226
209 176.053 13 1 2 1 226;224 224 226
209 178.583 13 1 2 2 226;224 224 226;224
209 180.834 13 0 2 2 226;224  226;224
209 183.107 13 0 2 2 226;224  226;224
209 185.186 13 1 2 2 226;224 224 226;224
209 187.707 13 1 2 2 226;224 226 226;224
209 190.445 13 1 0 0  226 
209 192.832 13 1 1 1 224 226 224
209 194.952 13 1 0 0  226 
209 197.442 13 1 0 0  226 
209 200.098 14 1 0 0  226 
209 202.207 14 0 1 0 224  
209 204.474 14 1 2 1 224;218 218 218
209 207.203 14 1 2 2 224;218 218 224;218
209 209.395 15 1 1 1 224 218 224
209 212.388 15 1 1 1 224 218 224
209 214.945 15 1 1 1 224 218 224
209 217.162 15 1 1 1 224 218 224
209 219.722 16 1 1 1 224 224 224
209 222.489 16 1 1 1 224 224 224
209 224.65 16 0 1 1 224  224
209 226.755 16 1 2 2 224;210 210 210;224
209 229.253 16 1 2 1 210;226 210 210
209 231.427 16 2 2 2 210;226 210;226 226;210
209 233.697 16 2 1 1 226 210;226 226
209 236.13 16 2 1 1 226 210;226 226
209 238.33 16 2 0 0  210;226 
209 240.896 16 2 0 0  210;226 
209 243.847 16 2 0 0  210;226 
209 246.289 16 1 0 0  226 
209 248.751 16 0 0 0   
209 251.261 16 0 0 0   
209 253.305 17 0 0 0   
209 255.876 17 1 1 0 213 213 
209 258.161 17 1 1 1 213 213 213
209 260.419 17 1 2 1 213;218 213 213
209 262.972 17 2 2 2 213;218 218;213 218;213
209 265.551 17 2 2 2 213;218 218;213 218;213
209 268.072 18 3 2 2 218;210 210;218;213 210;218
209 270.462 18 3 1 1 210 210;218;213 210
209 273.481 18 3 2 2 210;218 210;218;213 210;218
209 275.831 18 3 0 0  210;218;213 
209 278.396 18 3 0 0  210;218;213 
209 280.939 18 3 1 0 218 210;218;213 
209 283.635 19 2 0 0  210;218 
209 286.015 19 1 1 1 218 218 218
209 288.431 19 0 1 1 218  218
209 290.57 19 0 0 0   
209 293.109 19 0 0 0   
209 295.376 19 0 0 0   
209 297.777 19 0 0 0   
209 299.816 19 0 0 0   
209 302.309 19 0 0 0   
209 304.846 19 1 1 1 210 210 210
209 307.421 19 1 1 1 210 210 210
209 309.665 19 1 1 0 224 210 
209 312.031 19 2 1 1 224 224;210 224
209 314.484 19 1 1 1 224 224 224
209 317.009 19 1 1 1 224 224 224
209 319.481 20 1 1 1 224 224 224
209 321.601 21 1 0 0  224 
