ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 18.163 3 3 0.01 20 0 9 5000000 0 0 False False
211 70.273 6 3 0.01 60 0 10 5000000 0 0 False False
211 86.313 7 4 0.01 60 0 10 5000000 8 0 False False
211 99.074 8 5 60.01 0 0 10 5000000 8 0 False False
211 108.696 9 6 60.01 0 0 10 5000000 8 0 True False
211 116.197 9 7 20.01 0 0 10 5000000 10 0 True False
211 118.949 9 8 20.01 0 0 10 5000000 10 0 True False
211 121.793 9 9 20.01 0 0 10 5000000 10 0 True False
211 126.317 10 9 20.01 0 40 10 2170428 10 10 False False
211 137.023 10 10 20.01 20 0 10 2170428 10 10 False False
211 150.285 11 10 60.01 20 0 10 2170428 10 10 False False
211 162.71 12 10 60.01 20 0 10 2170428 10 10 False False
211 168.644 12 10 20.01 20 0 10 2170428 12 10 False False
211 172.937 12 10 20.01 20 0 10 2170428 12 10 False False
211 175.788 12 10 20.01 20 0 10 2170428 12 10 False False
211 178.435 12 11 20.01 20 0 10 2170428 12 10 False False
211 180.462 12 12 20.01 20 0 10 2170428 12 10 False False
211 207.019 15 13 40.01 0 0 10 2170428 14 10 False False
211 214.759 15 14 40.01 0 0 10 2170428 19 10 False False
211 223.48 16 15 40.01 0 0 10 2170428 19 10 False False
211 234.22 16 15 40.01 0 0 10 2170428 19 10 False False
211 246.445 17 16 40.01 0 0 10 2170428 20 10 True False
211 257.245 18 16 40.01 0 0 10 2386904 28 17 False False
211 268.479 19 17 0.01 20 0 10 2386904 28 17 False False
211 275.577 19 17 0.01 20 0 10 2386904 28 17 False False
211 282.713 20 18 0.01 20 0 10 2386904 28 17 False False
211 289.723 20 19 0.01 20 0 10 2386904 28 17 False False
211 294.298 20 20 0.01 20 0 10 2386904 28 17 False False
211 304.436 21 21 20.01 0 0 10 2386904 32 17 True False
211 317.282 22 22 20.01 0 0 10 2522889 32 22 False True
211 321.931 22 22 20.01 0 0 10 2522889 32 22 False True
211 327.286 23 22 20.01 0 0 10 2522889 32 22 False True
211 332.969 23 23 20.01 0 0 10 2522889 32 22 False True
211 354.778 24 24 20.01 0 0 10 2522889 37 22 False True
211 358.548 25 25 20.01 0 0 10 2522889 37 22 False True
211 393.349 27 25 20.01 0 0 10 2522889 41 22 True True
211 395.545 27 26 20.01 0 0 10 2522889 41 22 True True
211 399.004 27 27 20.01 0 0 10 2522889 41 22 True True
