ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 19.395 3 3 0.01 20 0 9 5000000 0 0 False False
210 56.086 4 4 0.01 40 0 9 5000000 0 0 False False
210 79.598 5 5 40.01 0 0 9 5000000 0 0 False False
210 91.699 6 5 40.01 20 0 9 5000000 0 0 False False
210 109.222 7 6 40.01 20 0 9 5000000 2 0 False False
210 122.085 8 7 20.01 0 0 9 5000000 4 0 False False
210 128.256 8 8 20.01 0 0 9 5000000 4 0 False False
210 148.95 10 7 20.01 0 0 9 5000000 5 0 False False
210 155.924 10 8 40.01 0 0 9 5000000 5 0 False False
210 163.887 11 9 40.01 0 0 9 5000000 5 0 False False
210 167.901 11 10 40.01 0 0 9 5000000 6 0 False False
210 169.874 11 11 40.01 0 0 9 5000000 6 0 False False
210 218.381 14 12 40.01 0 0 9 5000000 8 0 False False
210 237.244 16 13 0.01 0 0 9 5000000 8 0 False False
210 256.665 17 14 0.01 0 80 9 2959173 16 9 False False
210 270.419 18 15 0.01 0 80 9 2959173 17 9 False False
210 277.476 18 16 80.01 20 0 9 2959173 17 9 False False
210 282.439 18 17 80.01 20 0 9 2959173 17 9 False False
210 284.379 18 17 80.01 20 0 9 2959173 17 9 False False
210 286.509 18 18 80.01 20 0 9 2959173 17 9 False False
210 295.02 19 18 80.01 20 0 9 2959173 18 9 True False
210 300.108 20 19 80.01 20 0 9 2959173 18 9 False False
210 305.71 20 20 80.01 20 0 9 2737890 19 18 False False
210 307.35 20 20 80.01 20 0 9 2737890 19 18 False False
210 312.697 20 20 60.01 0 0 9 2737890 21 18 False False
210 318.263 21 21 60.01 0 0 9 2737890 22 18 False False
210 341.977 22 22 20.01 0 0 9 2737890 24 18 False False
210 361.175 24 22 20.01 0 0 9 2737890 26 18 True False
210 376.799 25 23 20.01 0 0 9 2892480 31 26 False False
210 383.517 25 23 20.01 0 80 9 2892480 31 26 False False
210 390.38 26 24 20.01 0 80 9 2892480 31 26 False False
210 400.779 26 25 20.01 0 80 9 2892480 34 26 False False
210 407.048 27 26 20.01 0 0 9 2892480 36 26 True False
210 411.031 27 26 100.01 0 0 9 2892480 36 26 True False
210 415.144 27 26 100.01 0 0 9 2892480 36 26 True False
210 419.59 27 27 100.01 0 0 9 2892480 36 26 True False
210 425.526 28 28 60.01 0 0 9 2812251 38 35 False True
210 444.844 29 29 60.01 0 0 9 2812251 39 35 False True
210 452.359 30 29 60.01 0 0 9 2812251 41 35 False True
210 460.26 30 29 60.01 0 0 9 2812251 41 35 False True
210 467.104 31 30 60.01 0 0 9 2812251 42 35 False True
210 470.951 31 31 20.01 0 0 9 2812251 42 35 False True
