ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 5.965 3 0 0 0   
224 8.244 3 0 0 0   
224 10.267 3 1 1 1 210 210 210
224 12.819 3 1 1 1 210 210 210
224 15.514 3 2 1 1 226 226;210 226
224 18.066 4 2 1 1 226 226;210 226
224 20.588 4 2 1 1 226 226;210 226
224 22.677 4 2 1 1 226 226;210 226
224 24.832 4 2 1 1 226 226;210 226
224 27.342 4 2 0 0  226;210 
224 29.71 4 1 0 0  226 
224 31.799 5 1 1 1 226 226 226
224 34.276 5 1 1 1 226 226 226
224 36.381 5 0 0 0   
224 38.767 5 0 0 0   
224 41.27 5 0 0 0   
224 43.279 5 0 0 0   
224 45.785 5 0 0 0   
224 48.298 5 0 0 0   
224 50.8 5 0 0 0   
224 53.32 5 0 0 0   
224 55.826 5 0 0 0   
224 58.325 5 0 0 0   
224 60.381 5 1 1 0 210 210 
224 62.875 5 1 1 1 210 210 210
224 65.433 7 1 1 1 210 210 210
224 67.957 7 1 1 1 210 210 210
224 70.443 7 1 1 1 210 210 210
224 72.95 7 1 1 1 210 210 210
224 75.453 7 1 1 1 210 210 210
224 77.506 7 1 1 1 210 210 210
224 80.007 7 1 1 1 210 210 210
224 82.517 7 1 1 1 210 210 210
224 85.017 7 1 1 1 210 210 210
224 87.079 7 2 2 1 210;211 211;210 210
224 89.65 7 2 2 2 210;211 211;210 210;211
224 92.167 7 2 2 2 210;211 211;210 210;211
224 94.869 8 2 1 1 210 211;210 210
224 97.149 9 2 1 1 210 211;210 210
224 99.699 9 2 1 1 210 211;210 210
224 102.245 9 1 1 1 210 210 210
224 104.658 9 1 1 1 210 210 210
224 107.283 9 2 2 2 210;218 210;218 210;218
224 109.973 10 2 3 3 210;218;226 210;218 210;226;218
224 112.682 10 2 2 2 210;218 210;218 210;218
224 115.337 10 2 0 0  210;218 
224 117.732 10 2 0 0  210;218 
224 120.216 10 2 0 0  210;218 
224 122.687 10 2 0 0  210;218 
224 125.203 10 2 0 0  210;218 
224 127.757 11 1 0 0  210 
224 130.224 11 1 0 0  210 
224 132.715 11 1 0 0  210 
224 135.219 11 1 0 0  210 
224 137.733 11 1 1 1 210 210 210
224 140.247 11 1 1 1 210 210 210
224 142.818 12 1 1 1 210 210 210
224 145.144 12 1 1 1 210 210 210
224 147.2 12 1 1 1 210 210 210
224 149.669 12 0 1 1 210  210
224 151.693 12 0 1 1 210  210
224 153.715 12 0 2 2 210;209  210;209
224 155.957 12 2 2 1 210;209 209;210 210
224 158.366 12 2 1 1 210 209;210 210
224 160.878 12 2 1 1 210 209;210 210
224 163.104 12 3 2 2 210;213 209;210;213 210;213
224 166.016 12 3 2 2 213;218 210;218;213 213;218
224 168.592 12 3 2 2 213;218 210;218;213 213;218
224 171.645 12 3 0 0  210;218;213 
224 174.557 13 3 0 0  210;218;213 
224 177.245 14 3 0 0  210;218;213 
224 180.537 14 3 1 0 211 211;218;213 
224 183.16 14 3 1 1 211 211;218;213 211
224 185.728 14 1 1 1 211 211 211
224 188.199 14 1 1 1 211 211 211
224 190.703 14 1 0 0  211 
224 193.193 14 0 0 0   
224 195.693 14 0 0 0   
224 198.202 14 0 0 0   
224 200.71 14 0 0 0   
224 203.217 14 0 0 0   
224 205.729 14 0 0 0   
224 208.222 14 0 0 0   
224 210.453 14 0 1 1 218  218
224 212.756 14 2 2 2 218;213 218;213 213;218
224 214.921 14 3 3 2 218;213;226 226;218;213 213;218
224 217.485 14 3 2 2 213;226 226;218;213 226;213
224 220.059 14 3 1 1 226 226;218;213 226
224 222.451 14 3 1 1 226 226;218;213 226
