ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 5.801 5 0 0 0   
213 7.965 5 1 2 1 209;224 209 209
213 10.168 5 2 2 2 209;224 224;209 209;224
213 12.341 5 2 1 1 224 224;209 224
213 14.692 5 2 1 1 224 224;209 224
213 17.152 6 2 1 1 224 224;209 224
213 19.325 6 1 0 0  209 
213 22.176 6 1 0 0  209 
213 24.542 6 0 0 0   
213 27.041 6 0 0 0   
213 29.55 6 0 0 0   
213 32.049 6 0 0 0   
213 34.561 6 0 0 0   
213 37.066 6 0 0 0   
213 39.569 6 0 0 0   
213 42.088 6 1 1 1 217 217 217
213 44.625 6 1 0 0  217 
213 46.994 6 2 1 1 214 217;214 214
213 49.363 8 2 1 1 214 217;214 214
213 52.034 8 2 1 1 214 217;214 214
213 54.505 8 2 1 1 214 217;214 214
213 56.595 8 2 1 1 217 217;214 217
213 59.573 8 2 0 0  217;214 
213 62.344 8 2 2 1 226;217 217;214 217
213 65.017 9 3 1 1 217 217;214;226 217
213 67.328 9 2 0 0  214;226 
213 69.872 9 2 1 0 226 214;226 
213 72.26 9 2 1 1 224 226;224 224
213 74.708 9 2 0 0  226;224 
213 77.302 10 3 0 0  217;226;224 
213 79.66 10 2 0 0  226;224 
213 82.992 10 2 1 1 214 226;224 214
213 86.196 10 3 2 1 214;226 214;226;224 214
213 88.811 10 2 1 1 226 214;224 226
213 91.346 11 2 0 0  214;224 
213 94.119 11 2 1 1 210 214;224 210
213 97.783 11 2 1 1 210 214;224 210
213 100.493 11 3 0 0  210;214;224 
213 103.54 11 2 1 0 210 210;214 
213 106.495 12 2 1 1 210 210;214 210
213 108.635 12 1 1 1 211 210 211
213 111.579 12 2 0 0  211;210 
213 114.024 12 2 0 0  211;210 
213 116.732 12 2 0 0  211;210 
213 119.548 12 2 1 0 210 211;210 
213 122.323 13 2 0 0  211;210 
213 124.412 13 1 1 1 210 211 210
213 126.958 13 2 1 1 214 211;214 214
213 129.302 13 2 2 1 214;209 211;214 209
213 131.934 13 3 3 2 214;209;218 211;214;209 214;209
213 134.745 13 5 2 1 214;218 211;210;214;218;209 214
213 138.386 14 5 3 3 214;222;209 211;210;214;218;209 214;222;209
213 141.21 14 3 3 3 222;209;211 211;218;209 211;222;209
213 144.577 14 3 3 3 209;211;214 211;218;209 211;209;214
213 148.709 14 3 1 0 226 211;218;209 
213 151.739 15 4 0 0  211;218;226;209 
213 154.466 15 4 0 0  211;218;226;209 
213 157.404 15 5 1 0 210 211;210;218;226;209 
213 160.871 15 5 0 0  211;210;218;226;209 
213 163.938 15 5 0 0  211;210;214;226;209 
213 168.109 16 4 1 1 224 211;214;226;224 224
213 170.942 16 4 0 0  211;210;226;224 
213 173.728 16 4 0 0  211;210;226;224 
213 176.145 16 3 0 0  210;226;224 
213 178.586 16 2 0 0  210;224 
213 181.112 17 1 0 0  224 
213 183.59 17 1 1 1 224 224 224
213 186.098 17 1 2 1 224;214 224 224
213 188.546 17 1 0 0  224 
213 190.939 17 1 0 0  224 
213 193.658 17 2 1 1 226 226;224 226
213 196.038 18 2 1 1 226 226;224 226
213 200.067 18 4 2 1 226;217 217;214;226;224 226
213 202.859 18 4 2 0 217;224 217;214;226;224 
213 205.207 18 2 0 0  217;226 
213 207.37 18 2 0 0  217;226 
213 210.012 18 2 1 1 226 217;226 226
213 213.048 19 2 1 1 226 217;226 226
213 215.333 19 2 1 1 226 217;226 226
213 218.164 19 3 2 1 226;218 217;218;226 226
213 221.189 19 3 1 1 226 217;218;226 226
213 223.288 19 1 1 1 226 218 226
213 225.446 19 2 1 1 226 217;218 226
213 228.056 20 2 1 1 226 217;218 226
213 230.71 20 3 1 1 226 217;218;226 226
213 232.88 20 3 2 2 226;209 217;226;209 226;209
213 235.448 20 3 2 2 226;209 217;226;209 226;209
213 238.05 20 1 3 3 226;209;224 209 224;226;209
213 240.325 20 1 1 1 226 209 226
213 242.59 21 1 2 2 226;214 209 226;214
213 245.662 21 2 2 1 214;217 214;209 214
213 248.66 21 3 1 1 217 217;214;209 217
213 251.589 21 4 1 1 217 217;214;226;209 217
213 258.969 22 3 3 2 217;214;226 217;214;226 217;214
213 262.053 22 3 1 0 224 217;214;226 
213 265.12 22 2 2 2 224;214 217;224 224;214
213 267.64 22 1 1 0 214 224 
213 270.859 23 2 2 1 217;214 217;224 214
213 274.009 23 2 2 0 214;217 217;224 
213 277.045 23 2 1 1 217 217;224 217
213 282.486 23 3 1 1 209 217;214;224 209
213 287.168 24 2 2 0 226;217 214;224 
213 291.071 24 3 1 1 209 217;226;224 209
213 293.853 24 3 3 3 209;222;226 217;226;224 222;226;209
213 297.349 24 3 1 1 222 226;222;224 222
213 301.698 25 3 2 2 222;217 226;222;224 222;217
213 304.709 25 3 0 0  217;226;222 
213 307.474 25 3 2 2 210;217 217;226;222 217;210
213 311.719 25 3 3 1 217;218;226 218;226;222 217
213 315.076 25 3 1 1 218 218;226;222 218
213 318.03 26 2 1 1 211 218;222 211
213 321.243 26 3 1 1 211 211;218;222 211
213 325.3 26 3 1 1 226 211;218;222 226
213 329.864 26 4 1 0 226 211;218;226;222 
213 334.702 27 3 2 2 226;222 211;218;222 222;226
213 337.688 27 3 2 1 222;209 211;218;222 209
213 340.462 27 2 1 1 209 211;218 209
213 343.119 27 3 1 1 222 211;218;222 222
213 345.791 27 3 2 1 222;226 211;218;222 222
