ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 4.471 2 0 0 0   
218 6.875 2 0 0 0   
218 9.402 2 0 0 0   
218 11.901 2 0 0 0   
218 13.91 2 0 0 0   
218 15.934 3 0 0 0   
218 18.43 3 0 0 0   
218 20.939 3 0 0 0   
218 23.445 3 0 0 0   
218 25.468 3 0 1 1 224  224
218 27.967 3 0 1 1 224  224
218 30.483 3 1 1 1 224 224 224
218 33.0 3 1 1 1 224 224 224
218 35.544 3 1 0 0  224 
218 37.686 4 1 1 1 217 224 217
218 40.125 4 2 2 2 217;209 217;209 217;209
218 42.686 4 2 2 2 217;209 217;209 217;209
218 45.196 4 2 1 1 209 217;209 209
218 47.875 4 2 0 0  217;209 
218 50.302 4 1 0 0  209 
218 52.712 4 1 0 0  209 
218 55.238 5 1 0 0  209 
218 57.734 5 1 1 1 224 209 224
218 60.234 5 1 1 1 224 209 224
218 62.737 5 1 1 1 224 209 224
218 65.278 5 2 1 1 224 224;209 224
218 67.789 6 2 1 1 224 224;209 224
218 70.312 6 1 1 1 224 209 224
218 72.818 6 2 1 1 224 224;209 224
218 75.309 6 2 1 1 224 224;209 224
218 77.818 6 2 1 1 224 224;209 224
218 80.322 6 2 1 1 224 224;209 224
218 82.583 7 2 2 2 224;217 224;209 224;217
218 84.998 7 3 2 2 224;217 217;224;209 224;217
218 87.496 7 3 3 3 224;217;209 217;224;209 224;217;209
218 89.617 7 2 1 1 217 217;209 217
218 92.007 7 2 3 3 217;209;224 217;209 224;217;209
218 94.553 7 2 3 3 217;209;224 217;209 224;217;209
218 96.995 7 2 3 3 217;209;224 217;209 224;217;209
218 99.107 8 2 3 3 217;209;224 217;209 224;217;209
218 101.697 8 3 2 2 209;224 217;224;209 224;209
218 104.146 8 3 1 1 224 217;224;209 224
218 106.569 8 2 1 1 209 224;209 209
218 109.089 8 1 1 0 209 209 
218 111.528 8 1 1 1 209 209 209
218 114.107 9 1 1 1 209 209 209
218 116.548 9 1 1 1 209 209 209
218 119.084 9 1 1 1 209 209 209
218 121.596 9 1 1 1 209 209 209
218 124.072 9 1 1 1 209 209 209
218 126.683 9 1 0 0  209 
218 129.103 9 1 0 0  209 
218 131.57 9 0 0 0   
218 134.075 9 0 0 0   
218 136.58 9 0 0 0   
218 139.078 9 0 0 0   
218 141.601 9 0 0 0   
218 144.094 9 0 0 0   
218 146.598 9 0 0 0   
218 149.102 9 0 0 0   
218 151.613 9 0 0 0   
218 154.112 9 0 0 0   
218 156.619 9 0 0 0   
218 159.127 9 0 0 0   
218 161.626 9 0 0 0   
218 164.13 9 0 0 0   
218 166.642 9 0 0 0   
218 169.135 9 0 0 0   
218 171.645 9 0 0 0   
218 173.672 9 0 1 1 224  224
218 176.191 9 1 1 1 224 224 224
218 178.722 11 1 1 1 224 224 224
218 181.55 11 1 0 0  224 
218 183.763 11 1 0 0  224 
218 186.26 11 0 0 0   
218 188.279 11 0 1 1 209  209
218 190.785 11 1 1 1 209 209 209
218 193.312 12 1 1 1 209 209 209
218 195.669 12 1 1 1 209 209 209
218 197.965 12 1 1 1 209 209 209
218 200.504 12 1 0 0  209 
218 202.954 12 0 0 0   
218 205.443 12 0 0 0   
218 207.501 13 0 1 1 224  224
218 209.99 13 1 1 1 224 224 224
218 212.031 13 1 1 1 224 224 224
218 214.655 13 1 1 1 209 224 209
218 217.073 13 1 1 1 209 209 209
218 219.612 13 2 2 2 209;217 217;209 217;209
218 222.085 13 2 2 2 209;217 217;209 217;209
218 224.755 13 2 1 1 209 217;209 209
218 227.154 13 2 1 1 209 217;209 209
218 229.284 14 2 1 1 209 217;209 209
218 231.699 14 1 1 1 209 209 209
218 233.886 14 1 0 0  209 
218 236.256 14 1 0 0  209 
218 238.758 14 0 0 0   
218 241.284 14 0 1 0 224  
218 243.774 14 0 1 1 224  224
218 245.841 14 1 1 1 224 224 224
218 248.356 14 1 1 1 224 224 224
218 250.9 15 1 1 1 224 224 224
218 253.35 15 1 1 1 224 224 224
218 255.413 15 1 2 2 224;213 224 213;224
218 257.911 15 1 2 2 224;213 213 213;224
218 260.393 15 1 2 2 224;213 213 213;224
218 262.457 15 1 2 2 224;213 213 213;224
218 264.977 16 1 0 0  213 
218 267.401 16 1 0 0  213 
218 269.994 16 1 0 0  213 
218 272.467 16 1 0 0  213 
218 274.571 16 1 0 0  213 
218 277.006 16 0 0 0   
218 279.027 16 0 0 0   
218 281.547 16 0 0 0   
218 284.063 17 0 0 0   
218 286.566 17 0 0 0   
218 289.067 17 0 0 0   
218 291.569 17 0 0 0   
218 294.071 17 0 0 0   
218 296.576 17 0 0 0   
218 299.078 17 0 0 0   
218 301.091 17 0 0 0   
218 303.597 17 0 0 0   
218 306.101 17 0 0 0   
218 308.602 17 0 0 0   
218 311.115 17 0 0 0   
218 313.614 17 0 0 0   
218 316.12 17 0 0 0   
218 318.626 17 0 0 0   
218 320.643 17 0 0 0   
218 323.139 17 0 0 0   
218 325.649 17 0 0 0   
218 328.142 17 0 0 0   
218 330.646 17 0 0 0   
218 333.153 17 0 0 0   
218 335.655 17 0 0 0   
218 338.159 17 0 0 0   
218 340.666 17 0 0 0   
218 343.168 17 0 0 0   
218 345.679 17 0 0 0   
218 348.176 17 0 0 0   
218 350.68 17 0 0 0   
218 353.19 17 0 0 0   
218 355.687 17 0 0 0   
218 358.195 17 0 0 0   
218 360.696 17 0 0 0   
218 363.2 17 0 0 0   
218 365.702 17 0 0 0   
218 368.211 17 0 0 0   
