ID TIME BLK ESTIMATE W B S1 S2 S3
217 6.019 2 0.375 1 2 961 521 168
217 7.034 2 0.5 3 3 948 905 195
217 8.035 2 0.45 4 5 948 269 186
217 9.037 2 0.346 4 8 482 240 167
217 10.042 2 0.281 4 11 226 237 178
217 11.043 2 0.237 4 14 221 242 164
217 12.05 2 0.205 4 17 228 204 174
217 13.051 2 0.18 4 20 419 666 699
217 14.052 2 0.268 7 20 835 958 893
217 15.054 2 0.242 7 23 227 294 350
217 16.063 2 0.221 7 26 198 223 189
217 17.065 3 0.203 7 29 217 200 185
217 18.075 3 0.188 7 32 216 233 202
217 19.092 3 0.198 8 34 825 614 376
217 20.095 3 0.25 11 34 947 959 909
217 21.097 3 0.296 14 34 952 960 905
217 22.098 3 0.337 17 34 949 959 907
217 23.099 3 0.373 20 34 949 960 881
217 24.101 3 0.388 22 35 944 949 537
217 25.103 3 0.369 22 38 492 253 205
217 26.104 3 0.352 22 41 193 226 223
217 27.106 3 0.336 22 44 218 230 165
217 28.107 3 0.321 22 47 202 237 175
217 29.108 3 0.308 22 50 213 229 203
217 30.109 3 0.296 22 53 204 229 216
217 31.111 3 0.297 23 55 921 591 199
217 32.112 3 0.323 26 55 944 959 798
217 33.115 3 0.335 28 56 815 717 554
217 34.117 3 0.324 28 59 206 238 174
217 35.118 3 0.313 28 62 219 229 163
217 36.119 3 0.303 28 65 227 241 175
217 37.128 3 0.294 28 68 193 229 186
217 38.13 3 0.285 28 71 218 232 197
217 39.135 3 0.277 28 74 208 220 189
217 40.138 3 0.288 30 75 400 705 855
217 41.139 3 0.307 33 75 942 957 843
217 42.141 3 0.326 36 75 939 955 789
217 43.142 3 0.343 39 75 933 949 734
217 44.153 3 0.36 42 75 935 949 774
217 45.157 3 0.376 45 75 950 959 898
217 46.167 3 0.391 48 75 947 958 907
217 47.183 3 0.398 50 76 761 789 650
217 48.196 3 0.388 50 79 222 224 184
217 49.229 4 0.38 50 82 219 224 189
217 50.377 5 0.371 50 85 203 216 201
217 51.401 5 0.363 50 88 181 218 170
217 52.458 5 0.356 50 91 167 197 171
217 53.488 5 0.348 50 94 199 233 183
217 54.557 5 0.341 50 97 247 231 198
217 55.593 5 0.334 50 100 261 319 338
217 56.716 5 0.347 53 100 948 958 890
217 57.728 5 0.354 55 101 281 791 873
217 58.764 5 0.353 56 103 270 231 786
217 59.777 5 0.353 57 105 280 236 834
217 60.781 5 0.346 57 108 272 251 267
217 61.801 6 0.34 57 111 261 266 202
217 62.82 6 0.352 60 111 824 846 784
217 63.847 6 0.363 63 111 958 961 903
217 64.853 6 0.374 66 111 960 960 906
217 65.878 6 0.367 66 114 456 403 345
217 66.9 6 0.361 66 117 283 239 227
217 67.909 6 0.356 66 120 267 238 222
217 68.913 6 0.35 66 123 248 214 216
217 69.914 6 0.345 66 126 231 247 204
217 70.924 6 0.339 66 129 256 218 193
217 71.936 6 0.334 66 132 653 212 213
217 72.94 6 0.329 66 135 241 232 218
217 73.95 6 0.324 66 138 249 240 221
217 74.951 6 0.32 66 141 250 231 194
217 75.952 6 0.315 66 144 244 242 192
217 76.959 7 0.311 66 147 267 240 214
217 77.958 7 0.306 66 150 259 224 244
217 78.96 7 0.302 66 153 250 253 225
217 79.967 7 0.298 66 156 259 244 203
217 80.968 7 0.294 66 159 245 232 435
217 81.97 7 0.29 66 162 256 234 248
217 82.971 7 0.287 66 165 238 245 186
217 83.972 7 0.283 66 168 208 229 198
217 84.974 7 0.288 68 169 612 741 779
217 85.975 7 0.297 71 169 898 957 816
217 86.977 7 0.301 73 170 334 905 850
217 87.978 7 0.302 74 172 212 261 853
217 88.983 7 0.298 74 175 244 265 626
217 89.985 7 0.294 74 178 207 227 182
217 90.999 8 0.291 74 181 191 229 169
217 91.999 8 0.288 74 184 553 605 595
217 93.007 8 0.296 77 184 954 954 763
217 94.021 8 0.304 80 184 949 952 719
217 95.034 8 0.312 83 184 956 956 849
217 96.044 8 0.312 84 186 951 489 190
217 97.055 8 0.308 84 189 509 215 170
217 98.084 8 0.305 84 192 172 196 193
217 99.085 8 0.302 84 195 190 219 159
217 100.087 8 0.299 84 198 184 221 168
217 101.106 8 0.295 84 201 218 231 201
217 102.116 8 0.292 84 204 642 570 413
217 103.125 8 0.3 87 204 954 957 865
217 104.141 8 0.307 90 204 959 957 851
217 105.142 8 0.304 90 207 518 426 353
217 106.159 9 0.307 92 208 265 797 829
217 107.178 9 0.304 92 211 270 353 242
217 108.188 9 0.301 92 214 229 226 175
217 109.202 9 0.298 92 217 230 224 169
217 110.21 9 0.296 92 220 562 656 658
217 111.259 9 0.302 95 220 954 955 904
217 112.257 9 0.309 98 220 960 956 888
217 113.26 9 0.315 101 220 960 958 902
217 114.265 9 0.322 104 220 960 958 894
217 115.278 9 0.328 107 220 958 955 784
217 116.283 9 0.334 110 220 945 955 819
217 117.294 9 0.34 113 220 947 956 875
217 118.298 9 0.346 116 220 947 953 812
217 119.298 9 0.351 119 220 957 954 827
217 120.327 9 0.357 122 220 958 956 874
217 121.333 10 0.36 124 221 941 941 671
217 122.392 10 0.365 127 221 958 955 850
217 123.448 10 0.368 129 222 959 942 246
217 124.456 10 0.368 130 224 944 221 161
217 125.475 10 0.365 130 227 274 183 172
217 126.49 10 0.361 130 230 532 514 375
217 127.503 10 0.367 133 230 956 955 853
217 128.512 10 0.372 136 230 959 955 819
217 129.518 10 0.377 139 230 959 956 891
217 130.524 10 0.382 142 230 958 957 803
217 131.565 10 0.379 142 233 357 410 183
217 132.639 10 0.376 142 236 250 217 178
217 133.649 10 0.373 142 239 248 216 167
217 134.661 10 0.37 142 242 423 250 166
217 135.678 10 0.375 145 242 959 956 774
217 136.728 11 0.38 148 242 960 953 851
217 137.779 11 0.385 151 242 960 957 888
217 138.785 11 0.387 153 243 608 708 770
217 139.793 11 0.384 153 246 276 211 178
217 140.801 11 0.381 153 249 244 219 178
217 141.825 11 0.378 153 252 222 221 139
217 142.868 11 0.375 153 255 229 202 184
217 143.898 11 0.373 153 258 254 239 163
217 144.931 11 0.37 153 261 256 188 169
217 145.932 11 0.367 153 264 249 200 155
217 146.944 11 0.365 153 267 244 199 163
217 147.951 11 0.362 153 270 228 221 178
217 148.962 11 0.359 153 273 417 542 603
217 149.976 11 0.364 156 273 959 956 905
217 150.99 12 0.368 159 273 961 956 856
217 151.994 12 0.373 162 273 960 957 804
217 153.012 12 0.37 162 276 553 401 231
217 154.056 12 0.368 162 279 245 187 155
217 155.066 12 0.365 162 282 246 201 177
217 156.068 12 0.363 162 285 231 198 176
217 157.096 12 0.36 162 288 267 185 180
217 158.112 12 0.358 162 291 270 197 180
217 159.138 12 0.356 162 294 255 195 160
217 160.139 12 0.353 162 297 273 198 214
217 161.141 12 0.351 162 300 246 194 159
217 162.148 12 0.349 162 303 229 193 156
217 163.237 12 0.346 162 306 216 183 168
217 164.252 12 0.344 162 309 242 182 155
217 165.262 12 0.342 162 312 236 177 145
217 166.286 12 0.34 162 315 243 188 164
217 167.368 13 0.338 162 318 242 207 199
217 168.473 13 0.336 162 321 243 183 155
217 169.381 13 0.334 162 324 239 194 140
217 170.405 13 0.332 162 327 253 223 185
217 171.43 13 0.33 162 330 235 173 161
217 172.478 13 0.328 162 333 225 207 180
217 173.517 13 0.326 162 336 241 192 172
217 174.541 13 0.324 162 339 252 211 157
217 175.567 13 0.322 162 342 257 198 167
217 176.577 13 0.32 162 345 251 222 208
217 177.579 13 0.318 162 348 248 215 185
217 178.597 13 0.316 162 351 261 203 204
217 179.612 13 0.314 162 354 279 248 228
217 180.633 13 0.312 162 357 279 212 207
217 181.664 14 0.311 162 360 273 192 171
217 182.668 14 0.309 162 363 265 198 205
