ID TIME BLK #BLOCKS
222 19.591 4 1
222 27.522 4 3
222 44.718 5 1
222 48.575 6 1
222 60.974 7 1
222 76.706 8 1
222 93.393 9 1
222 142.976 11 3
222 167.125 13 3
222 183.875 14 1
222 208.05 16 3
222 227.492 17 1
222 253.068 19 2
222 277.358 21 3
222 289.636 22 1
222 305.737 23 1
222 321.019 24 1
222 336.093 25 1
222 351.188 26 1
222 373.012 27 2
