ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.289 3 0.625 2 1 203 961 960
222 6.294 3 0.643 4 2 219 924 884
222 7.297 3 0.55 5 4 956 582 370
222 8.297 3 0.577 7 5 956 961 378
222 9.298 3 0.656 10 5 956 961 904
222 10.299 3 0.711 13 5 956 961 803
222 11.308 3 0.659 14 7 872 386 370
222 12.306 3 0.58 14 10 179 313 370
222 13.316 3 0.518 14 13 179 312 364
222 14.316 3 0.468 14 16 179 304 354
222 15.325 3 0.426 14 19 177 308 361
222 16.33 3 0.392 14 22 177 303 354
222 17.332 3 0.362 14 25 178 304 421
222 18.336 3 0.337 14 28 177 349 645
222 19.341 4 0.315 14 31 177 312 369
222 20.369 4 0.296 14 34 171 301 357
222 21.418 4 0.317 16 35 579 716 839
222 22.419 4 0.355 19 35 954 961 959
222 23.423 4 0.388 22 35 954 961 959
222 24.424 4 0.369 22 38 415 671 636
222 25.441 4 0.383 24 39 624 850 917
222 26.447 4 0.366 24 42 183 315 368
222 27.465 4 0.35 24 45 176 310 362
222 28.474 4 0.336 24 48 179 306 357
222 29.479 4 0.336 25 50 910 307 358
222 30.49 4 0.335 26 52 955 586 350
222 31.493 5 0.348 28 53 955 959 357
222 32.511 5 0.347 29 55 329 430 846
222 33.525 5 0.347 30 57 180 307 808
222 34.581 5 0.335 30 60 184 311 385
222 35.558 5 0.356 33 60 753 813 842
222 36.581 5 0.376 36 60 955 961 957
222 37.582 5 0.395 39 60 956 961 958
222 38.592 5 0.383 39 63 400 487 504
222 39.611 5 0.373 39 66 179 303 358
222 40.649 5 0.362 39 69 172 297 352
222 41.65 5 0.353 39 72 182 308 360
222 42.652 5 0.343 39 75 188 312 364
222 43.657 5 0.335 39 78 181 310 360
222 44.664 5 0.326 39 81 178 310 362
222 45.696 6 0.319 39 84 174 303 352
222 46.743 6 0.311 39 87 178 310 368
222 47.757 6 0.312 40 89 324 672 927
222 48.772 6 0.327 43 89 955 961 958
222 49.79 6 0.32 43 92 267 531 676
222 50.813 6 0.313 43 95 178 313 367
222 51.821 6 0.306 43 98 173 305 356
222 52.822 6 0.3 43 101 177 308 361
222 53.825 6 0.294 43 104 172 297 349
222 54.827 6 0.288 43 107 169 297 350
222 55.828 6 0.282 43 110 168 291 345
222 56.836 6 0.277 43 113 163 284 340
222 57.846 6 0.272 43 116 170 293 348
222 58.856 6 0.267 43 119 178 306 360
222 59.948 6 0.262 43 122 170 293 348
222 61.021 7 0.257 43 125 163 288 344
222 62.096 7 0.253 43 128 177 304 358
222 63.073 7 0.249 43 131 172 302 350
222 64.089 7 0.244 43 134 169 292 349
222 65.141 7 0.24 43 137 181 311 365
222 66.151 7 0.236 43 140 177 307 359
222 67.157 7 0.233 43 143 175 298 352
222 68.182 7 0.229 43 146 177 311 364
