ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 21.916 3 3 0.01 20 0 10 5000000 0 0 False False
218 37.078 4 3 0.01 20 0 10 5000000 0 0 False False
218 43.815 4 3 40.01 0 0 10 5000000 0 0 False False
218 49.048 5 4 40.01 0 0 10 5000000 0 0 False False
218 50.829 5 4 40.01 0 0 10 5000000 0 0 False False
218 52.864 5 4 40.01 0 0 10 5000000 0 0 False False
218 55.285 5 5 40.01 0 0 10 5000000 0 0 False False
218 57.432 5 5 40.01 0 0 10 5000000 0 0 False False
218 64.54 6 6 0.01 20 0 10 5000000 3 0 False False
218 79.6 7 7 20.01 0 0 10 5000000 3 0 False False
218 94.612 7 6 0.01 20 0 10 5000000 3 0 False False
218 114.241 9 7 20.01 0 0 10 5000000 9 0 False False
218 120.994 9 7 20.01 0 0 10 5000000 10 0 True False
218 126.82 9 8 20.01 0 0 10 5000000 10 0 True False
218 129.077 9 9 20.01 0 0 10 5000000 10 0 True False
218 145.344 10 10 20.01 20 40 10 1415085 10 10 False False
218 175.951 13 11 20.01 20 40 10 1415085 10 10 False False
218 181.298 13 12 80.01 0 0 10 1415085 10 10 False False
218 183.684 13 13 80.01 0 0 10 1415085 10 10 False False
218 205.736 14 14 80.01 0 0 10 1415085 11 10 False False
218 216.057 15 14 80.01 0 0 10 1415085 17 10 False False
218 218.227 15 15 80.01 0 0 10 1415085 17 10 False False
218 227.512 16 16 40.01 0 0 10 1415085 19 10 False False
218 233.521 16 16 40.01 0 0 10 1415085 19 10 False False
218 240.49 17 17 40.01 0 0 10 1415085 20 10 True False
218 243.035 17 17 40.01 0 0 10 1415085 20 10 True False
218 257.785 18 18 0.01 20 40 10 1212701 29 19 False False
218 269.927 19 18 0.01 20 40 10 1212701 29 28 False True
218 279.938 19 18 100.01 0 0 10 1177611 30 28 False True
218 289.719 20 18 100.01 0 0 10 1177611 30 28 False True
218 293.818 20 19 100.01 0 0 10 1177611 30 28 False True
218 296.602 20 20 100.01 0 0 10 1177611 30 28 False True
218 320.684 22 21 60.01 0 0 10 1177611 35 28 False True
218 329.337 23 22 60.01 0 0 10 1177611 36 28 False True
218 336.296 23 23 60.01 0 0 10 1177611 35 28 False True
