ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 17.359 3 3 0.01 20 0 8 5000000 0 0 False False
218 36.524 4 3 0.01 20 0 8 5000000 0 0 False False
218 47.172 5 4 40.01 0 0 8 5000000 0 0 False False
218 55.605 5 5 40.01 0 0 8 5000000 0 0 False False
218 64.899 6 5 0.01 40 0 8 5000000 0 0 False False
218 70.707 6 6 60.01 0 0 8 5000000 0 0 False False
218 92.211 7 7 60.01 0 0 8 5000000 2 0 False False
218 148.981 10 8 60.01 20 0 8 5000000 3 0 False False
218 166.969 11 9 60.01 20 0 8 5000000 5 0 False False
218 182.321 12 10 80.01 0 0 8 5000000 5 0 False False
218 190.355 13 10 80.01 0 0 8 5000000 8 0 True False
218 205.577 14 11 80.01 0 40 8 1998958 13 8 False False
218 213.865 14 12 0.01 0 40 8 1998958 13 8 False False
218 219.575 15 12 0.01 0 40 8 1998958 13 8 False False
218 222.894 15 13 0.01 0 40 8 1998958 13 8 False False
218 226.75 15 13 0.01 0 40 8 1998958 13 8 False False
218 229.528 15 14 0.01 0 40 8 1998958 13 8 False False
218 231.607 16 15 40.01 0 0 8 1998958 13 8 False False
218 232.869 16 15 40.01 0 0 8 1998958 13 8 False False
218 234.584 16 16 40.01 0 0 8 1998958 13 8 False False
218 261.781 17 17 40.01 0 0 8 1998958 13 8 False False
218 272.775 18 18 0.01 20 0 8 1998958 19 8 True False
218 287.419 19 19 20.01 0 80 8 2330626 21 16 False False
218 290.314 19 19 20.01 0 80 8 2330626 21 16 False False
218 310.984 21 20 20.01 0 80 8 2330626 24 16 True False
218 320.735 21 21 100.01 0 0 8 2330626 24 16 True False
218 329.099 22 22 100.01 0 0 8 2438917 24 24 False False
218 350.236 23 23 60.01 0 0 8 2438917 28 24 False False
218 370.38 25 24 60.01 0 0 8 2438917 28 24 False False
218 372.023 25 25 60.01 0 0 8 2438917 28 24 False False
218 389.008 26 26 20.01 0 0 8 2438917 34 24 True False
218 401.141 27 27 20.01 0 80 8 2574151 34 32 False False
218 443.328 29 26 100.01 0 0 8 2539807 38 32 False False
218 447.164 29 27 100.01 0 0 8 2539807 38 32 False False
218 450.091 30 28 100.01 0 0 8 2539807 38 32 False False
218 451.718 30 29 100.01 0 0 8 2539807 38 32 False False
218 453.406 30 30 100.01 0 0 8 2539807 38 32 False False
218 510.497 33 30 60.01 0 40 8 2630867 44 40 False True
218 521.839 34 31 60.01 0 40 8 2630867 48 40 True True
218 533.472 35 32 20.01 20 40 8 2630867 48 48 False True
218 555.723 36 33 20.01 20 80 8 2687844 49 48 False True
218 573.01 37 32 80.01 0 0 8 2687844 49 48 False True
218 580.23 37 33 120.01 0 0 8 2687844 49 48 False True
218 585.566 37 34 120.01 0 0 8 2687844 49 48 False True
218 589.556 37 34 120.01 0 0 8 2687844 49 48 False True
218 593.808 39 35 120.01 0 0 8 2687844 55 48 True True
218 604.289 39 36 80.01 0 0 8 2687844 56 48 True True
