ID TIME BLK #BLOCKS
224 15.707 3 1
224 32.122 4 1
224 46.47 5 2
224 60.807 6 1
224 76.552 7 1
224 115.24 8 1
224 135.451 10 3
224 149.507 11 2
224 156.483 12 1
224 171.415 13 1
224 195.18 14 1
224 201.305 15 1
224 215.656 16 1
224 231.538 17 1
224 255.158 18 2
224 264.504 19 1
224 315.516 22 2
224 333.808 23 3
224 339.346 24 2
