ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 4.919 2 0 0 0   
210 7.306 2 0 0 0   
210 9.862 2 0 0 0   
210 12.327 2 0 0 0   
210 14.859 2 0 0 0   
210 16.879 2 0 0 0   
210 19.364 2 0 0 0   
210 21.393 2 0 1 1 209  209
210 23.639 2 3 3 3 209;226;213 209;213;226 209;226;213
210 26.126 3 3 3 3 209;226;213 209;213;226 209;226;213
210 28.737 3 3 1 1 209 209;213;226 209
210 32.784 4 4 2 2 209;224 209;213;226;224 209;224
210 35.338 4 4 1 1 224 209;213;226;224 224
210 38.027 4 3 2 2 224;209 209;213;224 224;209
210 40.775 4 2 1 1 209 213;224 209
210 43.497 4 2 1 1 209 213;224 209
210 45.701 4 1 1 1 209 224 209
210 47.737 5 0 1 1 209  209
210 49.784 5 0 0 0   
210 51.821 5 0 0 0   
210 54.063 5 0 1 0 218  
210 56.453 5 1 1 1 218 218 218
210 58.961 5 1 1 1 218 218 218
210 61.466 5 1 1 1 218 218 218
210 63.795 6 1 0 0  218 
210 66.0 6 1 0 0  218 
210 68.481 6 0 0 0   
210 70.984 6 0 0 0   
210 73.492 6 0 0 0   
210 75.504 6 0 0 0   
210 78.015 6 0 0 0   
210 80.511 6 0 0 0   
210 83.018 6 0 0 0   
210 85.522 6 0 0 0   
210 88.031 6 0 0 0   
210 90.555 6 1 1 1 218 218 218
210 93.076 6 1 1 0 218 218 
210 95.973 7 0 0 0   
210 98.491 7 0 1 1 218  218
210 100.95 7 0 1 1 218  218
210 102.978 7 0 1 1 218  218
210 105.468 7 0 1 1 218  218
210 107.973 7 0 1 1 218  218
210 109.985 7 0 1 1 218  218
210 112.489 7 0 1 1 218  218
210 114.507 7 0 0 0   
210 117.014 7 0 0 0   
210 119.524 7 0 0 0   
210 122.028 7 0 0 0   
210 124.526 7 0 0 0   
210 127.039 7 0 0 0   
210 129.537 7 0 0 0   
210 132.043 7 0 0 0   
210 134.546 7 0 0 0   
210 137.052 7 0 0 0   
210 139.076 7 0 1 1 209  209
210 141.19 7 1 2 1 209;218 209 209
210 143.724 7 1 3 3 209;218;213 209 218;209;213
210 146.273 9 2 3 3 209;218;213 209;213 218;209;213
210 148.741 9 2 3 3 209;218;213 209;213 218;209;213
210 150.9 9 2 2 2 209;213 209;213 209;213
210 153.694 9 2 1 1 209 209;213 209
210 156.161 10 2 1 1 209 209;213 209
210 158.73 10 2 1 1 209 209;213 209
210 161.354 10 2 1 1 209 209;213 209
210 163.846 10 1 0 0  213 
210 166.369 10 0 0 0   
210 168.848 10 0 0 0   
210 171.35 10 0 0 0   
210 173.857 10 0 0 0   
210 176.363 10 0 0 0   
210 178.871 10 0 0 0   
210 181.369 10 0 0 0   
210 183.89 10 0 0 0   
210 186.391 10 0 0 0   
210 188.405 10 0 0 0   
210 190.913 10 0 0 0   
210 193.414 10 0 0 0   
210 195.936 10 1 1 1 218 218 218
210 198.443 10 1 1 1 218 218 218
210 201.072 10 1 0 0  218 
210 203.493 10 1 1 1 218 218 218
210 206.008 12 0 1 1 218  218
210 208.576 12 0 1 1 218  218
210 211.117 12 0 2 2 218;209  218;209
210 213.574 12 1 3 3 218;209;226 209 226;209;218
210 216.125 13 1 2 2 218;209 209 209;218
210 218.729 13 1 1 1 209 209 209
210 221.142 13 1 0 0  209 
210 223.728 13 2 1 1 224 209;224 224
210 226.246 14 2 1 1 224 209;224 224
210 228.753 14 1 1 1 224 224 224
210 231.559 14 2 0 0  218;224 
210 233.824 14 2 0 0  218;224 
210 236.373 14 1 0 0  218 
210 238.83 14 0 0 0   
210 240.84 15 0 0 0   
210 242.85 15 0 0 0   
210 245.355 15 0 0 0   
210 247.857 15 0 0 0   
210 250.363 15 0 0 0   
210 252.871 15 0 0 0   
210 255.419 15 0 0 0   
210 257.879 15 0 0 0   
210 260.615 15 0 1 1 224  224
210 262.695 15 1 2 2 224;213 224 224;213
210 265.654 16 2 1 1 224 213;224 224
210 267.947 16 2 3 3 224;213;226 213;224 224;226;213
210 270.704 17 3 1 1 226 213;226;224 226
