ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 20.967 4 4 0.01 20 0 7 5000000 0 0 False False
226 36.893 5 5 40.01 0 0 7 5000000 0 0 False False
226 62.731 6 6 40.01 0 0 7 5000000 0 0 False False
226 106.474 9 5 0.01 20 40 7 3454888 7 7 False False
226 112.374 10 6 0.01 20 40 7 3454888 7 7 False False
226 113.893 10 7 20.01 0 40 7 3454888 7 7 False False
226 115.891 10 8 20.01 0 40 7 3454888 7 7 False False
226 119.231 10 9 20.01 0 40 7 3454888 7 7 False False
226 128.341 10 10 20.01 0 40 7 3454888 7 7 False False
226 142.637 12 10 60.01 0 0 7 3454888 7 7 False False
226 146.695 12 11 60.01 20 0 7 3454888 7 7 False False
226 149.622 12 12 60.01 20 0 7 3454888 7 7 False False
226 161.718 13 13 40.01 0 0 7 3454888 12 7 False False
226 179.991 14 14 60.01 20 0 7 3454888 12 7 False False
226 194.854 15 15 40.01 0 0 7 3454888 14 7 True False
226 212.101 16 16 40.01 0 0 7 3454888 14 7 True False
226 224.65 17 17 0.01 0 40 7 3409649 20 14 False False
226 251.209 19 18 40.01 20 40 7 3327383 21 21 False True
226 255.156 19 19 40.01 20 40 7 3327383 21 21 False True
226 296.658 22 20 100.01 0 0 7 3327383 24 21 False True
226 303.398 22 21 60.01 0 0 7 3327383 27 21 False True
226 310.938 23 22 60.01 0 0 7 3327383 27 21 True True
226 317.206 23 22 60.01 0 0 7 3327383 29 21 True True
226 321.952 23 23 60.01 0 0 7 3327383 29 21 True True
226 326.718 24 24 60.01 0 40 7 3278945 30 28 False True
226 343.776 25 25 60.01 0 0 7 3278945 32 28 False True
226 357.255 26 26 60.01 0 0 7 3278945 34 28 False True
226 371.066 27 27 60.01 0 0 7 3278945 34 28 False True
226 386.023 28 28 20.01 0 0 7 3278945 38 28 True True
