ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 19.618 3 3 0.01 20 0 10 5000000 0 0 False False
210 35.964 4 4 40.01 0 0 10 5000000 0 0 False False
210 48.876 5 5 40.01 0 0 10 5000000 0 0 False False
210 55.031 5 5 40.01 0 0 10 5000000 0 0 False False
210 76.948 7 6 0.01 20 0 10 5000000 9 0 False False
210 95.058 8 6 0.01 20 0 10 5000000 10 0 False False
210 107.486 9 7 20.01 0 40 10 1576992 10 10 False False
210 120.787 9 7 20.01 0 40 10 1576992 10 10 False False
210 128.44 10 8 60.01 20 0 10 1576992 10 10 False False
210 131.493 10 8 60.01 20 0 10 1576992 10 10 False False
210 132.849 10 8 60.01 20 0 10 1576992 10 10 False False
210 134.546 10 9 60.01 20 0 10 1576992 10 10 False False
210 137.146 11 9 60.01 20 0 10 1576992 10 10 False False
210 141.822 11 9 60.01 20 0 10 1576992 10 10 False False
210 155.851 12 10 60.01 20 0 10 1576992 17 10 False False
210 162.326 12 11 40.01 0 0 10 1576992 17 10 False False
210 165.996 13 12 40.01 0 0 10 1576992 18 10 False False
210 168.294 13 12 40.01 0 0 10 1576992 18 10 False False
210 171.497 13 13 40.01 0 0 10 1576992 18 10 False False
210 202.136 15 14 0.01 0 0 10 1576992 21 10 True False
210 206.272 15 15 0.01 0 0 10 1576992 21 10 True False
210 238.755 16 16 40.01 0 0 10 1576992 18 10 False False
210 253.228 17 15 0.01 0 40 10 1427869 30 18 True False
210 261.869 17 16 0.01 0 40 10 1427869 30 18 True False
210 267.144 18 16 0.01 0 40 10 1216719 30 27 False False
210 275.101 18 17 80.01 20 0 10 1216719 30 27 False False
210 289.929 19 17 80.01 20 0 10 1216719 30 27 False False
210 312.382 21 18 40.01 20 0 10 1216719 35 27 False False
210 320.808 21 18 60.01 0 0 10 1216719 35 27 False False
210 326.952 22 19 60.01 0 0 10 1216719 35 27 False False
210 331.375 22 20 60.01 0 0 10 1216719 35 27 False False
210 333.528 22 20 60.01 0 0 10 1216719 35 27 False False
210 335.263 22 21 60.01 0 0 10 1216719 35 27 False False
210 336.942 22 22 60.01 0 0 10 1216719 35 27 False False
210 340.379 23 23 20.01 0 0 10 1216719 37 27 False False
210 367.245 24 24 20.01 0 80 10 1109537 42 37 False False
210 388.833 25 25 100.01 0 0 10 1109537 45 37 False False
210 409.154 27 26 100.01 0 0 10 1109537 47 37 False False
210 421.257 27 27 100.01 0 0 10 1109537 48 37 False False
