ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 50.973 5 2 0 0  224;209 
211 51.668 5 2 0 0  224;209 
211 52.397 5 1 0 0  224 
211 52.975 5 1 0 0  224 
211 54.141 5 1 0 0  224 
211 54.993 5 2 0 0  224;209 
211 55.78 5 2 0 0  224;209 
211 56.638 5 2 0 0  224;209 
211 57.32 5 2 0 0  224;209 
211 57.988 5 2 0 0  224;209 
211 59.017 5 2 0 0  224;209 
211 59.59 5 1 0 0  224 
211 60.102 5 1 0 0  224 
211 60.597 5 1 0 0  224 
211 61.401 5 1 0 0  224 
211 61.806 5 0 0 0   
211 62.324 5 0 0 0   
211 62.834 5 0 0 0   
211 63.317 5 0 0 0   
211 63.827 5 0 0 0   
211 64.316 5 0 0 0   
211 64.827 5 0 0 0   
211 65.325 5 0 0 0   
211 65.851 5 0 0 0   
211 66.328 5 0 0 0   
211 66.857 5 0 0 0   
211 67.337 5 0 0 0   
211 67.862 5 0 0 0   
211 68.347 5 0 0 0   
211 68.878 5 0 1 1 209  209
211 69.433 5 1 1 1 209 209 209
211 69.866 5 1 1 1 209 209 209
211 70.37 5 1 1 1 209 209 209
211 70.879 5 1 1 1 209 209 209
211 71.4 5 1 1 1 209 209 209
211 71.899 5 1 1 1 209 209 209
211 72.417 5 1 1 1 209 209 209
211 72.911 5 1 1 1 209 209 209
211 73.406 5 1 1 1 209 209 209
211 73.932 5 1 1 1 209 209 209
211 74.437 5 1 1 1 209 209 209
211 74.962 5 1 1 1 209 209 209
211 75.639 5 1 1 1 226 209 226
211 75.993 5 1 1 1 226 209 226
211 76.58 5 1 1 1 226 209 226
211 76.974 5 1 1 1 226 209 226
211 77.506 5 1 1 1 226 209 226
211 78.112 5 1 1 1 226 209 226
211 79.02 7 1 1 1 226 209 226
211 79.479 7 1 1 1 226 209 226
211 79.852 7 1 1 1 226 209 226
211 80.454 7 1 1 1 226 209 226
211 80.948 7 1 1 1 226 209 226
211 81.488 7 1 1 1 226 209 226
211 81.957 7 1 1 1 226 209 226
211 82.5 7 1 1 1 226 209 226
211 82.958 7 1 1 1 226 209 226
211 83.41 7 0 0 0   
211 83.921 7 0 0 0   
211 84.401 7 0 0 0   
211 84.909 7 0 0 0   
211 85.42 7 0 0 0   
211 85.994 7 0 0 0   
211 86.482 7 0 0 0   
211 86.901 7 0 0 0   
211 87.402 7 0 0 0   
211 87.909 7 0 0 0   
211 88.401 7 0 0 0   
211 88.915 7 0 0 0   
211 89.432 7 1 0 0  209 
211 89.918 7 1 0 0  209 
211 90.422 7 1 0 0  209 
211 90.922 8 1 0 0  209 
211 91.433 8 1 0 0  209 
211 91.938 8 1 0 0  209 
211 92.517 8 1 1 1 226 209 226
211 92.981 8 1 1 1 226 209 226
211 93.762 8 1 1 1 226 209 226
211 94.149 8 1 2 2 226;209 209 226;209
211 94.741 8 1 2 2 226;209 209 226;209
211 95.154 8 2 2 2 226;209 226;209 226;209
211 95.611 8 2 2 2 226;209 226;209 226;209
211 96.084 8 2 2 2 226;209 226;209 226;209
211 96.676 8 2 2 2 226;209 226;209 226;209
211 97.175 8 2 2 2 226;209 226;209 226;209
211 97.865 8 2 2 2 226;209 226;209 226;209
211 98.17 8 2 2 1 226;209 226;209 226
211 98.908 8 2 1 1 226 226;209 226
211 99.164 8 2 1 1 226 226;209 226
211 99.691 8 2 2 2 226;209 226;209 226;209
211 100.258 8 2 2 2 226;209 226;209 226;209
211 100.738 8 2 2 2 226;209 226;209 226;209
211 101.265 8 2 2 2 226;209 226;209 226;209
211 101.815 8 2 2 2 226;209 226;209 226;209
211 102.519 8 2 1 1 226 226;209 226
211 102.861 8 2 1 1 226 226;209 226
211 103.353 8 2 1 1 226 226;209 226
211 103.864 8 2 1 1 226 226;209 226
211 104.359 8 2 1 1 226 226;209 226
211 105.123 8 2 1 1 226 226;209 226
211 105.629 8 2 1 1 226 226;209 226
211 106.451 8 2 1 1 214 226;209 214
211 106.877 8 2 1 1 214 226;209 214
211 107.441 8 2 1 1 214 226;209 214
211 108.522 9 2 2 1 214;224 226;209 214
211 111.382 9 3 1 1 224 226;224;209 224
211 113.768 9 3 2 1 224;214 226;224;209 224
211 115.028 9 3 2 1 224;214 226;224;214 224
211 117.253 9 3 1 1 224 226;224;214 224
211 118.975 9 2 1 1 214 224;214 214
211 120.069 9 2 1 1 214 224;214 214
211 121.331 10 1 1 1 214 214 214
211 122.529 10 2 1 1 214 224;214 214
211 123.555 10 2 1 1 214 224;214 214
211 124.305 10 2 1 1 214 224;214 214
211 125.384 10 2 1 1 214 224;214 214
211 126.092 10 2 1 1 214 224;214 214
211 126.689 10 2 1 1 214 224;214 214
211 127.621 10 2 2 2 214;213 224;214 213;214
211 128.498 10 2 2 2 214;213 224;214 213;214
211 129.233 10 2 2 1 214;213 224;214 214
211 130.519 10 3 1 1 213 213;224;214 213
211 131.427 10 3 2 2 213;214 213;224;214 213;214
211 132.447 10 3 2 2 213;214 213;224;214 213;214
211 133.225 10 3 2 2 213;214 213;224;214 213;214
211 134.165 10 3 2 2 213;214 213;224;214 213;214
211 135.371 11 3 2 2 213;214 213;224;214 213;214
211 137.898 11 3 1 1 214 213;224;214 214
211 138.986 11 2 1 1 214 213;214 214
211 139.569 11 2 1 1 214 213;214 214
211 140.093 11 2 1 1 214 213;214 214
211 140.803 11 2 1 1 214 213;214 214
211 141.261 11 2 1 1 214 213;214 214
211 142.102 11 2 1 1 214 213;214 214
211 143.271 11 2 0 0  213;214 
211 144.226 11 2 1 1 214 213;214 214
211 145.281 11 2 1 1 214 213;214 214
211 146.347 11 2 1 1 214 213;214 214
211 147.86 11 2 0 0  213;214 
211 148.878 11 2 0 0  213;214 
211 150.032 11 1 1 1 222 214 222
211 151.265 12 2 1 0 222 213;214 
211 152.482 12 2 1 1 222 213;222 222
211 153.21 12 2 1 1 222 213;222 222
211 154.057 12 2 1 1 222 213;222 222
211 155.013 12 2 1 0 222 213;222 
211 155.639 12 2 1 1 222 213;222 222
211 156.429 12 1 1 1 222 222 222
211 157.092 12 1 1 1 222 222 222
211 157.639 12 1 1 1 222 222 222
211 159.414 12 1 1 1 209 222 209
211 160.119 12 1 1 1 209 222 209
211 160.664 12 1 1 1 209 222 209
211 161.452 12 1 1 1 209 222 209
211 162.113 12 1 1 1 209 222 209
211 162.599 12 1 1 1 209 222 209
211 163.269 12 1 0 0  222 
211 163.63 12 1 0 0  222 
211 164.2 12 1 0 0  222 
211 164.707 12 1 0 0  222 
211 165.286 12 1 0 0  222 
211 165.923 12 1 1 0 224 222 
211 166.657 12 2 1 1 224 222;224 224
211 167.283 13 2 1 1 224 222;224 224
211 167.891 13 2 1 1 224 222;224 224
211 168.498 13 2 1 1 224 222;224 224
211 169.074 13 2 1 1 224 222;224 224
211 169.455 13 2 1 1 224 222;224 224
211 169.981 13 2 1 1 224 222;224 224
211 170.432 13 2 1 1 224 222;224 224
211 171.048 13 2 1 1 224 222;224 224
211 171.526 13 2 1 1 224 222;224 224
211 172.1 13 2 1 1 224 222;224 224
211 172.563 13 2 1 1 224 222;224 224
211 173.113 13 2 1 1 224 222;224 224
211 173.712 13 2 1 1 224 222;224 224
211 174.117 13 2 1 1 224 222;224 224
211 174.586 13 2 1 1 224 222;224 224
211 175.101 13 2 1 1 224 222;224 224
211 175.663 13 2 1 1 224 222;224 224
211 176.084 13 2 1 1 224 222;224 224
211 176.67 13 2 1 1 224 222;224 224
211 177.127 13 2 1 1 224 222;224 224
211 177.622 13 1 1 1 224 224 224
211 178.1 13 1 1 1 224 224 224
211 178.638 13 1 2 2 224;218 224 224;218
211 179.141 13 1 2 2 224;218 224 224;218
211 179.63 13 2 2 2 224;218 218;224 224;218
211 180.14 13 2 2 2 224;218 218;224 224;218
211 180.641 13 2 2 2 224;218 218;224 224;218
211 181.116 13 2 2 2 224;218 218;224 224;218
211 181.693 13 2 2 2 224;218 218;224 224;218
211 182.177 14 2 2 2 224;218 218;224 224;218
211 182.712 14 2 2 2 224;218 218;224 224;218
211 183.296 14 2 2 2 224;218 218;224 224;218
211 183.696 14 2 2 2 224;218 218;224 224;218
211 184.266 14 2 2 2 224;218 218;224 224;218
211 184.782 14 2 2 2 224;218 218;224 224;218
211 185.563 14 2 1 1 224 218;224 224
211 185.832 14 2 1 1 224 218;224 224
211 186.432 14 2 1 1 224 218;224 224
211 186.868 14 1 1 1 224 218 224
211 187.31 14 1 1 1 224 218 224
211 188.243 14 1 2 2 224;226 218 226;224
211 188.813 14 1 2 2 224;226 218 226;224
211 189.236 14 1 2 2 224;226 218 226;224
211 189.671 14 1 2 2 224;226 218 226;224
211 190.198 14 1 2 2 224;226 218 226;224
211 190.792 14 1 2 2 224;226 218 226;224
211 191.515 14 1 1 0 226 218 
211 191.847 14 1 1 0 226 218 
211 192.385 14 1 1 0 226 218 
211 192.982 14 2 1 0 226 226;218 
211 193.948 14 2 0 0  226;218 
211 194.621 14 2 0 0  226;218 
211 195.164 14 2 0 0  226;218 
211 195.625 14 2 0 0  226;218 
211 196.084 14 1 0 0  226 
211 196.57 14 1 0 0  226 
211 197.122 14 1 0 0  226 
211 197.597 14 1 0 0  226 
211 198.17 14 1 0 0  226 
211 198.639 14 1 0 0  226 
211 199.114 14 1 0 0  226 
211 199.653 14 1 0 0  226 
211 200.322 14 1 0 0  226 
211 200.637 14 1 0 0  226 
211 201.489 14 2 1 1 209 226;224 209
211 201.867 14 2 1 1 209 226;224 209
211 202.382 14 2 1 1 209 226;224 209
211 202.921 14 2 1 1 209 226;224 209
211 203.61 14 2 2 1 209;210 226;224 209
211 204.436 14 3 2 1 209;210 226;224;210 209
211 204.833 14 2 2 1 209;210 226;210 209
211 205.463 14 2 2 1 209;210 226;210 209
211 205.997 14 2 1 1 209 226;210 209
211 206.336 14 2 1 1 209 226;210 209
211 206.868 14 2 1 1 209 226;210 209
211 207.327 14 2 0 0  226;210 
211 207.913 14 2 0 0  226;210 
211 208.604 14 2 0 0  226;210 
211 209.231 14 2 0 0  226;210 
211 209.829 15 2 0 0  226;210 
211 210.745 15 2 0 0  226;210 
211 211.561 16 2 0 0  226;210 
211 211.929 16 2 0 0  226;210 
211 212.506 16 2 0 0  226;210 
211 213.063 16 2 0 0  226;210 
211 213.517 16 2 0 0  226;210 
211 214.021 16 2 0 0  226;210 
211 214.592 16 2 0 0  226;210 
211 215.006 16 2 0 0  226;210 
211 215.536 16 2 0 0  226;210 
211 216.01 16 2 0 0  226;210 
211 216.483 16 2 0 0  226;210 
211 216.99 16 2 0 0  226;210 
211 217.691 16 2 1 1 213 226;210 213
211 218.02 16 2 1 1 213 226;210 213
211 218.51 16 2 1 1 213 226;210 213
211 219.002 16 2 1 1 213 226;210 213
211 219.512 16 2 1 1 213 226;210 213
211 220.003 16 2 1 1 213 226;210 213
211 220.511 16 2 1 1 213 226;210 213
211 221.013 16 2 0 0  226;210 
211 221.498 16 2 0 0  226;210 
211 222.002 16 2 0 0  226;210 
211 222.508 16 2 0 0  226;210 
211 222.998 16 2 0 0  226;210 
211 223.537 16 2 1 1 217 226;210 217
211 224.007 16 3 1 1 217 226;217;210 217
211 224.593 16 3 1 1 217 226;217;210 217
211 225.04 16 2 1 1 217 217;210 217
211 225.511 16 2 1 1 217 217;210 217
211 226.071 16 2 1 1 217 217;210 217
211 226.517 16 2 1 1 217 217;210 217
211 227.012 16 2 1 1 217 217;210 217
211 227.54 16 2 1 1 217 217;210 217
211 228.08 17 2 1 1 217 217;210 217
211 228.525 17 2 1 1 217 217;210 217
211 229.35 17 2 0 0  217;210 
211 229.739 17 2 0 0  217;210 
211 230.266 17 2 0 0  217;210 
211 230.769 17 2 0 0  217;210 
211 231.304 17 2 0 0  217;210 
211 231.806 17 2 0 0  217;210 
211 232.248 17 2 0 0  217;210 
211 233.14 17 2 0 0  217;210 
211 233.648 17 2 0 0  217;210 
211 234.236 17 2 0 0  217;210 
211 234.738 17 2 0 0  217;210 
211 235.24 17 2 0 0  217;210 
211 235.715 17 2 0 0  217;210 
211 236.21 17 2 0 0  217;210 
211 236.695 17 2 0 0  217;210 
211 237.239 17 2 0 0  217;210 
211 237.688 17 2 0 0  217;210 
211 238.253 17 2 0 0  217;210 
211 238.706 17 2 0 0  217;210 
211 239.247 17 2 0 0  217;210 
211 239.708 17 2 0 0  217;210 
211 240.247 17 2 0 0  217;210 
211 240.73 17 2 0 0  217;210 
211 241.276 18 2 0 0  217;210 
211 241.792 18 2 0 0  217;210 
211 242.373 18 2 0 0  217;210 
211 242.767 18 2 0 0  217;210 
211 243.297 18 2 0 0  217;210 
211 243.798 18 2 0 0  217;210 
211 244.336 18 2 0 0  217;210 
211 244.803 18 2 0 0  217;210 
211 245.33 18 2 0 0  217;210 
211 246.749 18 2 0 0  217;210 
211 247.083 18 2 1 1 217 217;210 217
211 247.507 18 2 1 1 217 217;210 217
211 248.025 18 2 1 1 217 217;210 217
211 248.52 18 2 1 1 217 217;210 217
211 248.991 18 2 1 1 217 217;210 217
211 249.478 18 2 1 1 217 217;210 217
211 249.977 18 1 1 1 217 217 217
211 250.486 18 1 1 1 217 217 217
211 250.995 18 1 1 1 217 217 217
211 251.716 18 1 0 0  217 
211 252.028 18 1 0 0  217 
211 252.557 18 1 0 0  217 
211 253.015 18 1 0 0  217 
211 253.541 18 1 0 0  217 
211 254.041 18 1 0 0  217 
211 254.522 18 1 0 0  217 
211 255.124 18 1 1 1 217 217 217
211 255.51 18 0 1 1 217  217
211 256.021 18 0 1 1 217  217
211 256.521 18 0 1 1 217  217
211 257.011 18 0 1 1 217  217
211 257.519 18 0 1 1 217  217
211 258.011 18 0 1 1 217  217
211 258.522 18 0 1 1 217  217
211 259.016 18 0 1 1 217  217
211 259.747 18 1 0 0  217 
211 260.08 18 1 0 0  217 
211 260.605 18 1 0 0  217 
211 261.145 19 1 0 0  217 
211 261.832 19 1 1 1 217 217 217
211 262.156 19 1 1 1 217 217 217
211 262.683 19 1 1 1 217 217 217
211 263.212 19 1 1 1 217 217 217
211 263.744 19 1 1 1 217 217 217
211 264.561 19 1 0 0  217 
211 265.024 19 1 0 0  217 
211 265.516 19 1 0 0  217 
211 266.032 19 1 0 0  217 
211 266.803 19 1 0 0  217 
211 267.257 19 1 0 0  217 
211 267.789 19 1 0 0  217 
211 268.22 19 1 0 0  217 
211 268.722 19 0 0 0   
211 269.191 19 0 0 0   
211 269.745 19 0 0 0   
211 270.201 19 0 0 0   
211 270.772 19 0 0 0   
211 271.202 19 0 0 0   
211 271.715 19 0 0 0   
211 272.21 19 0 0 0   
211 272.712 19 0 0 0   
211 273.215 19 0 0 0   
211 273.716 19 0 0 0   
211 274.216 19 0 0 0   
211 274.718 19 0 0 0   
211 275.226 19 0 0 0   
211 275.72 19 0 0 0   
211 276.22 19 0 0 0   
211 276.72 19 0 0 0   
211 277.221 19 0 0 0   
211 277.917 19 0 0 0   
211 278.271 19 0 0 0   
211 278.761 19 0 0 0   
211 279.258 19 0 0 0   
211 279.77 19 0 0 0   
211 280.26 19 0 0 0   
211 280.769 19 0 0 0   
211 281.269 19 0 0 0   
211 281.771 19 0 0 0   
211 282.272 19 0 0 0   
211 282.771 19 0 0 0   
211 283.273 19 0 0 0   
211 283.772 19 0 0 0   
211 284.275 19 0 0 0   
211 284.787 19 0 0 0   
211 285.283 19 0 0 0   
211 285.778 19 0 0 0   
211 286.286 19 0 0 0   
211 286.783 19 0 0 0   
211 287.292 19 0 0 0   
211 287.866 19 0 1 1 222  222
211 288.73 19 0 1 1 222  222
211 288.841 19 0 1 1 222  222
211 289.507 19 0 1 1 222  222
211 289.873 19 0 1 1 222  222
211 290.411 19 0 1 0 222  
211 290.859 19 1 1 0 222 222 
211 291.365 19 1 1 0 222 222 
211 291.839 19 1 1 0 222 222 
211 292.352 19 1 1 0 222 222 
211 292.97 19 1 0 0  222 
211 293.364 19 1 0 0  222 
211 293.891 19 1 0 0  222 
211 294.464 19 1 1 1 222 222 222
211 294.858 19 1 1 1 222 222 222
211 295.387 19 1 1 1 222 222 222
211 295.879 19 1 1 1 222 222 222
211 296.395 19 1 1 1 222 222 222
211 297.116 19 1 0 0  222 
211 297.409 19 1 0 0  222 
211 298.069 19 1 0 0  222 
211 298.576 19 0 0 0   
211 299.186 20 1 0 0  222 
211 299.714 21 1 0 0  222 
211 300.153 21 1 0 0  222 
211 300.663 21 1 0 0  222 
211 301.168 21 1 0 0  222 
211 301.701 21 1 0 0  222 
211 302.18 21 1 0 0  222 
211 302.992 22 1 0 0  222 
211 303.399 22 1 0 0  222 
211 304.18 22 1 0 0  222 
211 304.566 22 1 1 1 222 222 222
211 305.044 22 1 1 1 222 222 222
211 305.569 22 1 1 1 222 222 222
211 306.099 22 1 1 1 222 222 222
211 306.538 22 0 1 1 222  222
211 307.042 22 0 1 1 222  222
211 307.539 22 0 1 1 222  222
211 308.043 22 0 1 1 222  222
211 308.554 22 0 1 1 222  222
211 309.077 22 0 1 1 222  222
211 309.553 22 0 1 1 222  222
211 310.054 22 0 1 1 222  222
211 310.598 22 0 2 2 222;210  222;210
211 311.048 22 1 2 2 222;210 210 222;210
211 311.545 22 1 2 2 222;210 210 222;210
211 312.076 22 1 2 2 222;210 210 222;210
211 312.583 22 1 2 2 222;210 210 222;210
211 313.035 22 1 2 2 222;210 210 222;210
211 313.605 22 1 3 3 222;210;224 210 222;224;210
211 314.12 22 1 3 3 222;210;224 210 222;224;210
211 314.621 22 1 3 3 222;210;224 210 222;224;210
211 315.111 22 1 3 3 222;210;224 210 222;224;210
211 315.673 22 1 2 2 222;224 210 222;224
211 316.138 22 1 2 2 222;224 210 222;224
211 316.622 22 1 2 2 222;224 210 222;224
211 317.075 22 1 1 1 222 210 222
211 317.602 22 1 1 1 222 210 222
211 318.409 23 1 0 0  210 
211 318.802 23 1 1 1 218 210 218
211 319.328 23 1 1 1 218 210 218
211 320.033 23 1 1 0 218 210 
211 320.478 23 1 1 1 218 210 218
211 321.229 23 2 1 1 218 218;210 218
211 321.753 23 2 2 2 218;214 218;210 214;218
211 322.41 23 2 2 2 218;214 218;210 214;218
211 323.34 23 2 2 2 218;214 218;210 214;218
211 325.197 23 2 2 2 214;222 218;210 222;214
211 326.174 23 3 1 1 222 222;218;210 222
211 327.106 23 3 1 1 222 222;218;210 222
211 327.75 23 3 0 0  222;218;210 
211 328.242 23 2 0 0  218;210 
211 328.657 23 2 0 0  218;210 
211 329.251 23 2 1 1 222 218;210 222
211 329.727 23 2 1 1 222 218;210 222
211 330.312 23 2 1 1 222 218;210 222
211 330.946 23 2 1 1 222 218;210 222
211 331.555 24 2 1 1 222 218;210 222
211 332.423 24 2 1 1 222 218;210 222
211 333.054 24 2 0 0  218;210 
211 333.95 24 2 0 0  218;210 
211 334.406 24 2 0 0  218;210 
211 334.909 24 2 0 0  218;210 
211 335.449 24 2 0 0  218;210 
211 335.917 24 2 0 0  218;210 
211 336.46 24 2 0 0  218;210 
211 336.91 24 2 0 0  218;210 
211 337.356 24 1 0 0  210 
211 337.853 24 1 0 0  210 
211 338.348 24 1 0 0  210 
211 338.834 24 1 0 0  210 
211 339.33 24 1 0 0  210 
211 339.834 24 1 0 0  210 
211 340.347 24 1 0 0  210 
211 340.837 24 1 0 0  210 
211 341.347 24 1 0 0  210 
211 341.839 24 1 0 0  210 
211 342.344 24 1 0 0  210 
211 342.839 24 1 0 0  210 
211 343.342 24 1 0 0  210 
211 343.848 24 1 0 0  210 
211 344.342 24 1 0 0  210 
211 344.85 24 1 0 0  210 
211 345.353 24 1 0 0  210 
211 345.846 24 1 0 0  210 
211 346.355 24 1 0 0  210 
211 346.849 24 1 0 0  210 
211 347.351 24 1 0 0  210 
211 347.882 25 1 0 0  210 
211 348.387 25 1 0 0  210 
211 348.902 25 1 0 0  210 
211 349.355 25 0 0 0   
211 349.852 25 0 0 0   
211 350.364 25 0 0 0   
211 350.853 25 0 0 0   
211 351.364 25 0 0 0   
211 351.865 25 0 0 0   
211 352.368 25 0 0 0   
211 352.876 25 0 0 0   
211 353.363 25 0 0 0   
211 353.865 25 0 0 0   
211 354.367 25 0 0 0   
211 354.87 25 0 0 0   
211 355.369 25 0 0 0   
211 355.878 25 0 0 0   
211 356.373 25 0 0 0   
211 356.875 25 0 0 0   
211 357.378 25 0 0 0   
211 357.879 25 0 0 0   
211 358.38 25 0 0 0   
211 358.883 25 0 0 0   
211 359.381 25 0 0 0   
211 359.886 25 0 0 0   
211 360.392 25 0 0 0   
211 360.891 25 0 0 0   
211 361.389 25 0 0 0   
211 361.898 25 0 0 0   
211 362.406 25 0 0 0   
211 362.921 25 0 1 1 210  210
211 363.459 25 0 1 1 210  210
211 363.959 25 0 1 1 210  210
211 364.429 25 0 1 1 210  210
211 364.919 25 1 1 0 210 210 
211 365.434 25 1 1 0 210 210 
211 365.935 25 1 1 0 210 210 
211 366.534 25 1 0 0  210 
211 366.966 25 1 1 1 210 210 210
211 367.472 25 1 1 1 210 210 210
211 368.109 26 1 1 1 210 210 210
211 368.803 26 1 1 1 210 210 210
211 369.226 26 1 1 1 210 210 210
211 369.794 26 1 1 1 210 210 210
211 370.282 26 1 1 1 210 210 210
211 370.736 26 1 1 1 210 210 210
211 371.253 26 1 1 1 210 210 210
211 371.872 26 1 1 1 210 210 210
211 372.377 26 1 1 1 210 210 210
211 372.86 26 1 1 1 210 210 210
211 373.502 26 1 1 1 210 210 210
211 373.888 26 1 1 1 210 210 210
211 374.452 26 1 1 1 210 210 210
211 374.827 26 1 1 1 210 210 210
211 375.41 26 1 1 1 210 210 210
211 375.909 26 1 2 2 210;218 210 210;218
211 376.474 26 1 2 1 210;218 210 210
211 376.938 26 2 2 1 210;218 218;210 210
211 377.589 27 2 2 2 210;218 218;210 210;218
211 378.129 27 2 2 2 210;218 218;210 210;218
211 378.612 27 2 2 2 210;218 218;210 210;218
211 378.999 27 2 2 2 210;218 218;210 210;218
211 379.603 27 2 2 2 210;218 218;210 210;218
211 379.99 27 2 2 2 210;218 218;210 210;218
211 380.619 27 2 2 2 210;218 218;210 210;218
211 381.06 27 2 2 2 210;218 218;210 210;218
211 382.487 27 2 2 2 210;218 218;210 210;218
211 382.999 27 2 3 2 210;218;217 218;210 210;218
211 383.911 27 3 2 2 218;217 217;218;210 217;218
211 384.465 27 3 1 1 217 217;218;210 217
211 384.916 27 3 1 1 217 217;218;210 217
211 385.268 27 3 1 1 217 217;218;210 217
211 385.861 27 3 1 1 217 217;218;210 217
211 386.391 27 3 1 1 217 217;218;210 217
211 386.894 27 3 1 1 217 217;218;210 217
211 387.332 27 3 1 1 217 217;218;210 217
211 388.182 27 3 0 0  217;218;210 
211 388.553 27 3 0 0  217;218;210 
211 389.071 27 3 0 0  217;218;210 
211 389.604 27 3 0 0  217;218;210 
211 390.083 27 3 0 0  217;218;210 
211 390.613 27 3 0 0  217;218;210 
211 391.117 27 3 0 0  217;218;210 
211 391.586 27 3 0 0  217;218;210 
211 392.119 27 3 0 0  217;218;210 
211 392.649 27 3 1 1 224 217;218;210 224
211 393.481 27 4 1 1 224 217;218;224;210 224
211 394.209 27 4 1 0 224 217;218;224;210 
211 394.806 27 4 2 2 224;209 217;218;224;210 224;209
211 395.362 27 3 2 2 224;209 217;218;224 224;209
211 396.058 27 3 2 2 224;209 217;218;224 224;209
211 396.542 27 3 2 2 224;209 217;218;224 224;209
211 397.304 27 3 2 2 224;209 217;218;224 224;209
211 398.387 26 3 1 1 209 217;218;224 209
211 399.619 28 3 2 2 209;213 217;218;224 213;209
211 400.385 28 3 2 2 209;213 217;218;224 213;209
211 401.041 28 3 1 1 213 217;218;224 213
211 401.587 28 3 1 1 213 213;217;224 213
211 402.282 28 3 1 1 213 213;217;224 213
211 402.979 28 3 1 1 213 213;217;224 213
211 403.631 28 3 1 1 213 213;217;224 213
211 404.428 28 3 1 1 213 213;217;224 213
211 404.998 28 3 1 1 213 213;217;224 213
211 405.55 28 2 1 1 213 213;224 213
211 406.032 28 2 1 1 213 213;224 213
211 406.514 28 2 1 1 213 213;224 213
211 407.381 28 2 0 0  213;224 
211 407.808 28 2 0 0  213;224 
211 408.803 29 2 0 0  213;224 
211 409.472 29 2 0 0  213;224 
211 409.938 29 2 0 0  213;224 
211 410.442 29 2 0 0  213;224 
211 411.031 29 2 0 0  213;224 
211 411.971 29 2 0 0  213;224 
211 412.452 29 2 0 0  213;224 
211 413.243 29 2 0 0  213;224 
211 414.264 29 2 0 0  213;224 
211 414.839 29 2 0 0  213;224 
211 415.563 29 2 0 0  213;224 
211 416.244 29 2 0 0  213;224 
211 416.778 29 2 0 0  213;224 
211 417.366 29 2 0 0  213;224 
211 417.841 29 2 0 0  213;224 
211 418.564 29 2 0 0  213;224 
211 419.092 29 1 1 1 214 224 214
211 419.537 29 1 1 1 214 224 214
211 419.958 29 2 1 1 214 224;214 214
211 420.439 29 2 1 0 214 224;214 
211 421.119 29 2 1 1 214 224;214 214
211 421.779 29 2 0 0  224;214 
211 422.201 29 2 0 0  224;214 
211 422.635 29 2 0 0  224;214 
211 423.155 29 2 0 0  224;214 
211 423.772 30 2 0 0  224;214 
211 424.217 30 2 1 1 217 224;214 217
211 425.068 30 2 1 1 217 224;214 217
211 425.527 30 2 1 1 217 224;214 217
211 425.864 30 1 1 1 217 214 217
211 426.512 30 1 2 2 217;222 214 222;217
211 428.356 30 2 1 1 222 217;214 222
211 429.221 30 2 1 1 222 217;214 222
211 434.374 30 2 0 0  217;214 
211 434.868 30 2 1 1 213 217;214 213
211 435.331 30 2 1 1 213 217;214 213
211 436.262 30 3 1 1 213 213;217;214 213
211 436.837 30 3 1 1 213 213;217;214 213
