ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.521 3 3 0.01 20 0 10 5000000 0 0 False False
218 70.109 6 3 40.01 20 0 10 5000000 0 0 False False
218 72.671 6 4 40.01 20 0 10 5000000 0 0 False False
218 74.54 6 5 40.01 20 0 10 5000000 0 0 False False
218 76.525 6 6 40.01 20 0 10 5000000 0 0 False False
218 80.367 7 7 60.01 0 0 10 5000000 0 0 False False
218 143.526 11 7 40.01 40 0 10 5000000 10 0 True False
218 148.962 11 8 40.01 0 0 10 5000000 10 0 True False
218 156.517 11 9 40.01 0 0 10 5000000 10 0 True False
218 160.077 11 10 40.01 0 0 10 5000000 10 0 True False
218 162.819 11 11 40.01 0 0 10 5000000 10 0 True False
218 207.588 15 12 0.01 0 40 10 3276949 19 10 False False
218 217.832 16 13 0.01 0 40 10 3276949 19 10 False False
218 222.792 16 14 40.01 0 0 10 3276949 19 10 False False
218 228.416 16 15 40.01 0 0 10 3276949 19 10 False False
218 231.966 17 16 40.01 0 0 10 3276949 19 10 False False
218 233.66 17 17 40.01 0 0 10 3276949 19 10 False False
218 268.224 19 18 40.01 20 0 10 3100403 26 20 False False
218 277.841 20 19 40.01 20 40 10 3100403 27 20 False False
218 285.833 20 19 20.01 0 40 10 3100403 27 20 False False
218 311.84 22 20 20.01 0 40 10 3100403 31 30 False True
218 328.219 23 21 100.01 0 0 10 3112435 33 30 False True
218 335.017 23 21 60.01 0 40 10 3112435 33 30 False True
218 351.277 25 22 60.01 0 40 10 3112435 38 30 True True
