ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 16.931 3 3 0.01 20 0 10 5000000 0 0 False False
210 40.209 4 4 0.01 40 0 10 5000000 0 0 False False
210 58.017 5 5 0.01 40 0 10 5000000 0 0 False False
210 69.477 6 5 0.01 40 0 10 5000000 0 0 False False
210 85.044 7 6 60.01 0 0 10 5000000 0 0 False False
210 93.38 7 7 60.01 0 0 10 5000000 0 0 False False
210 107.65 8 8 60.01 0 0 10 5000000 0 0 False False
210 128.68 10 9 20.01 0 0 10 5000000 10 0 True False
210 155.183 12 10 20.01 20 40 10 3061425 10 10 False False
210 166.44 12 10 20.01 20 40 10 3061425 13 10 False False
210 193.937 14 11 20.01 20 40 10 3061425 13 10 False False
210 207.386 15 12 80.01 0 0 10 3061425 22 10 True False
210 217.113 16 12 40.01 0 0 10 3061425 22 18 False False
210 223.678 16 13 40.01 0 0 10 3095399 22 18 False False
210 232.99 17 14 40.01 0 0 10 3095399 22 18 False False
210 240.639 17 14 40.01 0 0 10 3095399 22 18 False False
210 245.08 17 15 40.01 0 0 10 3095399 22 18 False False
210 247.211 17 15 40.01 0 0 10 3095399 22 18 False False
210 249.805 17 16 40.01 0 0 10 3095399 22 18 False False
210 253.172 17 17 40.01 0 0 10 3095399 22 18 False False
210 265.428 19 18 0.01 20 0 10 3095399 29 18 False False
210 280.366 20 19 0.01 20 0 10 3095399 30 18 True False
210 305.846 22 20 20.01 0 80 10 3122864 37 28 False True
210 326.789 23 20 20.01 0 80 10 3122864 38 28 False True
210 354.216 25 21 20.01 0 80 10 3122864 42 38 False True
210 367.765 26 21 100.01 0 0 10 3051236 43 38 False True
