ID TIME BLK ESTIMATE W B S1 S2 S3
210 4.839 3 0.125 0 3 229 320 291
210 5.847 3 0.071 0 6 425 313 287
210 6.848 3 0.35 3 6 759 793 769
210 7.849 3 0.5 6 6 953 957 946
210 8.85 3 0.594 9 6 928 952 931
210 9.851 3 0.605 11 7 626 729 775
210 10.852 3 0.523 11 10 212 310 285
210 11.854 3 0.46 11 13 207 308 284
210 12.854 3 0.411 11 16 203 303 280
210 13.856 3 0.371 11 19 205 304 280
210 14.857 3 0.338 11 22 202 301 279
210 15.862 3 0.311 11 25 201 298 280
210 16.863 4 0.287 11 28 206 305 283
210 17.868 4 0.267 11 31 211 308 283
210 18.869 4 0.25 11 34 216 315 333
210 19.871 4 0.296 14 34 907 957 948
210 20.873 4 0.337 17 34 953 957 948
210 21.883 4 0.373 20 34 953 957 948
210 22.879 4 0.405 23 34 877 937 844
210 23.879 4 0.418 25 35 571 941 842
210 24.88 4 0.398 25 38 211 349 289
210 25.881 4 0.381 25 41 216 316 290
210 26.882 4 0.364 25 44 213 313 288
210 27.884 4 0.349 25 47 330 516 599
210 28.885 4 0.375 28 47 950 957 945
210 29.887 4 0.399 31 47 800 957 946
210 30.888 4 0.384 31 50 218 452 498
210 31.889 4 0.371 31 53 219 319 292
210 32.89 4 0.358 31 56 217 319 290
210 33.891 4 0.346 31 59 216 314 288
210 34.892 4 0.335 31 62 221 316 285
210 35.898 4 0.325 31 65 486 314 283
210 36.906 4 0.335 33 66 951 720 274
210 37.902 4 0.335 34 68 729 696 431
210 38.907 4 0.325 34 71 217 316 290
210 39.92 4 0.317 34 74 216 316 290
210 40.932 4 0.308 34 77 203 298 278
210 41.94 4 0.3 34 80 214 314 289
210 42.948 4 0.292 34 83 216 316 291
210 43.999 5 0.285 34 86 218 320 295
210 45.001 5 0.302 37 86 808 899 930
210 46.029 5 0.319 40 86 953 957 946
210 47.031 6 0.335 43 86 907 934 888
210 48.073 6 0.335 44 88 489 537 929
210 49.162 6 0.327 44 91 222 321 549
210 50.163 6 0.32 44 94 209 309 287
210 51.164 6 0.313 44 97 219 318 290
210 52.233 6 0.307 44 100 219 317 292
210 53.242 6 0.301 44 103 211 314 288
210 54.247 6 0.295 44 106 212 311 286
210 55.27 6 0.289 44 109 219 321 292
210 56.298 6 0.283 44 112 214 313 289
210 57.307 6 0.278 44 115 215 315 291
210 58.309 6 0.273 44 118 202 296 274
210 59.312 6 0.268 44 121 208 299 276
210 60.328 6 0.263 44 124 223 318 283
210 61.334 6 0.259 44 127 226 326 297
210 62.362 7 0.254 44 130 219 317 293
210 63.364 7 0.25 44 133 328 475 496
210 64.385 7 0.257 46 134 400 956 946
210 65.386 7 0.258 47 136 221 625 948
210 66.387 7 0.259 48 138 213 311 784
210 67.389 7 0.255 48 141 224 322 300
210 68.39 7 0.251 48 144 222 324 293
210 69.391 7 0.247 48 147 222 349 350
210 70.393 7 0.259 51 147 931 957 945
