ID TIME BLK #BLOCKS
224 16.904 4 1
224 23.124 4 1
224 32.607 5 2
224 45.94 6 1
224 63.216 7 1
224 82.459 7 1
224 85.156 8 2
224 104.559 9 1
224 107.141 9 1
224 114.713 10 1
224 133.906 11 1
224 149.983 12 1
224 165.152 13 1
224 203.846 15 3
224 221.138 16 1
224 234.506 17 1
224 252.244 18 1
224 265.134 19 1
224 279.086 19 1
224 289.963 20 1
224 300.384 21 1
224 327.471 22 2
224 344.443 23 1
224 415.024 26 1
224 426.927 28 5
