ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 20.692 3 3 0.01 20 0 10 5000000 0 0 False False
226 23.394 3 3 0.01 20 0 10 5000000 0 0 False False
226 58.885 5 3 40.01 0 0 10 5000000 0 0 False False
226 63.362 6 4 40.01 0 0 10 5000000 0 0 False False
226 67.168 6 5 40.01 20 0 10 5000000 1 0 False False
226 70.027 6 6 40.01 20 0 10 5000000 1 0 False False
226 91.119 7 5 40.01 20 0 10 5000000 0 0 False False
226 100.575 7 6 60.01 0 0 10 5000000 9 0 False False
226 109.172 8 7 20.01 0 0 10 5000000 10 0 True False
226 113.895 8 8 20.01 0 0 10 5000000 10 0 True False
226 124.538 9 9 20.01 0 40 10 2715122 10 10 False False
226 141.359 10 10 60.01 20 0 10 2715122 10 10 False False
226 151.174 11 11 40.01 0 0 10 2715122 12 10 False False
226 171.809 12 12 40.01 0 0 10 2715122 16 10 False False
226 179.595 13 12 40.01 0 0 10 2715122 16 10 False False
226 184.478 13 13 40.01 0 0 10 2715122 16 10 False False
226 203.314 14 14 0.01 0 0 10 2715122 18 10 False False
226 209.677 15 13 40.01 0 0 10 2715122 16 10 True False
226 216.232 15 14 0.01 0 0 10 2715122 22 10 True False
226 220.655 15 14 0.01 0 0 10 2715122 22 10 True False
226 226.689 16 15 0.01 0 40 10 2745129 22 20 False False
226 230.32 16 15 0.01 0 40 10 2745129 22 20 False False
226 235.041 16 16 0.01 0 40 10 2745129 22 20 False False
226 240.881 17 17 40.01 0 0 10 2745129 24 20 False False
226 261.132 18 17 40.01 20 0 10 2745129 24 20 False False
226 264.388 18 18 40.01 20 0 10 2745129 24 20 False False
226 273.0 19 19 60.01 0 0 10 2745129 28 20 False False
226 289.203 20 20 60.01 0 0 10 2745129 29 20 False False
226 308.383 21 21 20.01 0 0 10 2745129 38 20 True False
226 332.508 23 22 20.01 0 40 10 2825259 38 30 False True
226 359.933 24 22 20.01 0 0 10 2825259 40 30 True True
226 381.946 26 23 60.01 0 40 10 2843359 40 40 False True
226 394.129 27 23 60.01 0 40 10 2843359 44 40 False True
226 399.963 27 23 20.01 0 40 10 2843359 48 40 False True
226 405.26 28 24 20.01 0 40 10 2843359 48 40 False True
226 408.079 28 25 60.01 0 0 10 2843359 48 40 False True
226 409.638 28 26 60.01 0 0 10 2843359 48 40 False True
226 411.212 28 27 60.01 0 0 10 2843359 48 40 False True
226 413.404 28 27 60.01 0 0 10 2843359 48 40 False True
226 416.776 28 28 60.01 0 0 10 2843359 48 40 False True
226 433.349 29 29 20.01 0 0 10 2843359 54 40 True True
226 457.002 31 30 20.01 0 80 10 2837682 56 50 False True
226 482.021 32 30 20.01 0 0 10 2875920 58 50 False True
226 495.906 33 31 60.01 0 0 10 2875920 58 50 False True
