ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.911 2 0.125 0 3 315 288 286
209 7.912 2 0.071 0 6 314 283 280
209 8.913 2 0.35 3 6 743 739 788
209 9.914 2 0.5 6 6 940 943 947
209 10.915 2 0.594 9 6 956 955 953
209 11.916 2 0.658 12 6 776 837 950
209 12.922 2 0.705 15 6 847 949 945
209 13.923 2 0.74 18 6 957 955 953
209 14.924 2 0.768 21 6 957 955 953
209 15.928 2 0.79 24 6 957 955 947
209 16.932 3 0.809 27 6 956 954 951
209 17.938 3 0.824 30 6 954 941 917
209 18.943 3 0.838 33 6 949 941 933
209 19.947 3 0.849 36 6 946 946 947
209 20.954 3 0.859 39 6 946 945 946
209 21.967 3 0.867 42 6 948 946 946
209 22.979 3 0.875 45 6 951 924 813
209 23.985 3 0.864 47 7 950 903 272
209 25.008 3 0.871 50 7 925 881 753
209 26.037 3 0.877 53 7 949 933 926
209 27.047 3 0.883 56 7 949 951 951
209 28.062 3 0.873 58 8 551 846 937
209 29.076 3 0.879 61 8 731 850 942
209 30.099 3 0.884 64 8 954 953 950
209 31.113 3 0.888 67 8 956 954 951
209 32.196 4 0.892 70 8 952 905 765
209 33.196 4 0.86 70 11 410 277 274
209 34.228 4 0.829 70 14 312 281 279
209 35.234 4 0.801 70 17 309 279 275
209 36.247 4 0.775 70 20 311 281 273
209 37.313 4 0.75 70 23 308 277 277
209 38.317 4 0.727 70 26 314 285 277
209 39.324 4 0.705 70 29 522 325 280
209 40.352 4 0.714 73 29 957 954 810
209 41.357 4 0.722 76 29 958 956 789
209 42.388 4 0.72 78 30 956 955 282
209 43.411 4 0.701 78 33 320 312 277
209 44.419 4 0.683 78 36 316 282 274
209 45.438 4 0.665 78 39 315 279 274
209 46.459 4 0.665 80 40 933 809 272
209 47.467 4 0.673 83 40 958 956 869
209 48.477 5 0.681 86 40 957 955 952
209 49.496 5 0.665 86 43 614 544 484
209 50.496 5 0.65 86 46 319 283 278
209 51.501 5 0.636 86 49 316 284 278
209 52.525 5 0.622 86 52 567 596 641
209 53.545 5 0.63 89 52 957 955 952
209 54.592 5 0.638 92 52 957 956 953
209 55.607 5 0.645 95 52 957 954 951
209 56.646 5 0.652 98 52 957 955 950
209 57.664 5 0.64 98 55 582 613 655
209 58.668 5 0.627 98 58 314 282 274
209 59.696 5 0.616 98 61 313 278 273
209 60.698 6 0.604 98 64 308 277 273
209 61.713 6 0.593 98 67 304 274 269
209 62.725 6 0.583 98 70 309 281 274
209 63.743 6 0.573 98 73 301 271 268
209 64.777 6 0.563 98 76 311 280 280
209 65.792 6 0.565 100 77 673 857 907
209 66.838 6 0.572 103 77 952 951 951
209 67.87 6 0.579 106 77 951 949 949
209 68.91 6 0.586 109 77 950 940 933
209 69.912 6 0.592 112 77 952 948 705
209 70.92 6 0.583 112 80 674 387 276
209 71.92 6 0.574 112 83 315 282 276
209 72.922 6 0.565 112 86 312 281 279
209 73.932 6 0.557 112 89 312 283 278
209 74.933 6 0.549 112 92 312 286 276
209 75.94 6 0.541 112 95 308 291 568
209 76.947 7 0.543 114 96 501 929 940
209 77.964 7 0.535 114 99 317 295 449
209 78.962 7 0.528 114 102 316 284 279
209 79.969 7 0.52 114 105 318 284 284
209 80.98 7 0.513 114 108 450 383 600
209 82.615 7 0.52 117 108 952 949 947
209 83.618 7 0.526 120 108 949 942 939
209 84.618 7 0.532 123 108 953 949 945
209 85.619 7 0.526 123 111 657 538 440
209 86.62 7 0.519 123 114 317 283 279
209 87.621 7 0.512 123 117 310 276 271
209 88.623 7 0.506 123 120 307 275 269
209 89.624 7 0.5 123 123 312 280 273
209 90.626 7 0.494 123 126 314 280 274
209 91.627 8 0.488 123 129 363 347 358
209 92.636 8 0.494 126 129 957 956 952
209 93.64 8 0.5 129 129 956 955 953
209 94.645 8 0.506 132 129 958 957 953
209 95.653 8 0.511 135 129 958 956 952
209 96.664 8 0.517 138 129 955 955 952
209 97.665 8 0.522 141 129 957 956 948
209 98.665 8 0.516 141 132 358 307 288
209 99.667 8 0.511 141 135 322 282 271
209 100.668 8 0.505 141 138 315 280 274
209 101.669 8 0.5 141 141 315 280 274
209 102.671 8 0.495 141 144 315 283 272
209 103.672 8 0.49 141 147 311 279 271
209 104.673 8 0.485 141 150 310 279 273
209 105.68 9 0.48 141 153 312 277 269
209 106.681 9 0.475 141 156 309 278 273
209 107.682 9 0.473 142 158 411 634 884
209 108.684 9 0.479 145 158 959 956 953
209 109.685 9 0.484 148 158 959 956 949
209 110.686 9 0.485 150 159 665 891 944
209 111.694 9 0.49 153 159 960 957 953
209 112.702 9 0.495 156 159 960 957 954
209 113.703 9 0.494 157 161 773 696 606
209 114.704 9 0.489 157 164 305 276 269
209 115.705 9 0.485 157 167 292 262 258
209 116.726 9 0.48 157 170 589 284 273
209 117.726 9 0.476 157 173 311 281 273
209 118.729 9 0.472 157 176 307 276 271
209 119.73 9 0.467 157 179 301 268 264
209 120.731 9 0.463 157 182 306 279 276
209 121.741 9 0.459 157 185 310 286 372
209 122.748 9 0.464 160 185 862 948 953
209 123.751 9 0.468 163 185 958 955 953
209 124.778 9 0.473 166 185 958 956 953
209 125.777 9 0.477 169 185 714 772 851
209 126.783 9 0.473 169 188 579 640 697
209 127.786 9 0.478 172 188 960 958 955
209 128.786 9 0.482 175 188 960 958 955
209 129.795 9 0.484 177 189 925 818 690
209 130.806 9 0.48 177 192 315 281 272
209 131.807 9 0.476 177 195 314 279 271
209 132.808 9 0.472 177 198 309 276 269
209 133.809 9 0.468 177 201 310 279 274
209 134.815 9 0.465 177 204 313 276 268
209 135.816 9 0.461 177 207 312 280 270
209 136.818 9 0.457 177 210 311 278 273
209 137.819 9 0.454 177 213 303 271 265
209 138.82 9 0.451 177 216 302 271 263
209 139.821 9 0.447 177 219 299 268 261
209 140.83 9 0.444 177 222 306 273 268
209 141.83 9 0.44 177 225 306 275 265
209 142.851 9 0.437 177 228 304 276 267
