ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 25.469 3 3 0.01 20 0 10 5000000 0 0 False False
224 37.064 4 4 0.01 40 0 10 5000000 0 0 False False
224 49.104 5 5 40.01 0 0 10 5000000 0 0 False False
224 76.595 6 5 0.01 60 0 10 5000000 0 0 False False
224 83.323 6 6 0.01 60 0 10 5000000 0 0 False False
224 90.923 7 7 60.01 0 0 10 5000000 5 0 False False
224 107.48 8 8 60.01 0 0 10 5000000 5 0 False False
224 126.488 9 9 60.01 0 0 10 5000000 6 0 False False
224 135.149 10 9 60.01 20 0 10 5000000 6 0 False False
224 156.298 11 10 60.01 0 0 10 5000000 7 0 False False
224 173.696 12 10 80.01 0 0 10 5000000 11 0 True False
224 188.163 13 11 80.01 0 0 10 1941460 11 10 False False
224 194.118 13 12 80.01 0 0 10 1941460 11 10 False False
224 198.471 13 12 80.01 0 0 10 1941460 11 10 False False
224 201.574 13 13 80.01 0 0 10 1941460 11 10 False False
224 209.391 14 14 40.01 0 0 10 1941460 16 10 False False
224 221.331 15 15 40.01 0 0 10 1941460 16 10 False False
224 243.792 17 16 40.01 0 0 10 1941460 16 10 True False
224 275.014 19 16 0.01 20 80 10 1761131 23 20 False False
224 291.245 20 17 0.01 20 80 10 1761131 25 20 False False
224 315.007 21 18 20.01 0 80 10 1761131 27 20 False False
224 325.472 22 18 100.01 0 0 10 1761131 27 20 False False
224 333.151 23 19 100.01 0 0 10 1761131 27 20 True False
224 337.312 23 20 100.01 0 0 10 1761131 33 20 True False
224 341.155 23 21 100.01 0 0 10 1761131 33 20 True False
224 343.727 23 22 100.01 0 0 10 1761131 33 20 True False
224 346.681 24 23 100.01 0 0 10 1761131 33 29 False True
224 349.157 24 23 100.01 0 0 10 1868132 37 29 False True
224 352.298 24 24 100.01 0 0 10 1868132 37 29 False True
224 355.926 24 24 100.01 0 0 10 1868132 37 29 False True
224 367.537 25 25 60.01 0 0 10 1868132 38 29 False True
224 371.714 25 25 60.01 0 0 10 1868132 38 29 False True
224 377.206 26 26 60.01 0 0 10 1868132 41 29 True True
224 396.019 27 27 60.01 0 40 10 1698357 44 39 False True
224 401.722 27 27 20.01 0 40 10 1698357 44 39 False True
