ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 5.308 2 0 0 0   
213 7.676 2 0 0 0   
213 9.688 2 0 0 0   
213 11.707 2 0 0 0   
213 14.228 2 0 0 0   
213 16.73 2 0 0 0   
213 18.9 3 0 0 0   
213 21.27 3 0 0 0   
213 23.766 3 0 0 0   
213 25.807 3 1 1 1 210 210 210
213 28.313 3 1 1 1 210 210 210
213 30.82 3 1 1 1 210 210 210
213 33.38 3 1 0 0  210 
213 35.855 3 0 1 1 209  209
213 37.868 3 0 1 1 209  209
213 40.381 3 0 1 1 209  209
213 42.882 3 0 1 1 209  209
213 45.376 3 0 1 1 209  209
213 47.866 3 0 0 0   
213 50.376 3 0 0 0   
213 52.412 3 0 0 0   
213 54.887 3 0 0 0   
213 57.39 3 0 0 0   
213 59.89 3 0 0 0   
213 61.934 3 0 1 1 209  209
213 64.42 3 1 1 1 209 209 209
213 66.514 3 1 1 1 209 209 209
213 68.954 5 1 1 1 209 209 209
213 71.505 5 1 1 1 209 209 209
213 74.0 5 1 0 0  209 
213 76.474 5 0 0 0   
213 78.984 5 1 1 1 211 211 211
213 81.515 5 1 1 1 211 211 211
213 84.006 5 1 1 1 211 211 211
213 86.604 5 1 0 0  211 
213 89.121 7 1 0 0  211 
213 91.616 7 1 0 0  211 
213 94.111 7 1 0 0  211 
213 96.631 7 1 0 0  211 
213 99.106 7 0 0 0   
213 101.632 7 0 0 0   
213 104.129 7 0 0 0   
213 106.631 7 0 0 0   
213 108.665 7 0 1 1 209  209
213 111.183 7 1 2 2 209;224 209 224;209
213 113.665 7 1 1 1 209 209 209
213 116.27 7 1 1 1 209 209 209
213 118.806 9 1 1 1 209 209 209
213 121.25 9 1 1 1 209 209 209
213 123.761 9 1 1 1 209 209 209
213 126.251 9 0 1 1 209  209
213 128.363 9 0 0 0   
213 131.07 9 1 2 2 224;210 224 210;224
213 133.649 9 3 3 3 224;210;211 224;211;210 211;210;224
213 136.29 9 3 3 3 224;211;210 224;211;210 211;210;224
213 139.167 10 3 3 3 224;211;210 224;211;210 211;210;224
213 142.77 10 3 0 0  224;211;210 
213 145.445 10 4 2 2 226;224 224;211;210;226 224;226
213 148.259 10 4 2 2 226;224 224;211;210;226 224;226
213 150.553 10 3 0 0  224;211;226 
213 153.492 11 2 1 0 218 211;226 
213 155.92 11 2 1 0 226 218;226 
213 158.858 11 2 2 2 226;218 218;226 218;226
213 161.26 11 2 1 0 218 218;226 
213 165.821 11 3 2 2 226;218 224;218;226 218;226
213 168.547 12 2 1 0 218 218;226 
213 171.66 12 2 1 1 226 218;226 226
213 174.26 12 2 2 2 226;218 218;226 218;226
213 177.16 12 1 1 1 218 226 218
213 180.278 12 1 1 0 226 226 
213 182.675 13 1 0 0  226 
213 185.05 13 0 1 1 226  226
213 187.856 13 0 0 0   
213 190.55 13 1 1 0 226 218 
213 194.068 13 0 0 0   
213 196.829 13 0 2 1 211;226  211
213 199.445 13 1 2 2 211;226 211 226;211
213 204.056 13 2 2 1 226;210 211;210 226
213 207.557 14 2 2 2 210;211 211;210 210;211
213 210.452 14 2 1 1 211 211;210 211
213 213.159 15 2 1 1 226 211;210 226
213 215.861 15 3 1 0 226 211;210;226 
213 218.107 15 2 0 0  211;210 
213 220.678 15 3 1 1 226 211;210;226 226
213 223.239 15 2 1 1 226 211;210 226
213 225.787 15 2 1 1 226 211;210 226
213 228.88 16 3 2 2 226;209 209;211;210 226;209
213 231.448 16 1 1 1 226 209 226
213 233.902 16 1 2 2 226;209 209 226;209
