ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.381 3 3 0.01 20 0 7 5000000 0 0 False False
213 68.555 5 3 40.01 0 0 7 5000000 0 0 False False
213 70.147 5 4 40.01 0 0 7 5000000 0 0 False False
213 71.842 5 5 40.01 0 0 7 5000000 0 0 False False
213 89.545 7 5 60.01 0 0 7 5000000 0 0 False False
213 90.928 7 6 60.01 0 0 7 5000000 0 0 False False
213 92.302 7 7 60.01 0 0 7 5000000 0 0 False False
213 119.179 9 8 20.01 0 0 7 5000000 4 0 False False
213 120.766 9 9 20.01 0 0 7 5000000 4 0 False False
213 146.888 10 10 20.01 20 0 7 5000000 4 0 False False
213 168.394 12 11 20.01 20 0 7 5000000 8 0 True False
213 189.236 13 11 40.01 0 40 7 2658489 9 7 False False
213 205.757 13 12 40.01 0 40 7 2658489 9 7 False False
213 221.969 15 13 0.01 0 40 7 2364437 13 7 False False
213 233.058 16 12 0.01 0 40 7 2364437 14 7 True False
213 241.518 16 13 40.01 0 0 7 2364437 14 7 True False
213 247.282 16 14 40.01 0 0 7 2364437 14 7 True False
213 251.122 16 15 40.01 0 0 7 2364437 14 7 True False
213 253.543 16 16 40.01 0 0 7 2364437 14 7 True False
213 259.477 17 17 40.01 0 40 7 2648862 15 14 False False
213 272.96 18 18 40.01 20 40 7 2648862 15 14 False False
213 312.318 20 19 60.01 0 0 7 2648862 19 14 False False
213 316.0 21 20 60.01 0 0 7 2648862 22 14 True False
213 321.009 21 20 60.01 0 0 7 2648862 22 14 True False
213 324.688 21 21 60.01 0 0 7 2648862 22 14 True False
213 367.396 23 20 20.01 0 40 7 2675821 24 21 False True
213 374.204 23 21 20.01 0 40 7 2675821 24 21 False True
213 378.757 23 22 20.01 0 40 7 2675821 24 21 False True
213 380.733 23 23 20.01 0 40 7 2675821 24 21 False True
213 409.989 24 24 60.01 0 0 7 2675821 26 21 False True
213 421.582 25 24 60.01 0 0 7 2675821 27 21 False True
213 423.548 25 25 60.01 0 0 7 2675821 27 21 False True
213 461.098 27 26 20.01 0 40 7 2709867 32 28 False True
213 468.233 28 27 20.01 0 40 7 2709867 32 28 False True
213 474.5 28 26 60.01 0 0 7 2709867 33 28 False True
213 478.522 28 27 60.01 0 0 7 2709867 33 28 False True
213 480.176 29 28 60.01 0 0 7 2709867 34 28 False True
213 481.283 29 29 60.01 0 0 7 2709867 34 28 False True
