ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
226 18.879 3 35.87883234024048 -17 1 0x5159db771047d88236d54446499f6b8ea172048d74098eeaa5bfa76f2861a277 0x1aec90d6a08d6d0fe8c2ea15d7af5e01ad4157191a0b8ddcc881e733aa2603b1 2 3 606 0 0
226 23.233 3 25.232606410980225 -2 2 0xf0f1c741af2d6371e772455f68f97d9dd79fc7b2f775744797b08527dddda4e9 0x5159db771047d88236d54446499f6b8ea172048d74098eeaa5bfa76f2861a277 2 5 7047 11 0
226 30.975 4 17.974679470062256 13 3 0x9c794897d767ea5f97a0c42dbc91377c48b83d5600a2e06146875d3708476901 0xf0f1c741af2d6371e772455f68f97d9dd79fc7b2f775744797b08527dddda4e9 1 6 1765 11 0
226 36.878 4 23.87793517112732 13 3 0x0299f6d8446b89c419cbf4e1a42ff05dff0bcd734cbf8e36083aeaade32d2e02 0xf0f1c741af2d6371e772455f68f97d9dd79fc7b2f775744797b08527dddda4e9 2 7 1765 11 0
226 43.762 4 15.761514663696289 28 4 0x083e9927ead092c200caff756255a5e1a88af4ccee15f7e69373c4d9585b6c62 0x0299f6d8446b89c419cbf4e1a42ff05dff0bcd734cbf8e36083aeaade32d2e02 1 8 1755 11 0
226 49.648 5 6.647634506225586 43 5 0x4f21d9225fc31533649b85ddb69a98e78f8fe2d8e0ae533eaec5857435bfce56 0xb465310687af4476220593747ade7f05d8033d686c26bc031c52805ae1c4353f 1 9 923 3 0
226 59.207 5 16.207029581069946 43 5 0x8dbb997a08104f96772e64952a07fcc4701fe580ba4cc8fd565e2b3827530465 0x083e9927ead092c200caff756255a5e1a88af4ccee15f7e69373c4d9585b6c62 2 10 923 3 0
226 72.221 6 13.221057653427124 59 6 0x55ccb03b9747c6704565e187a7533809a2022ce2fb7bfb24f2cbe58ef5b3c86d 0x4f21d9225fc31533649b85ddb69a98e78f8fe2d8e0ae533eaec5857435bfce56 2 11 606 0 0
226 79.481 7 20.480451107025146 59 6 0x0341966b7df8cc5c835ab3ff61f186dfd7ab577616ed4bc7ef2408aa7fa3832f 0x8dbb997a08104f96772e64952a07fcc4701fe580ba4cc8fd565e2b3827530465 1 11 606 0 0
226 82.081 7 8.08052945137024 74 7 0x1478e38690e94ac7ce6abefa2ffc7a95b7bf0e8ab131a7519b29c7fcf6735d58 0x0341966b7df8cc5c835ab3ff61f186dfd7ab577616ed4bc7ef2408aa7fa3832f 2 13 2499 15 0
