ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.627 3 0.125 0 3 210 268 153
217 6.628 3 0.071 0 6 197 214 385
217 7.647 3 0.15 1 8 424 696 917
217 8.641 3 0.346 4 8 952 957 926
217 9.644 3 0.469 7 8 953 957 924
217 10.666 3 0.553 10 8 950 957 908
217 11.667 3 0.477 10 11 560 635 672
217 12.671 3 0.42 10 14 215 213 169
217 13.682 3 0.375 10 17 210 230 155
217 14.683 3 0.339 10 20 651 509 388
217 15.683 3 0.397 13 20 950 959 864
217 16.696 3 0.392 14 22 887 620 210
217 17.698 4 0.362 14 25 213 188 169
217 18.708 4 0.337 14 28 215 204 169
217 19.716 4 0.315 14 31 208 201 160
217 20.734 4 0.316 15 33 562 701 454
217 21.757 4 0.356 18 33 950 958 919
217 22.756 4 0.391 21 33 956 958 930
217 23.757 4 0.422 24 33 953 958 929
217 24.759 4 0.451 27 33 953 959 895
217 25.759 4 0.461 29 34 886 761 562
217 26.761 4 0.44 29 37 191 239 173
217 27.762 4 0.421 29 40 218 246 163
217 28.764 4 0.404 29 43 196 232 153
217 29.771 4 0.388 29 46 211 228 181
217 30.772 4 0.373 29 49 202 189 148
217 31.775 5 0.36 29 52 212 217 164
217 32.776 5 0.347 29 55 199 199 179
217 33.777 5 0.358 31 56 842 782 626
217 34.779 5 0.379 34 56 955 959 934
217 35.78 5 0.399 37 56 956 958 940
217 36.781 5 0.418 40 56 953 957 816
217 37.783 5 0.405 40 59 426 319 493
217 38.783 5 0.393 40 62 217 220 180
217 39.785 5 0.382 40 65 222 235 170
217 40.786 5 0.372 40 68 219 218 177
217 41.788 5 0.362 40 71 199 224 171
217 42.789 5 0.352 40 74 217 223 161
217 43.791 5 0.343 40 77 216 212 145
217 44.792 5 0.335 40 80 233 214 180
217 45.794 5 0.327 40 83 207 230 420
217 46.798 5 0.335 42 84 808 956 661
217 47.801 5 0.35 45 84 957 959 925
217 48.802 5 0.365 48 84 954 958 928
217 49.803 5 0.379 51 84 958 957 932
217 50.804 5 0.392 54 84 955 957 934
217 51.805 5 0.405 57 84 742 957 931
217 52.806 5 0.397 57 87 194 338 576
217 53.813 5 0.389 57 90 208 228 161
217 54.835 5 0.381 57 93 226 222 175
217 55.846 6 0.373 57 96 228 226 168
217 56.859 6 0.366 57 99 218 224 169
217 57.867 6 0.359 57 102 206 224 158
217 58.885 6 0.353 57 105 208 239 157
217 59.892 6 0.346 57 108 225 228 173
217 60.895 6 0.352 59 109 650 755 819
217 61.893 6 0.363 62 109 955 958 936
217 62.894 6 0.374 65 109 957 959 934
217 63.896 6 0.385 68 109 957 860 702
217 64.9 6 0.378 68 112 223 238 164
217 65.901 6 0.372 68 115 223 213 176
217 66.907 6 0.366 68 118 227 232 179
217 67.921 6 0.361 68 121 221 217 170
217 68.946 6 0.355 68 124 218 208 177
217 69.947 6 0.349 68 127 211 198 152
217 70.956 6 0.344 68 130 194 190 155
217 71.966 6 0.339 68 133 199 190 150
217 72.967 6 0.334 68 136 173 171 165
217 73.97 6 0.329 68 139 213 218 179
217 75.006 7 0.325 68 142 222 214 149
217 76.028 7 0.32 68 145 221 211 179
217 77.036 7 0.316 68 148 204 213 157
217 78.041 7 0.311 68 151 541 266 168
217 79.049 7 0.321 71 151 955 954 823
217 80.06 7 0.33 74 151 956 957 938
217 81.077 7 0.338 77 151 954 955 885
217 82.108 7 0.347 80 151 956 958 931
217 83.13 7 0.355 83 151 955 958 935
217 84.161 7 0.363 86 151 869 816 721
217 85.166 7 0.359 86 154 229 215 175
