ID TIME BLK #BLOCKS
224 15.718 3 1
224 22.906 3 1
224 32.469 4 1
224 36.657 4 1
224 46.962 5 1
224 70.576 6 2
224 107.345 9 4
224 126.423 10 2
224 137.364 11 1
224 151.937 12 1
224 166.653 13 1
224 190.235 14 2
224 198.333 15 1
224 230.666 15 1
224 239.993 16 1
224 250.357 17 1
224 268.524 18 2
224 320.367 21 6
224 392.122 26 5
224 404.143 27 1
