ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.308 2 0 0 3 281 298 241
224 7.313 2 0 0 6 273 290 230
224 8.315 2 0 0 9 273 284 228
224 9.316 2 0 0 12 267 274 220
224 10.318 2 0 0 15 276 288 231
224 11.319 2 0 0 18 272 285 234
224 12.321 2 0 0 21 264 276 224
224 13.324 2 0 0 24 274 287 234
224 14.325 2 0 0 27 275 289 236
224 15.327 2 0 0 30 279 295 238
224 16.329 3 0 0 33 569 583 552
224 17.348 3 0 3 33 929 947 932
224 18.407 3 0 6 33 930 948 938
224 19.429 3 0 9 33 932 947 888
224 20.44 3 0 9 36 543 576 506
224 21.441 3 0 9 39 275 290 235
224 22.458 3 0 9 42 276 290 234
224 23.47 3 0 9 45 254 283 229
224 24.497 3 0 9 48 379 476 492
224 25.525 3 0 12 48 938 942 836
224 26.539 3 0 15 48 942 951 942
224 27.541 3 0 18 48 942 951 942
224 28.549 3 0 21 48 941 952 943
224 29.551 3 0 24 48 765 952 943
224 30.552 3 0 25 50 266 470 803
224 31.557 3 0 25 53 494 586 570
224 32.595 4 0 28 53 942 951 933
224 33.596 4 0 31 53 932 949 930
224 34.603 4 0 34 53 940 951 942
224 35.613 4 0 37 53 940 950 941
224 36.615 4 0 40 53 935 949 942
224 37.643 4 0 43 53 927 948 938
224 38.671 4 0 43 56 494 519 473
224 39.694 4 0 43 59 320 277 225
224 40.716 4 0 43 62 266 281 229
224 41.73 4 0 43 65 267 283 229
224 42.762 4 0 43 68 416 498 554
224 43.783 4 0 45 69 933 809 524
224 44.788 4 0 48 69 923 940 834
224 45.804 4 0 51 69 937 948 931
224 46.808 5 0 54 69 938 949 938
224 48.101 5 0 57 69 935 945 925
224 49.131 5 0 60 69 937 946 938
224 50.199 5 0 63 69 939 951 783
224 51.225 5 0 63 72 652 422 224
224 52.268 5 0 63 75 272 442 502
224 53.885 5 0 66 75 913 944 912
224 55.233 5 0 69 75 939 948 924
224 56.805 5 0 69 78 430 443 396
224 58.614 5 0 69 81 268 282 230
224 59.892 5 0 70 83 894 494 225
224 61.663 6 0 71 85 943 368 229
224 62.888 6 0 71 88 317 289 229
224 63.909 6 0 71 91 266 282 230
224 64.955 6 0 71 94 265 284 231
224 66.39 6 0 71 97 270 284 230
224 67.913 6 0 71 100 269 284 230
224 69.769 6 0 71 103 276 288 233
224 71.05 6 0 71 106 271 286 233
224 72.364 6 0 71 109 258 270 220
224 73.552 6 0 71 112 247 258 209
224 75.313 6 0 71 115 256 271 221
224 76.861 7 0 71 118 272 286 232
224 77.865 7 0 71 121 269 280 226
224 78.896 7 0 71 124 269 284 229
224 79.958 7 0 71 127 267 286 230
224 81.001 7 0 71 130 267 283 229
224 82.51 7 0 71 133 271 283 230
224 83.883 7 0 71 136 270 282 227
224 84.967 7 0 71 139 271 281 225
224 86.182 7 0 71 142 473 379 227
224 87.215 7 0 74 142 944 955 889
224 88.287 7 0 75 144 789 539 226
224 89.374 7 0 75 147 274 286 232
224 90.447 8 0 75 150 276 287 232
224 91.541 8 0 75 153 274 288 233
224 92.559 8 0 75 156 272 286 232
224 93.567 8 0 75 159 272 286 378
224 94.625 8 0 75 162 273 289 234
224 95.632 8 0 75 165 274 291 235
224 96.636 8 0 75 168 274 286 233
