ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.518 3 0.375 1 2 953 273 228
224 6.526 3 0.357 2 4 894 269 225
224 7.527 3 0.35 3 6 955 323 227
224 8.528 3 0.423 5 7 956 918 237
224 9.53 3 0.469 7 8 956 962 263
224 10.531 3 0.553 10 8 954 961 769
224 11.532 3 0.523 11 10 739 656 541
224 12.534 3 0.46 11 13 254 272 233
224 13.535 3 0.411 11 16 257 279 232
224 14.536 3 0.371 11 19 258 273 231
224 15.537 3 0.338 11 22 257 273 231
224 16.538 4 0.311 11 25 258 272 233
224 17.541 4 0.287 11 28 246 262 226
224 18.543 4 0.267 11 31 256 276 233
224 19.553 4 0.25 11 34 255 273 231
224 20.553 4 0.235 11 37 256 275 233
224 21.554 4 0.221 11 40 257 277 234
224 22.558 4 0.209 11 43 260 276 233
224 23.56 4 0.198 11 46 530 314 236
224 24.565 4 0.238 14 46 957 961 735
224 25.569 4 0.273 17 46 954 960 946
224 26.571 4 0.306 20 46 957 961 949
224 27.573 4 0.336 23 46 955 960 935
224 28.59 4 0.349 25 47 625 713 733
224 29.591 4 0.336 25 50 265 280 238
224 30.6 4 0.323 25 53 262 278 236
224 31.653 4 0.311 25 56 261 276 233
224 32.673 4 0.3 25 59 253 269 228
224 33.677 4 0.29 25 62 261 277 232
224 34.69 4 0.28 25 65 258 273 233
224 35.703 5 0.271 25 68 256 273 231
224 36.708 5 0.263 25 71 257 276 232
224 37.732 5 0.255 25 74 257 272 232
224 38.78 5 0.248 25 77 258 276 233
224 39.822 5 0.241 25 80 546 323 235
224 40.891 5 0.261 28 80 909 953 841
224 41.909 5 0.281 31 80 950 957 886
224 42.932 5 0.3 34 80 911 952 894
224 43.966 5 0.318 37 80 955 959 918
224 45.112 6 0.326 39 81 743 765 572
224 46.12 6 0.319 39 84 242 258 222
224 47.135 6 0.311 39 87 241 255 219
224 48.16 6 0.304 39 90 230 245 211
224 49.16 6 0.297 39 93 241 253 217
224 50.177 6 0.29 39 96 311 274 231
224 51.239 6 0.291 40 98 944 356 236
224 52.296 6 0.299 42 99 956 958 288
224 53.786 6 0.314 45 99 955 961 944
224 54.891 6 0.314 46 101 723 676 531
224 56.596 6 0.328 49 101 716 795 756
224 57.77 6 0.341 52 101 856 958 926
224 58.88 6 0.347 54 102 365 959 933
224 60.117 6 0.353 56 103 257 960 942
224 61.795 6 0.359 58 104 671 936 890
