ID TIME BLK #BLOCKS
222 15.983 3 1
222 31.532 4 1
222 63.95 5 2
222 70.494 6 1
222 143.391 6 2
222 149.539 6 1
222 155.865 12 7
222 170.628 13 1
222 186.993 14 1
222 201.809 15 1
222 216.897 16 1
222 233.051 17 2
222 277.26 20 4
222 326.526 23 6
222 372.146 26 4
222 429.63 30 6
222 467.353 32 2
