ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 23.758 3 3 0.01 20 0 10 5000000 0 0 False False
218 43.393 4 3 0.01 40 0 10 5000000 0 0 False False
218 65.752 6 3 40.01 0 0 10 5000000 0 0 False False
218 76.676 6 4 0.01 20 0 10 5000000 8 0 False False
218 84.818 7 5 0.01 20 0 10 5000000 10 0 True False
218 97.421 8 5 0.01 20 0 10 2970812 10 10 False False
218 120.013 10 6 0.01 20 40 10 2970812 10 10 False False
218 138.271 11 6 0.01 40 40 10 2970812 10 10 False False
218 162.943 12 7 40.01 0 40 10 2970812 18 10 False False
218 175.054 13 7 80.01 0 0 10 2970812 18 10 False False
218 186.314 14 7 80.01 0 0 10 2970812 18 10 False False
218 201.757 15 8 80.01 0 0 10 2970812 28 10 True False
218 209.018 15 9 40.01 0 0 10 2970812 28 10 True False
218 214.362 16 9 40.01 0 0 10 3079775 28 18 False False
218 220.673 16 9 40.01 0 0 10 3079775 28 18 False False
218 229.943 17 10 40.01 0 0 10 3079775 28 18 False False
218 239.733 17 11 40.01 0 0 10 3079775 28 18 False False
218 246.423 18 12 0.01 20 0 10 3079775 31 18 True False
218 247.837 18 12 0.01 20 0 10 3079775 31 18 True False
218 249.527 18 13 0.01 20 0 10 3079775 31 18 True False
218 250.887 18 13 0.01 20 0 10 3079775 31 18 True False
218 252.609 18 13 0.01 20 0 10 3079775 31 18 True False
218 254.073 18 14 0.01 20 0 10 3079775 31 18 True False
218 255.513 18 15 0.01 20 0 10 3079775 31 18 True False
218 257.442 19 16 0.01 20 80 10 3016911 32 28 False True
218 258.825 19 17 0.01 20 80 10 3016911 32 28 False True
218 260.134 19 17 0.01 20 80 10 3016911 32 28 False True
218 261.407 19 17 0.01 20 80 10 3016911 32 28 False True
218 262.633 19 18 0.01 20 80 10 3016911 32 28 False True
218 264.92 19 19 0.01 20 80 10 3016911 32 28 False True
218 280.308 20 19 0.01 20 80 10 3016911 32 28 False True
218 284.24 20 20 0.01 20 80 10 3016911 32 28 False True
218 290.189 20 20 0.01 20 80 10 3016911 32 28 False True
218 307.121 22 21 100.01 0 0 10 3016911 37 28 False True
218 320.143 22 21 100.01 0 0 10 3016911 38 28 False True
218 329.878 23 22 100.01 0 0 10 3016911 38 28 False True
218 339.757 24 22 100.01 0 0 10 3016911 38 28 True True
