ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.235 4 0.125 0 3 332 271 270
209 7.236 4 0.071 0 6 314 257 252
209 8.237 4 0.05 0 9 320 261 258
209 9.238 4 0.038 0 12 320 265 261
209 10.239 4 0.031 0 15 324 269 266
209 11.244 4 0.026 0 18 329 272 270
209 12.242 4 0.023 0 21 332 275 269
209 13.244 4 0.02 0 24 334 273 269
209 14.245 4 0.018 0 27 334 275 271
209 15.246 4 0.016 0 30 333 268 265
209 16.248 5 0.015 0 33 561 259 256
209 17.253 5 0.014 0 36 327 271 267
209 18.258 5 0.013 0 39 325 267 262
209 19.265 5 0.012 0 42 328 271 267
209 20.265 5 0.011 0 45 330 272 266
209 21.267 5 0.01 0 48 332 273 264
209 22.269 5 0.01 0 51 330 271 268
209 23.271 5 0.009 0 54 331 272 266
209 24.271 5 0.009 0 57 329 270 267
209 25.272 5 0.008 0 60 331 273 268
209 26.273 5 0.008 0 63 376 501 697
209 27.315 5 0.037 2 64 594 704 900
209 28.323 5 0.036 2 67 321 269 269
209 29.333 5 0.034 2 70 330 270 264
209 30.344 5 0.033 2 73 330 266 260
209 31.343 6 0.032 2 76 323 265 263
209 32.349 6 0.03 2 79 330 271 262
209 33.352 6 0.029 2 82 318 259 252
209 34.374 6 0.028 2 85 321 263 259
209 35.381 6 0.027 2 88 317 261 260
209 36.382 6 0.027 2 91 315 256 250
209 37.383 6 0.026 2 94 314 253 248
209 38.385 6 0.025 2 97 318 259 255
209 39.386 6 0.024 2 100 318 258 253
209 40.388 6 0.024 2 103 315 255 250
209 41.389 6 0.023 2 106 316 258 256
209 42.39 6 0.022 2 109 328 269 265
209 43.392 6 0.022 2 112 376 420 528
209 44.394 6 0.047 5 112 955 954 950
209 45.394 6 0.07 8 112 955 954 950
209 46.396 7 0.069 8 115 467 565 631
209 47.402 7 0.067 8 118 331 269 261
209 48.402 7 0.065 8 121 330 273 263
209 49.403 7 0.064 8 124 330 272 264
209 50.405 7 0.085 11 124 707 779 870
209 51.409 7 0.104 14 124 959 956 953
209 52.411 7 0.123 17 124 958 957 954
209 53.413 7 0.141 20 124 958 954 945
209 54.415 7 0.159 23 124 840 819 801
209 55.424 7 0.156 23 127 332 274 271
