ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.782 2 0.125 0 3 286 256 250
217 6.79 2 0.071 0 6 189 175 218
217 7.791 2 0.05 0 9 198 151 208
217 8.797 2 0.038 0 12 180 147 197
217 9.799 2 0.031 0 15 320 313 337
217 10.805 2 0.184 3 15 948 944 933
217 11.812 2 0.295 6 15 950 944 903
217 12.814 2 0.38 9 15 948 940 893
217 13.815 2 0.446 12 15 839 921 754
217 14.816 2 0.403 12 18 188 333 300
217 15.898 2 0.368 12 21 152 126 180
217 16.909 3 0.338 12 24 172 132 183
217 17.913 3 0.312 12 27 176 213 298
217 18.93 3 0.36 15 27 909 936 917
217 19.946 3 0.402 18 27 947 944 903
217 20.962 3 0.439 21 27 948 934 838
217 21.981 3 0.471 24 27 943 930 794
217 22.983 3 0.5 27 27 935 929 715
217 23.987 3 0.509 29 28 923 913 639
217 24.989 3 0.533 32 28 935 929 745
217 25.989 3 0.555 35 28 941 941 882
217 26.997 3 0.575 38 28 945 939 941
217 28.002 3 0.593 41 28 949 945 942
217 29.01 3 0.61 44 28 737 891 940
217 30.012 3 0.599 45 30 316 493 891
217 31.013 4 0.614 48 30 930 930 817
217 32.028 4 0.628 51 30 941 935 744
217 33.038 4 0.641 54 30 947 940 908
217 34.067 4 0.619 54 33 392 588 531
217 35.074 4 0.599 54 36 179 153 172
217 36.079 4 0.58 54 39 174 154 177
217 37.093 4 0.562 54 42 161 154 156
217 38.105 4 0.545 54 45 405 163 283
217 39.106 4 0.549 56 46 428 806 738
217 40.108 4 0.533 56 49 151 421 624
217 41.114 4 0.518 56 52 164 155 266
217 42.115 4 0.504 56 55 176 165 167
217 43.122 4 0.491 56 58 167 124 174
217 44.125 4 0.487 57 60 173 504 750
217 45.126 4 0.492 59 61 656 929 920
217 46.132 5 0.48 59 64 160 182 230
217 47.178 5 0.469 59 67 168 138 166
217 48.2 5 0.458 59 70 182 170 179
217 49.214 5 0.462 61 71 849 757 696
217 50.22 5 0.474 64 71 947 942 929
217 51.222 5 0.486 67 71 946 941 865
217 52.228 5 0.496 70 71 764 933 844
217 53.236 5 0.486 70 74 142 152 282
217 54.247 5 0.476 70 77 158 140 144
217 55.259 5 0.467 70 80 171 138 172
217 56.261 5 0.458 70 83 159 152 160
217 57.269 5 0.449 70 86 150 139 180
217 58.298 5 0.441 70 89 171 158 189
217 59.333 5 0.433 70 92 189 171 156
217 60.343 6 0.425 70 95 165 135 165
217 61.399 6 0.417 70 98 168 180 146
217 62.531 6 0.41 70 101 173 152 173
217 63.532 6 0.403 70 104 451 140 184
217 64.588 6 0.402 71 106 937 670 228
217 65.835 6 0.395 71 109 240 191 177
217 66.848 6 0.389 71 112 159 150 182
217 67.877 6 0.382 71 115 164 142 170
217 68.888 6 0.376 71 118 669 181 198
217 69.908 6 0.37 71 121 691 156 187
217 70.926 6 0.365 71 124 165 122 165
217 71.952 6 0.359 71 127 534 477 389
217 72.954 6 0.369 74 127 946 935 897
217 74.029 6 0.378 77 127 943 928 847
217 75.069 7 0.387 80 127 935 932 841
217 76.078 7 0.391 82 128 927 914 689
217 77.098 7 0.4 85 128 929 927 853
217 78.142 7 0.408 88 128 726 766 771
217 79.167 7 0.402 88 131 166 172 147
217 80.179 7 0.397 88 134 180 145 143
217 81.197 7 0.392 88 137 150 144 143
217 82.239 7 0.386 88 140 163 150 176
217 83.273 7 0.381 88 143 162 133 151
217 84.339 7 0.377 88 146 149 144 135
217 85.355 7 0.372 88 149 160 154 139
217 86.364 7 0.367 88 152 175 163 122
217 87.372 7 0.363 88 155 182 170 150
217 88.372 7 0.358 88 158 174 174 139
217 89.373 7 0.354 88 161 445 177 153
217 90.377 7 0.354 89 163 946 683 424
217 91.382 7 0.361 92 163 949 944 941
217 92.407 8 0.369 95 163 946 946 941
217 93.417 8 0.376 98 163 942 941 939
217 94.442 8 0.383 101 163 947 942 937
217 95.477 8 0.39 104 163 945 948 941
217 96.486 8 0.397 107 163 944 942 930
217 97.495 8 0.403 110 163 942 942 935
217 98.497 8 0.41 113 163 758 934 895
217 99.499 8 0.405 113 166 153 161 268
217 100.508 8 0.401 113 169 175 173 122
217 101.529 8 0.397 113 172 192 176 124
217 102.537 8 0.393 113 175 172 158 129
217 103.542 8 0.389 113 178 178 160 117
217 104.546 8 0.385 113 181 163 158 127
217 105.571 8 0.381 113 184 672 671 615
217 106.613 9 0.387 116 184 935 933 877
217 107.634 9 0.393 119 184 928 924 734
217 108.68 9 0.389 119 187 408 427 343
217 109.698 9 0.385 119 190 169 170 129
217 110.707 9 0.382 119 193 146 158 117
217 111.763 9 0.378 119 196 166 177 121
217 112.772 9 0.375 119 199 146 164 115
217 113.784 9 0.371 119 202 160 179 150
217 114.787 9 0.368 119 205 169 160 126
217 115.798 9 0.364 119 208 160 160 119
217 116.809 9 0.361 119 211 156 150 96
217 117.863 9 0.358 119 214 596 559 406
217 118.867 9 0.364 122 214 940 929 750
217 119.868 9 0.369 125 214 936 923 715
217 120.874 10 0.375 128 214 935 926 709
217 121.892 10 0.377 130 215 922 862 516
217 122.931 10 0.374 130 218 238 140 106
217 123.959 10 0.371 130 221 146 142 105
217 124.991 10 0.368 130 224 173 140 132
217 126.001 10 0.367 131 226 709 133 152
217 127.03 10 0.364 131 229 142 176 125
217 128.042 10 0.361 131 232 165 168 124
217 129.043 10 0.358 131 235 162 156 109
217 130.096 10 0.355 131 238 138 155 128
217 131.13 10 0.353 131 241 176 153 135
217 132.14 10 0.35 131 244 148 169 109
217 133.182 10 0.347 131 247 164 159 117
217 134.187 10 0.344 131 250 147 140 106
217 135.189 10 0.342 131 253 169 164 123
217 136.191 11 0.339 131 256 172 152 156
217 137.2 11 0.336 131 259 202 170 140
217 138.247 11 0.334 131 262 174 152 118
217 139.258 11 0.331 131 265 166 165 117
217 140.267 11 0.329 131 268 180 158 118
217 141.277 11 0.326 131 271 174 149 107
217 142.298 11 0.324 131 274 156 164 107
217 143.298 11 0.322 131 277 168 146 110
217 144.3 11 0.319 131 280 159 143 139
217 145.308 11 0.317 131 283 153 161 121
217 146.31 11 0.315 131 286 169 175 143
217 147.319 11 0.312 131 289 188 176 162
217 148.324 11 0.31 131 292 194 170 173
217 149.325 11 0.308 131 295 225 152 148
217 150.346 11 0.306 131 298 151 152 139
217 151.35 11 0.304 131 301 153 161 123
217 152.357 12 0.302 131 304 148 158 123
217 153.37 12 0.3 131 307 139 154 120
217 154.391 12 0.298 131 310 426 361 293
217 155.394 12 0.302 134 310 939 935 925
217 156.399 12 0.307 137 310 930 921 714
217 157.4 12 0.309 139 311 911 918 695
217 158.401 12 0.307 139 314 175 237 245
217 159.402 12 0.305 139 317 164 146 157
217 160.403 12 0.303 139 320 166 153 122
217 161.418 12 0.301 139 323 149 148 117
217 162.419 12 0.299 139 326 152 150 147
217 163.42 12 0.297 139 329 303 449 579
217 164.422 12 0.302 142 329 941 939 939
217 165.423 12 0.306 145 329 944 945 936
217 166.432 12 0.311 148 329 946 945 939
217 167.432 13 0.315 151 329 943 933 852
217 168.453 12 0.313 151 332 198 336 320
217 169.491 13 0.311 151 335 175 206 148
217 170.507 13 0.309 151 338 199 188 167
217 171.516 13 0.307 151 341 179 173 153
217 172.547 13 0.305 151 344 223 158 114
217 173.558 13 0.306 152 346 913 679 262
217 174.587 13 0.31 155 346 929 928 737
217 175.614 13 0.314 158 346 945 936 883
217 176.633 13 0.318 161 346 938 938 724
217 177.652 13 0.316 161 349 581 520 351
217 178.668 13 0.314 161 352 161 166 134
217 179.674 13 0.312 161 355 152 165 138
217 180.713 14 0.311 161 358 159 162 105
217 181.721 14 0.309 161 361 172 152 151
217 182.727 14 0.307 161 364 156 144 129
217 183.728 14 0.305 161 367 160 164 145
217 184.762 14 0.304 161 370 166 181 134
217 185.769 14 0.302 161 373 168 171 136
217 186.805 14 0.3 161 376 386 388 334
217 187.835 14 0.304 164 376 940 950 930
217 188.846 14 0.308 167 376 936 953 923
217 189.853 14 0.312 170 376 936 952 827
217 190.888 14 0.315 173 376 933 941 815
217 191.89 14 0.314 173 379 568 455 209
217 192.942 14 0.312 173 382 156 183 140
217 193.961 14 0.31 173 385 150 171 125
217 194.964 14 0.309 173 388 193 163 115
217 195.974 14 0.307 173 391 177 159 129
217 196.987 15 0.305 173 394 166 156 118
217 197.996 15 0.304 173 397 167 154 116
217 199.088 15 0.302 173 400 176 185 133
217 200.255 15 0.301 173 403 154 150 114
217 201.268 15 0.299 173 406 160 163 117
217 202.272 15 0.298 173 409 199 184 163
217 203.365 15 0.296 173 412 609 226 153
217 204.395 15 0.298 175 413 940 815 593
217 205.405 15 0.3 177 414 911 908 661
217 206.44 15 0.302 179 415 921 913 686
217 207.443 15 0.305 182 415 932 938 811
217 208.518 15 0.307 184 416 934 880 590
217 209.532 15 0.305 184 419 211 185 132
217 210.558 15 0.304 184 422 424 359 208
217 211.561 16 0.306 186 423 917 943 647
217 212.603 16 0.309 189 423 928 948 800
217 213.612 16 0.312 192 423 931 936 785
217 214.66 16 0.314 194 424 934 853 562
217 215.671 16 0.313 194 427 265 205 129
217 216.69 16 0.311 194 430 171 216 139
217 217.707 16 0.31 194 433 162 188 135
217 218.716 16 0.308 194 436 170 220 165
217 219.731 16 0.307 194 439 194 213 118
217 220.732 16 0.307 195 441 749 171 126
217 221.738 16 0.307 196 443 841 161 137
217 222.748 16 0.306 196 446 199 201 141
217 223.762 16 0.304 196 449 179 190 134
217 224.772 16 0.303 196 452 198 210 148
217 225.797 17 0.301 196 455 185 180 149
217 226.809 17 0.3 196 458 169 192 139
217 227.82 17 0.299 196 461 164 161 131
217 228.831 17 0.297 196 464 173 213 161
217 229.887 17 0.296 196 467 180 193 144
217 230.907 17 0.295 196 470 189 212 174
217 231.999 17 0.293 196 473 195 216 141
217 233.004 17 0.292 196 476 163 172 140
217 234.029 17 0.291 196 479 293 271 158
217 235.058 17 0.292 198 480 954 731 128
217 236.148 17 0.294 200 481 946 821 581
217 237.17 17 0.296 202 482 906 932 655
217 238.174 17 0.297 204 483 895 931 699
217 239.216 17 0.3 207 483 941 954 868
217 240.23 17 0.302 209 484 945 820 348
217 241.24 17 0.301 209 487 214 175 119
217 242.267 18 0.299 209 490 195 204 134
217 243.282 18 0.298 209 493 183 216 169
217 244.295 18 0.297 209 496 208 172 145
217 245.31 18 0.295 209 499 185 171 161
217 246.316 18 0.294 209 502 182 174 141
217 247.325 18 0.293 209 505 206 171 135
217 248.326 18 0.292 209 508 180 155 143
217 251.07 18 0.291 209 511 193 184 132
217 252.132 18 0.292 211 512 931 882 539
217 253.166 18 0.294 213 513 921 944 658
217 254.187 18 0.297 216 513 937 950 831
217 255.219 18 0.299 219 513 948 952 921
217 256.246 19 0.302 222 513 936 956 858
217 257.253 19 0.301 222 516 571 468 160
217 258.263 19 0.3 222 519 205 167 148
217 259.318 19 0.299 222 522 234 154 134
217 260.344 19 0.297 222 525 208 191 145
217 261.413 19 0.296 222 528 190 180 123
217 262.48 19 0.295 222 531 181 192 140
217 263.538 19 0.294 222 534 187 203 140
217 264.546 19 0.293 222 537 193 336 638
217 265.576 19 0.296 225 537 859 943 899
217 266.73 19 0.298 228 537 924 953 908
217 267.813 19 0.301 231 537 914 945 834
217 268.93 19 0.3 231 540 440 536 516
217 271.167 20 0.299 231 543 200 345 391
217 272.294 20 0.298 231 546 497 666 660
217 273.475 20 0.296 231 549 191 179 149
217 274.819 20 0.295 231 552 200 165 146
217 275.824 20 0.294 231 555 219 152 120
217 276.827 20 0.293 231 558 217 186 143
217 277.918 20 0.292 231 561 205 168 127
217 280.055 20 0.291 231 564 222 178 131
217 281.553 20 0.29 231 567 543 634 628
217 283.653 20 0.292 234 567 953 954 886
217 285.221 20 0.295 237 567 844 939 742
217 286.956 21 0.294 237 570 233 169 258
217 288.4 21 0.293 237 573 224 205 130
217 289.686 21 0.292 237 576 189 152 143
217 291.251 21 0.291 237 579 226 162 140
217 292.7 21 0.29 237 582 221 192 150
217 293.701 21 0.289 237 585 204 186 138
217 294.911 21 0.288 237 588 219 194 159
217 295.916 21 0.286 237 591 182 176 157
217 297.288 21 0.285 237 594 208 204 140
217 298.127 21 0.284 237 597 631 593 524
217 299.162 21 0.287 240 597 957 958 926
217 300.251 21 0.29 243 597 953 958 926
217 301.347 22 0.289 243 600 536 552 481
217 302.348 22 0.287 243 603 212 178 130
217 303.37 22 0.286 243 606 198 179 138
217 304.433 22 0.285 243 609 228 185 153
217 305.448 22 0.284 243 612 226 163 137
217 306.46 22 0.283 243 615 198 175 123
217 307.516 22 0.282 243 618 241 179 149
217 308.522 22 0.282 243 621 219 170 211
217 309.552 22 0.283 245 622 599 844 884
217 310.558 22 0.282 245 625 194 325 484
217 311.562 22 0.281 245 628 233 192 139
217 312.585 22 0.28 245 631 207 204 154
217 313.596 22 0.279 245 634 211 182 133
217 314.605 22 0.278 245 637 198 192 127
217 315.623 22 0.277 245 640 217 187 142
217 316.63 23 0.276 245 643 215 166 135
217 317.639 23 0.275 245 646 211 188 144
217 318.64 23 0.274 245 649 204 183 133
217 319.642 23 0.273 245 652 376 220 160
217 320.658 23 0.276 248 652 959 959 848
217 321.666 23 0.278 251 652 950 959 920
217 322.679 23 0.279 253 653 944 821 426
217 323.71 23 0.279 253 656 285 178 128
217 324.717 23 0.278 253 659 230 179 161
217 325.749 23 0.277 253 662 229 178 140
217 326.752 23 0.279 256 662 706 784 806
217 327.774 23 0.28 258 663 914 930 697
217 328.793 23 0.282 260 664 908 936 620
217 329.839 23 0.281 260 667 586 524 285
217 330.908 24 0.28 260 670 209 188 159
217 332.001 24 0.279 260 673 214 216 170
217 333.072 24 0.28 262 674 627 729 768
217 334.134 24 0.282 265 674 924 954 911
217 335.183 24 0.285 268 674 920 958 915
217 336.191 24 0.284 268 677 366 644 487
217 337.194 24 0.283 268 680 221 183 129
217 338.199 24 0.282 268 683 224 194 142
217 339.21 24 0.281 268 686 224 179 142
217 340.223 24 0.28 268 689 223 207 164
217 341.228 24 0.279 268 692 230 191 142
217 342.275 24 0.279 268 695 207 202 132
217 343.282 24 0.278 268 698 210 184 158
217 344.292 24 0.277 268 701 240 184 136
217 345.312 24 0.276 268 704 229 193 139
217 346.397 25 0.275 268 707 216 162 135
217 347.426 25 0.274 268 710 214 188 136
217 348.44 25 0.273 268 713 240 178 124
217 349.441 25 0.273 268 716 251 196 165
217 350.544 25 0.272 268 719 244 170 130
217 351.559 25 0.271 268 722 208 181 128
217 352.57 25 0.27 268 725 241 206 138
217 353.577 25 0.269 268 728 223 215 128
217 354.582 25 0.269 268 731 194 282 391
217 355.592 25 0.271 271 731 862 953 887
217 356.597 25 0.273 274 731 946 944 755
217 357.6 25 0.275 277 731 958 951 863
217 358.602 25 0.277 280 731 959 953 927
217 359.61 25 0.279 283 731 957 955 891
217 360.621 26 0.278 283 734 311 483 546
217 361.637 26 0.278 283 737 232 189 148
217 362.65 26 0.277 283 740 255 180 160
217 363.718 26 0.278 285 741 577 742 895
217 364.72 26 0.28 288 741 960 955 944
217 365.728 26 0.282 291 741 959 954 936
217 366.737 26 0.284 294 741 961 951 942
217 367.739 26 0.286 297 741 957 946 820
217 368.753 26 0.288 300 741 960 954 941
217 369.766 26 0.29 303 741 936 943 837
217 370.79 26 0.292 306 741 926 935 736
217 371.794 26 0.294 309 741 960 949 938
217 372.795 26 0.296 312 741 954 953 857
217 373.797 26 0.298 314 742 949 932 623
217 374.808 26 0.3 317 742 955 942 714
217 375.814 26 0.302 320 742 958 954 916
217 376.848 27 0.302 321 744 914 586 377
217 377.86 27 0.301 321 747 297 191 155
217 378.882 27 0.3 321 750 239 209 144
217 379.9 27 0.299 321 753 217 178 143
217 380.93 27 0.298 321 756 227 177 131
217 381.949 27 0.297 321 759 218 198 148
217 382.961 27 0.297 321 762 223 172 129
217 383.976 27 0.296 321 765 211 167 135
217 384.989 27 0.295 321 768 199 192 149
217 385.993 27 0.294 321 771 187 186 163
217 386.997 27 0.293 321 774 195 173 137
217 387.997 27 0.293 321 777 214 180 115
217 388.999 27 0.292 321 780 193 164 152
217 390.022 27 0.291 321 783 207 177 144
217 391.029 27 0.29 321 786 210 183 151
217 392.073 27 0.289 321 789 250 201 142
217 393.104 28 0.289 321 792 223 192 334
217 394.13 28 0.288 321 795 217 268 397
217 395.138 28 0.287 321 798 238 484 544
217 396.168 28 0.288 323 799 226 957 904
217 397.187 28 0.29 326 799 954 955 888
217 398.228 28 0.292 329 799 955 953 911
217 399.233 28 0.293 331 800 738 745 636
217 400.239 28 0.292 331 803 235 187 129
217 401.278 28 0.291 331 806 255 174 144
217 402.29 28 0.291 331 809 214 189 161
217 403.293 28 0.29 331 812 206 170 119
217 404.3 28 0.289 331 815 193 189 143
217 406.47 28 0.288 331 818 197 172 134
217 407.509 28 0.288 331 821 521 509 448
217 408.526 28 0.289 334 821 953 947 929
217 409.563 28 0.291 337 821 948 949 859
217 410.598 28 0.29 337 824 653 627 572
217 411.632 28 0.29 337 827 222 158 157
217 412.666 28 0.289 337 830 253 185 159
217 414.337 29 0.289 338 832 716 685 607
