ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.764 2 0.125 0 3 216 256 141
217 6.764 2 0.071 0 6 215 197 180
217 7.765 2 0.05 0 9 244 224 164
217 8.766 2 0.038 0 12 238 204 178
217 9.767 2 0.031 0 15 229 204 211
217 10.768 2 0.026 0 18 234 230 181
217 11.769 2 0.023 0 21 223 228 179
217 12.771 2 0.02 0 24 238 234 188
217 13.783 2 0.018 0 27 238 187 175
217 14.786 2 0.016 0 30 270 215 168
217 15.786 2 0.015 0 33 270 222 206
217 16.787 2 0.014 0 36 243 221 194
217 17.788 3 0.013 0 39 269 220 205
217 18.797 3 0.012 0 42 253 221 205
217 19.81 3 0.011 0 45 248 207 190
217 20.83 3 0.01 0 48 247 208 201
217 21.833 3 0.01 0 51 244 228 178
217 22.867 3 0.009 0 54 234 219 185
217 23.872 3 0.009 0 57 237 214 188
217 24.878 3 0.008 0 60 242 214 199
217 25.89 3 0.008 0 63 240 227 194
217 26.891 3 0.007 0 66 255 221 174
217 27.9 3 0.007 0 69 227 216 183
217 28.901 3 0.007 0 72 227 234 181
217 29.905 3 0.007 0 75 248 209 200
217 30.906 4 0.006 0 78 224 200 180
217 31.909 4 0.006 0 81 267 251 195
217 32.921 4 0.006 0 84 246 224 198
217 33.94 4 0.006 0 87 270 229 226
217 34.941 4 0.005 0 90 271 226 207
217 35.958 4 0.005 0 93 247 217 191
217 36.963 4 0.005 0 96 267 214 203
217 37.967 4 0.005 0 99 234 220 192
217 38.968 4 0.005 0 102 246 215 188
217 39.97 4 0.005 0 105 254 223 184
217 40.969 4 0.005 0 108 266 217 189
217 41.97 4 0.004 0 111 244 207 180
217 42.971 4 0.004 0 114 245 209 181
217 43.989 4 0.004 0 117 249 207 232
217 44.99 4 0.004 0 120 240 208 210
217 45.991 5 0.004 0 123 491 390 255
217 46.998 5 0.028 3 123 958 955 936
217 48.008 5 0.05 6 123 961 945 930
217 49.021 5 0.071 9 123 955 948 936
217 50.038 5 0.092 12 123 958 948 922
217 51.039 5 0.112 15 123 950 952 854
217 52.045 5 0.123 17 124 951 956 661
217 53.054 5 0.121 17 127 607 351 195
217 54.057 5 0.118 17 130 239 225 181
217 55.074 5 0.116 17 133 248 214 185
217 56.078 5 0.114 17 136 231 214 199
217 57.087 5 0.111 17 139 233 207 352
217 58.098 5 0.109 17 142 235 567 597
217 59.113 5 0.107 17 145 240 214 172
217 60.127 5 0.105 17 148 224 205 188
217 61.156 6 0.104 17 151 244 218 200
217 62.159 6 0.102 17 154 233 197 156
217 63.185 6 0.111 19 155 236 705 785
217 64.197 6 0.126 22 155 907 952 939
217 65.876 6 0.141 25 155 792 824 877
217 67.009 6 0.139 25 158 265 216 225
217 68.054 6 0.136 25 161 255 214 207
217 69.082 6 0.134 25 164 244 216 211
217 70.112 6 0.132 25 167 528 595 675
217 71.116 6 0.145 28 167 953 953 934
217 72.135 6 0.158 31 167 958 944 880
217 73.175 6 0.171 34 167 957 953 926
217 74.183 6 0.183 37 167 955 953 938
217 75.218 7 0.195 40 167 955 952 939
217 76.219 7 0.206 43 167 956 948 932
217 77.311 7 0.213 45 168 700 953 935
217 78.332 7 0.224 48 168 959 957 922
217 79.377 7 0.234 51 168 957 947 936
217 80.435 7 0.244 54 168 954 954 938
217 81.437 7 0.254 57 168 960 960 940
217 82.449 7 0.264 60 168 955 950 932
217 83.457 7 0.274 63 168 955 955 924
217 84.525 7 0.283 66 168 955 957 916
217 85.544 7 0.279 66 171 246 351 492
217 86.556 7 0.284 68 172 637 795 930
217 87.594 7 0.293 71 172 956 958 860
217 88.605 7 0.302 74 172 956 956 918
217 89.632 7 0.298 74 175 345 502 621
217 90.642 7 0.294 74 178 256 206 183
217 91.643 7 0.291 74 181 232 194 190
217 92.647 7 0.288 74 184 251 196 185
217 93.654 7 0.284 74 187 247 221 171
217 94.655 7 0.281 74 190 216 193 150
217 95.657 7 0.278 74 193 187 197 168
217 96.659 8 0.275 74 196 230 208 200
217 97.67 8 0.272 74 199 232 216 192
217 98.698 8 0.269 74 202 229 211 187
217 99.716 8 0.266 74 205 239 200 174
217 100.721 8 0.263 74 208 266 211 191
217 101.738 8 0.26 74 211 242 227 186
217 102.758 8 0.258 74 214 243 243 168
