ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 5.895 2 0 0 0   
217 8.319 2 0 0 0   
217 10.86 2 0 0 0   
217 13.366 2 1 1 1 218 218 218
217 15.92 2 1 1 1 218 218 218
217 18.509 3 1 1 1 214 218 214
217 21.165 3 2 1 1 214 218;214 214
217 23.577 3 2 1 1 214 218;214 214
217 26.063 3 2 1 1 214 218;214 214
217 28.155 3 1 2 2 214;224 214 224;214
217 30.662 3 2 2 1 214;224 214;224 214
217 33.315 4 2 1 1 214 214;224 214
217 35.559 4 2 1 1 214 214;224 214
217 37.878 4 2 1 1 214 214;224 214
217 40.447 4 2 0 0  214;224 
217 43.044 4 2 1 1 214 214;224 214
217 45.445 4 1 1 1 214 224 214
217 47.971 5 1 1 1 214 224 214
217 50.449 5 2 1 1 214 214;224 214
217 53.017 5 2 1 1 214 214;224 214
217 55.241 5 2 0 0  214;224 
217 57.855 5 3 3 1 222;214;211 211;214;224 214
217 60.584 5 4 2 2 222;214 211;222;214;224 222;214
217 64.904 6 4 3 3 222;214;211 211;222;214;224 222;211;214
217 68.63 6 3 1 1 214 211;222;214 214
217 71.394 6 3 1 1 211 211;222;214 211
217 74.039 6 2 1 1 211 211;214 211
217 76.911 7 1 1 1 214 222 214
217 79.167 7 1 1 1 214 222 214
217 81.35 7 1 0 0  222 
217 84.058 7 2 1 1 210 210;222 210
217 86.747 7 2 0 0  210;222 
217 89.186 7 2 0 0  210;222 
217 91.762 7 1 1 1 209 210 209
217 94.232 7 1 2 2 222;224 210 222;224
217 96.754 8 2 2 1 222;224 210;222 222
217 99.312 8 3 1 1 222 210;222;224 222
217 102.204 8 3 2 2 222;224 210;222;224 222;224
217 104.486 8 3 0 0  210;222;224 
217 107.542 9 3 1 0 224 210;222;224 
217 110.147 9 3 0 0  210;222;224 
217 112.504 9 3 0 0  210;222;224 
217 114.92 9 3 0 0  210;222;224 
217 117.647 9 3 0 0  210;222;224 
217 120.57 9 2 0 0  210;224 
217 122.796 10 1 0 0  222 
217 124.95 10 1 2 1 211;218 222 211
217 127.808 10 3 2 1 211;213 218;222;213 211
217 130.58 10 3 1 0 210 218;222;213 
217 133.207 10 4 1 1 222 218;210;222;213 222
217 135.982 11 4 1 1 222 218;210;222;213 222
217 138.627 11 4 0 0  218;210;222;213 
217 141.081 11 4 0 0  218;210;222;213 
217 143.604 11 3 0 0  218;222;213 
217 146.109 11 4 0 0  218;210;222;213 
217 148.718 11 4 1 1 209 218;210;222;213 209
217 151.175 11 5 1 1 209 218;210;222;213;209 209
217 154.03 12 5 1 1 209 218;210;222;213;209 209
217 156.782 12 5 0 0  218;210;222;213;209 
217 161.393 12 6 1 0 224 218;210;222;213;224;209 
217 163.801 12 3 2 2 224;226 222;213;224 224;226
217 167.382 13 3 2 0 226;214 222;213;224 
217 170.068 13 4 0 0  222;214;226;224 
217 173.535 13 4 3 3 214;224;210 222;214;226;224 224;210;214
217 176.761 13 4 2 2 224;210 222;214;226;224 224;210
217 179.518 13 4 1 1 224 222;214;226;224 224
217 183.305 14 4 1 1 224 222;214;226;224 224
217 186.167 14 4 0 0  222;214;226;224 
217 189.003 14 3 1 1 209 222;214;226 209
217 191.72 14 3 2 1 209;222 222;214;226 209
217 194.55 14 4 2 2 209;222 222;214;226;209 209;222
217 198.583 15 4 1 1 222 222;214;226;209 222
217 201.103 15 4 0 0  222;214;226;209 
217 203.759 15 3 0 0  222;226;209 
217 206.031 15 2 1 1 209 222;209 209
217 208.228 15 2 1 1 209 222;209 209
217 210.638 15 2 1 1 209 222;209 209
217 212.821 16 2 0 0  222;209 
217 215.2 16 1 0 0  222 
217 217.716 16 1 0 0  222 
217 220.194 16 0 0 0   
217 222.699 16 0 0 0   
217 225.253 17 1 1 0 224 224 
217 227.773 17 1 2 2 224;209 224 224;209
217 230.329 17 2 2 2 224;209 224;209 224;209
217 232.932 17 2 1 1 209 224;209 209
217 235.441 17 2 1 1 209 224;209 209
217 237.746 17 2 1 1 209 224;209 209
217 240.212 17 2 1 1 209 224;209 209
217 242.827 18 2 0 0  224;209 
217 245.327 18 2 0 0  224;209 
217 248.283 18 1 0 0  224 
217 250.534 18 0 0 0   
217 253.036 18 0 0 0   
217 255.568 18 0 1 1 213  213
217 258.055 18 1 1 1 213 213 213
217 260.674 18 2 2 2 214;213 214;213 213;214
217 263.31 18 2 1 1 214 214;213 214
217 265.7 18 2 1 1 214 214;213 214
217 268.365 19 2 0 0  214;213 
217 271.028 19 2 0 0  214;213 
217 273.194 20 2 1 1 222 214;213 222
217 275.787 20 1 1 1 222 213 222
217 279.315 20 1 2 1 218;214 218 218
217 281.963 20 2 1 1 218 218;214 218
217 284.152 20 2 0 0  218;214 
217 286.457 20 2 0 0  218;214 
217 289.283 21 2 0 0  218;214 
217 291.635 21 2 0 0  218;214 
