ID TIME BLK ESTIMATE W B S1 S2 S3
222 6.642 3 0.125 0 3 172 303 356
222 7.642 3 0.071 0 6 168 292 341
222 8.644 3 0.05 0 9 173 301 351
222 9.645 3 0.038 0 12 173 309 482
222 10.649 3 0.219 3 12 806 963 961
222 11.65 3 0.342 6 12 957 963 960
222 12.652 3 0.432 9 12 957 963 960
222 13.653 3 0.5 12 12 957 963 960
222 14.667 3 0.554 15 12 957 964 961
222 15.668 3 0.597 18 12 958 964 961
222 16.669 3 0.632 21 12 957 963 961
222 17.672 3 0.662 24 12 957 963 961
222 18.679 3 0.662 26 13 619 921 961
222 19.679 3 0.616 26 16 183 317 550
222 20.7 3 0.598 27 18 192 335 907
222 21.718 3 0.561 27 21 184 394 583
222 22.728 3 0.587 30 21 703 962 959
222 23.778 4 0.609 33 21 956 963 958
222 24.831 4 0.629 36 21 849 963 960
222 25.851 4 0.615 37 23 197 582 920
222 26.882 4 0.633 40 23 864 881 864
222 27.946 4 0.604 40 26 186 313 364
222 28.955 4 0.579 40 29 182 308 358
222 30.013 4 0.555 40 32 175 305 356
222 31.036 4 0.533 40 35 179 304 358
222 32.17 5 0.538 42 36 537 745 893
222 33.264 5 0.555 45 36 954 961 958
222 34.296 5 0.571 48 36 957 963 960
222 35.304 5 0.585 51 36 957 963 961
222 36.359 5 0.599 54 36 957 964 961
222 37.362 5 0.612 57 36 957 964 961
222 38.419 5 0.613 59 37 488 794 959
222 39.451 5 0.595 59 40 179 313 408
222 40.471 5 0.597 61 41 519 743 870
222 41.506 5 0.608 64 41 957 963 961
222 42.546 5 0.619 67 41 957 963 961
222 43.563 5 0.621 69 42 476 830 960
222 44.577 5 0.63 72 42 714 893 960
222 45.61 5 0.64 75 42 956 963 960
222 46.615 6 0.649 78 42 957 963 960
222 47.633 6 0.657 81 42 843 793 779
222 48.851 6 0.642 81 45 179 309 362
222 50.041 6 0.627 81 48 170 304 353
222 51.575 6 0.613 81 51 152 271 327
222 52.947 6 0.599 81 54 360 518 601
222 53.94 6 0.608 84 54 957 963 960
222 55.021 6 0.616 87 54 957 963 960
222 56.267 6 0.624 90 54 863 963 960
222 57.69 6 0.611 90 57 181 313 419
222 58.796 6 0.606 91 59 721 658 507
222 59.789 6 0.614 94 59 956 963 960
222 61.509 6 0.621 97 59 957 964 961
222 62.992 7 0.609 97 62 246 370 413
222 64.033 7 0.598 97 65 172 301 355
222 65.074 7 0.587 97 68 168 291 345
222 66.087 7 0.577 97 71 172 299 356
222 67.295 7 0.567 97 74 171 303 357
222 68.303 7 0.557 97 77 173 301 352
222 69.751 7 0.548 97 80 172 301 354
222 70.74 7 0.539 97 83 173 302 358
222 71.92 7 0.53 97 86 172 304 356
222 72.855 7 0.521 97 89 177 306 362
222 73.913 7 0.513 97 92 180 310 460
222 74.968 7 0.51 98 94 182 541 961
222 76.402 8 0.518 101 94 866 961 953
222 77.415 8 0.525 104 94 851 950 917
222 78.51 8 0.532 107 94 944 958 953
222 79.642 8 0.539 110 94 957 963 960
222 80.736 8 0.546 113 94 952 961 956
222 81.815 8 0.538 113 97 608 646 648
222 82.835 8 0.53 113 100 176 307 362
222 84.16 8 0.523 113 103 174 307 360
222 85.512 8 0.516 113 106 467 310 361
222 86.408 8 0.509 113 109 177 310 361
