ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 5.85 2 0 0 0   
218 8.272 2 0 0 0   
218 10.282 2 0 0 0   
218 12.412 2 0 1 1 217  217
218 14.901 2 1 1 1 217 217 217
218 17.768 3 2 1 1 210 210;217 210
218 20.534 3 3 2 2 210;224 210;217;224 224;210
218 23.458 3 3 2 2 210;224 210;217;224 224;210
218 25.975 3 2 1 1 224 217;224 224
218 28.179 3 1 0 0  224 
218 30.639 4 1 0 0  224 
218 33.204 4 1 0 0  224 
218 35.584 4 0 0 0   
218 38.089 4 0 0 0   
218 40.107 4 0 0 0   
218 42.609 4 0 0 0   
218 44.632 4 0 1 1 226  226
218 46.748 4 0 2 2 226;224  224;226
218 49.221 4 2 2 2 226;224 226;224 224;226
218 52.007 5 2 2 2 226;224 226;224 224;226
218 54.646 5 2 3 2 226;224;210 226;224 224;226
218 57.353 5 3 3 1 226;210;213 210;226;213 226
218 60.444 5 3 2 1 226;210 210;226;213 210
218 64.591 6 3 2 1 210;213 210;226;213 213
218 67.252 6 3 3 3 213;224;226 210;226;213 226;213;224
218 69.758 6 3 2 2 224;226 210;226;213 226;224
218 72.82 6 4 2 2 224;214 210;226;213;224 224;214
218 76.811 7 5 2 1 224;214 210;214;226;213;224 224
218 79.649 7 4 0 0  210;214;213;224 
218 83.536 7 3 1 0 214 210;214;213 
218 87.169 7 3 1 1 214 210;214;213 214
218 90.299 7 2 3 2 214;213;211 211;214 213;214
218 94.42 8 2 1 0 213 211;214 
218 97.317 8 2 1 1 211 211;214 211
218 100.936 8 2 0 0  211;214 
218 103.659 8 2 0 0  211;214 
218 107.793 9 3 1 0 222 211;222;214 
218 110.451 9 3 1 0 214 211;222;214 
218 113.881 9 2 2 2 214;222 211;222 222;214
218 117.071 9 2 0 0  211;222 
218 120.987 10 2 2 2 224;211 211;222 211;224
218 123.848 10 1 1 1 224 222 224
218 126.662 10 3 2 1 224;217 211;222;217 224
218 129.127 10 2 1 1 213 222;217 213
218 133.224 10 3 2 0 213;211 222;217;213 
218 135.958 11 2 1 0 211 217;213 
218 138.322 11 2 2 2 213;214 217;213 213;214
218 141.003 11 2 1 1 214 217;213 214
218 143.686 11 2 1 1 214 217;213 214
218 146.126 11 2 0 0  217;213 
218 148.778 11 2 0 0  217;213 
218 152.254 11 2 0 0  217;213 
218 156.137 12 2 1 1 213 217;213 213
218 158.812 12 2 0 0  217;213 
218 161.429 12 2 0 0  217;213 
218 163.729 12 1 0 0  213 
218 165.875 12 1 0 0  213 
218 168.463 13 2 0 0  211;213 
218 170.85 13 0 0 0   
218 172.87 13 0 0 0   
218 175.397 13 0 0 0   
218 177.433 13 0 0 0   
218 179.901 13 0 0 0   
218 181.911 13 0 0 0   
218 184.417 13 0 0 0   
218 186.949 13 0 0 0   
218 189.433 13 0 0 0   
218 191.93 13 0 0 0   
218 194.439 13 0 0 0   
218 196.941 13 0 0 0   
218 199.445 13 0 0 0   
218 201.956 13 0 0 0   
218 204.453 13 0 0 0   
218 206.957 13 0 0 0   
218 209.459 13 0 0 0   
218 211.989 13 1 1 1 222 222 222
218 214.517 13 1 1 1 222 222 222
218 216.645 13 1 1 1 222 222 222
218 218.965 16 1 1 1 211 222 211
218 221.232 16 2 2 2 211;210 211;222 210;211
218 223.807 16 2 1 1 210 211;222 210
218 226.299 17 2 0 0  211;222 
218 228.584 17 2 0 0  211;222 
218 231.067 17 1 0 0  211 
218 233.682 17 1 0 0  211 
218 236.063 17 1 0 0  211 
218 238.095 17 1 0 0  211 
218 240.646 17 1 0 0  211 
218 243.434 18 1 0 0  211 
218 245.699 18 0 1 1 209  209
218 248.233 18 0 2 1 209;224  209
218 250.859 18 1 2 1 224;211 224 224
218 253.208 18 1 1 1 224 224 224
218 256.471 19 2 1 1 211 211;224 211
218 258.996 19 2 0 0  211;224 
218 261.266 19 2 0 0  211;224 
218 263.725 19 1 0 0  224 
218 266.211 19 0 0 0   
218 268.848 19 1 1 1 226 211 226
218 271.24 19 2 1 1 226 211;226 226
218 273.305 20 2 2 2 226;222 211;226 222;226
218 275.804 20 2 2 2 226;222 211;226 222;226
218 279.529 20 3 2 2 217;214 211;217;226 214;217
218 282.685 20 4 2 1 226;217 211;214;217;226 226
218 287.191 20 4 4 3 226;214;209;213 214;217;226;213 209;226;214
218 290.547 21 4 1 1 213 214;217;226;213 213
218 292.905 21 4 1 1 209 214;217;226;213 209
