ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.205 2 0 0 3 233 377 225
211 7.208 2 0 0 6 231 372 224
211 8.209 2 0 0 9 229 370 220
211 9.211 2 0 0 12 229 370 229
211 10.213 2 0 2 13 488 787 916
211 11.215 2 0 5 13 950 964 939
211 12.216 2 0 8 13 953 966 948
211 13.217 2 0 11 13 847 965 945
211 14.219 2 0 11 16 230 437 434
211 15.22 2 0 11 19 230 371 222
211 16.222 3 0 11 22 228 368 221
211 17.223 3 0 11 25 227 370 221
211 18.225 3 0 11 28 228 370 221
211 19.227 3 0 11 31 229 372 221
211 20.228 3 0 11 34 227 370 222
211 21.229 3 0 11 37 226 370 222
211 22.23 3 0 11 40 230 371 222
211 23.232 3 0 11 43 231 373 223
211 24.233 3 0 11 46 233 375 225
211 25.233 3 0 11 49 234 375 224
211 26.235 3 0 11 52 229 372 225
211 27.236 3 0 11 55 231 378 226
211 28.24 3 0 11 58 228 365 221
211 29.241 3 0 11 61 224 362 218
211 30.243 3 0 11 64 223 362 218
211 31.249 3 0 11 67 228 371 223
211 32.25 3 0 11 70 232 377 223
211 33.253 3 0 11 73 222 359 217
211 34.254 3 0 11 76 220 357 217
211 35.261 3 0 11 79 224 362 219
211 36.262 3 0 11 82 230 371 222
211 37.281 3 0 11 85 222 361 217
211 38.288 4 0 11 88 234 378 224
211 39.294 4 0 11 91 236 378 227
211 40.314 4 0 11 94 233 379 226
211 41.368 4 0 11 97 224 360 215
211 42.414 4 0 11 100 219 354 213
211 43.42 4 0 11 103 214 346 210
211 44.453 4 0 11 106 219 346 209
211 45.483 4 0 11 109 232 374 223
211 46.493 5 0 11 112 227 367 219
211 47.508 5 0 11 115 224 358 215
211 48.534 5 0 11 118 222 360 217
211 49.546 5 0 11 121 226 366 219
211 50.548 5 0 11 124 228 370 221
211 51.565 5 0 11 127 226 365 219
211 52.579 5 0 11 130 226 364 220
211 53.585 5 0 11 133 334 397 220
211 54.6 5 0 14 133 952 960 841
211 55.62 5 0 17 133 952 960 942
211 56.654 5 0 20 133 951 958 916
211 57.664 5 0 20 136 439 634 547
211 58.694 5 0 20 139 227 372 224
211 59.695 5 0 20 142 232 370 224
211 60.71 5 0 20 145 234 373 224
211 61.742 6 0 20 148 233 376 224
211 62.768 6 0 22 149 527 720 709
211 63.775 6 0 25 149 946 957 937
211 64.789 6 0 27 150 391 897 927
211 65.805 6 0 29 151 293 793 942
211 66.81 6 0 31 152 482 959 942
211 67.842 6 0 34 152 952 960 942
211 68.862 6 0 37 152 952 961 943
211 69.864 6 0 37 155 472 629 571
211 70.867 6 0 37 158 228 369 225
211 71.872 6 0 37 161 229 372 223
211 72.873 6 0 37 164 232 373 221
211 73.889 6 0 37 167 228 372 224
211 74.906 6 0 39 168 812 907 505
211 75.962 7 0 41 169 954 864 614
211 76.983 7 0 42 171 767 361 222
211 77.99 7 0 42 174 234 376 223
211 78.997 7 0 42 177 231 372 218
211 80.009 7 0 42 180 227 365 219
211 81.025 7 0 42 183 227 369 228
211 82.867 7 0 42 186 228 368 223
211 83.843 7 0 42 189 227 368 222
211 84.848 7 0 42 192 230 374 223
211 85.853 7 0 42 195 226 365 219
211 86.856 7 0 42 198 228 370 221
211 87.857 7 0 42 201 230 374 224
211 88.858 7 0 42 204 231 374 222
211 89.859 7 0 42 207 230 373 223
211 90.86 8 0 43 209 623 714 622
211 91.862 8 0 46 209 954 964 946
211 92.867 8 0 49 209 952 962 945
211 93.869 8 0 52 209 952 963 946
211 94.87 8 0 55 209 952 964 946
211 95.871 8 0 57 210 953 934 389
211 96.872 8 0 57 213 605 367 219
211 97.873 8 0 57 216 230 372 222
211 98.875 8 0 57 219 229 374 223
211 99.876 8 0 57 222 230 369 220
211 100.877 8 0 57 225 234 399 378
211 101.878 8 0 60 225 830 966 948
211 102.879 8 0 63 225 812 966 941
211 103.882 8 0 63 228 232 497 590
211 104.883 8 0 63 231 238 382 227
211 105.884 8 0 63 234 236 379 224
211 106.886 8 0 63 237 236 384 226
211 107.887 8 0 63 240 236 378 227
211 108.892 8 0 63 243 238 381 227
211 109.893 8 0 63 246 234 378 226
211 110.895 8 0 63 249 232 373 224
211 111.902 8 0 63 252 232 385 228
211 112.91 8 0 63 255 236 391 239
211 113.911 8 0 63 258 236 387 230
211 114.914 8 0 63 261 245 397 236
211 115.919 8 0 63 264 232 376 226
211 116.948 7 0 63 267 235 380 226
211 117.991 9 0 63 270 239 386 231
211 119.018 9 0 63 273 235 381 225
211 120.028 9 0 63 276 238 390 230
211 121.038 9 0 63 279 238 381 225
211 122.053 9 0 63 282 236 385 228
211 123.071 10 0 63 285 230 375 224
211 124.079 10 0 65 286 714 784 657
211 125.084 10 0 68 286 953 966 948
211 126.096 10 0 71 286 953 966 948
