ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 123.393 3 0 1 2 ['226'] [] {'211', '226'}
213 123.944 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 124.613 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 125.272 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 125.928 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 126.588 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 127.246 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 127.909 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 128.573 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 129.232 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 130.001 3 1 0 1 [] ['226'] {'211'}
213 130.592 3 1 0 1 [] ['226'] {'211'}
213 131.255 3 1 0 1 [] ['226'] {'211'}
213 131.906 3 1 0 1 [] ['226'] {'211'}
213 132.566 3 1 0 1 [] ['226'] {'211'}
213 133.212 3 0 0 1 [] [] {'211'}
213 133.867 3 0 0 1 [] [] {'211'}
213 134.53 3 0 0 1 [] [] {'211'}
213 135.202 3 0 0 1 [] [] {'211'}
213 135.859 3 0 0 1 [] [] {'211'}
213 136.509 3 0 0 1 [] [] {'211'}
213 137.201 3 0 0 1 [] [] {'211'}
213 137.842 3 0 0 1 [] [] {'211'}
213 138.502 3 0 0 1 [] [] {'211'}
213 139.177 3 0 0 1 [] [] {'211'}
213 139.833 3 0 0 1 [] [] {'211'}
213 140.488 3 0 0 1 [] [] {'211'}
213 141.144 3 0 0 1 [] [] {'211'}
213 141.804 3 0 0 1 [] [] {'211'}
213 142.47 3 0 0 1 [] [] {'211'}
213 143.123 3 0 0 1 [] [] {'211'}
213 143.789 3 0 0 1 [] [] {'211'}
213 144.453 3 0 0 1 [] [] {'211'}
213 145.11 3 0 0 1 [] [] {'211'}
213 145.778 3 0 0 1 [] [] {'211'}
213 146.443 3 0 0 1 [] [] {'211'}
213 147.108 3 0 0 1 [] [] {'211'}
213 147.767 3 0 0 1 [] [] {'211'}
213 148.426 3 0 0 1 [] [] {'211'}
213 149.094 3 0 0 1 [] [] {'211'}
213 149.75 3 0 0 1 [] [] {'211'}
213 150.412 3 0 0 1 [] [] {'211'}
213 151.075 3 0 0 1 [] [] {'211'}
213 151.735 3 0 0 1 [] [] {'211'}
213 152.452 3 0 0 2 [] [] {'211', '218'}
213 153.168 3 1 1 2 ['218'] ['218'] {'211', '218'}
213 153.744 3 1 1 2 ['218'] ['218'] {'211', '218'}
213 154.395 3 1 1 2 ['218'] ['218'] {'211', '218'}
213 155.05 3 1 1 2 ['218'] ['218'] {'211', '218'}
213 155.714 3 1 1 2 ['218'] ['218'] {'211', '218'}
213 156.376 3 1 1 2 ['218'] ['218'] {'211', '218'}
213 157.163 3 1 0 1 [] ['218'] {'211'}
213 157.719 3 1 0 1 [] ['218'] {'211'}
213 158.395 3 1 0 1 [] ['218'] {'211'}
213 159.027 3 1 0 1 [] ['218'] {'211'}
213 159.824 3 1 1 1 ['218'] ['218'] {'211'}
213 160.384 3 1 1 2 ['218'] ['218'] {'211', '218'}
213 160.99 3 0 1 2 ['218'] [] {'211', '218'}
213 161.653 3 0 1 2 ['218'] [] {'211', '218'}
213 162.317 3 0 1 2 ['218'] [] {'211', '218'}
213 162.978 3 0 1 2 ['218'] [] {'211', '218'}
213 163.638 3 0 1 2 ['218'] [] {'211', '218'}
213 164.443 3 0 0 1 [] [] {'211'}
213 164.978 3 0 0 1 [] [] {'211'}
213 165.641 3 0 0 1 [] [] {'211'}
213 166.323 3 0 0 1 [] [] {'211'}
213 166.972 3 0 0 1 [] [] {'211'}
213 167.628 3 0 0 1 [] [] {'211'}
213 168.298 3 0 0 1 [] [] {'211'}
213 168.952 3 0 0 1 [] [] {'211'}
213 169.62 3 0 0 1 [] [] {'211'}
213 170.29 3 0 0 1 [] [] {'211'}
213 170.936 3 0 0 1 [] [] {'211'}
213 171.598 3 0 0 1 [] [] {'211'}
213 172.284 3 0 0 1 [] [] {'211'}
213 172.926 3 0 0 1 [] [] {'211'}
213 173.588 3 0 0 1 [] [] {'211'}
213 174.292 3 0 0 1 [] [] {'211'}
213 174.907 3 0 0 1 [] [] {'211'}
213 175.57 3 0 0 1 [] [] {'211'}
213 176.228 3 0 0 1 [] [] {'211'}
213 176.89 3 0 0 1 [] [] {'211'}
213 177.549 3 0 0 1 [] [] {'211'}
213 178.21 3 0 0 1 [] [] {'211'}
213 178.884 3 0 0 1 [] [] {'211'}
213 179.546 3 0 0 1 [] [] {'211'}
213 180.205 3 0 0 1 [] [] {'211'}
213 180.875 3 0 0 1 [] [] {'211'}
213 181.538 3 0 0 1 [] [] {'211'}
213 182.194 3 0 0 1 [] [] {'211'}
213 182.863 3 0 0 1 [] [] {'211'}
213 183.523 3 0 0 1 [] [] {'211'}
213 184.182 3 0 0 1 [] [] {'211'}
213 184.847 3 0 0 1 [] [] {'211'}
213 185.508 3 0 0 1 [] [] {'211'}
213 186.168 3 0 0 1 [] [] {'211'}
213 186.837 3 0 0 1 [] [] {'211'}
213 187.492 3 0 0 1 [] [] {'211'}
213 188.15 3 0 0 1 [] [] {'211'}
213 188.815 3 0 0 1 [] [] {'211'}
213 189.474 3 0 0 1 [] [] {'211'}
213 190.134 3 0 0 1 [] [] {'211'}
213 190.794 3 0 0 1 [] [] {'211'}
213 191.459 3 0 0 1 [] [] {'211'}
213 192.116 3 0 0 1 [] [] {'211'}
213 192.779 3 0 0 1 [] [] {'211'}
213 193.445 3 0 0 1 [] [] {'211'}
213 194.107 3 0 0 1 [] [] {'211'}
213 194.766 3 0 0 1 [] [] {'211'}
213 195.426 3 0 0 1 [] [] {'211'}
213 196.096 3 0 0 1 [] [] {'211'}
213 196.745 3 0 0 1 [] [] {'211'}
213 197.407 3 0 0 1 [] [] {'211'}
213 198.067 3 0 0 1 [] [] {'211'}
