ID TIME BLK ESTIMATE W B S1 S2 S3
226 4.781 2 0.125 0 3 136 279 248
226 5.805 2 0.071 0 6 131 259 231
226 6.806 2 0.05 0 9 124 243 218
226 7.808 2 0.038 0 12 124 243 221
226 8.809 2 0.031 0 15 124 247 225
226 9.809 2 0.026 0 18 126 249 225
226 10.811 2 0.023 0 21 130 283 313
226 11.813 2 0.14 3 21 742 957 943
226 12.813 2 0.196 5 22 598 895 761
226 13.814 2 0.274 8 22 705 948 877
226 14.815 2 0.25 8 25 305 421 308
226 15.832 3 0.23 8 28 130 252 223
226 16.838 3 0.212 8 31 129 251 223
226 17.839 3 0.198 8 34 129 251 222
226 18.852 3 0.185 8 37 127 250 226
226 19.867 3 0.173 8 40 129 249 223
226 20.882 3 0.163 8 43 124 245 222
226 21.885 3 0.155 8 46 125 245 221
226 22.894 3 0.147 8 49 124 242 220
226 23.928 3 0.139 8 52 120 238 217
226 24.937 3 0.133 8 55 124 246 222
226 25.942 3 0.127 8 58 128 248 223
226 26.952 3 0.121 8 61 137 265 233
226 27.953 3 0.116 8 64 137 264 232
226 28.974 3 0.112 8 67 135 264 235
226 30.021 3 0.108 8 70 133 264 234
226 31.004 4 0.104 8 73 129 251 226
226 32.014 4 0.1 8 76 136 267 236
226 33.019 4 0.131 11 76 718 841 783
226 34.029 4 0.159 14 76 800 955 944
226 35.042 4 0.186 17 76 711 946 870
226 36.043 4 0.201 19 77 586 891 750
226 37.055 4 0.215 21 78 604 880 741
226 38.055 4 0.228 23 79 611 917 784
226 39.068 4 0.222 23 82 341 604 404
226 40.07 4 0.216 23 85 123 243 220
226 41.071 4 0.21 23 88 128 248 222
226 42.072 4 0.204 23 91 125 249 225
226 43.073 4 0.199 23 94 126 250 227
226 44.075 4 0.194 23 97 132 260 228
226 45.076 4 0.19 23 100 133 262 234
226 46.077 4 0.185 23 103 134 249 233
226 47.081 5 0.181 23 106 139 268 238
226 48.09 5 0.177 23 109 133 260 230
226 49.09 5 0.18 24 111 362 665 742
226 50.091 5 0.198 27 111 832 959 944
226 51.093 5 0.215 30 111 815 958 941
226 52.094 5 0.224 32 112 695 933 840
226 53.101 5 0.233 34 113 664 892 790
226 54.102 5 0.248 37 113 762 939 875
226 55.103 5 0.263 40 113 791 954 891
226 56.104 5 0.277 43 113 789 956 923
226 57.105 5 0.284 45 114 642 919 775
226 58.112 5 0.291 47 115 658 911 825
226 59.114 5 0.304 50 115 788 957 945
226 60.121 5 0.305 51 117 527 813 691
226 61.122 5 0.317 54 117 812 954 907
226 62.127 6 0.329 57 117 780 953 886
226 63.133 6 0.334 59 118 659 947 889
226 64.146 6 0.345 62 118 851 960 951
226 65.169 6 0.351 64 119 611 892 822
226 66.17 6 0.361 67 119 795 956 934
226 67.171 6 0.371 70 119 710 932 794
226 68.172 6 0.381 73 119 711 947 851
226 69.174 6 0.385 75 120 507 762 742
226 70.175 6 0.379 75 123 133 257 227
226 71.176 6 0.374 75 126 135 259 227
226 72.177 6 0.368 75 129 160 242 217
226 73.178 6 0.363 75 132 515 253 220
226 74.18 6 0.358 75 135 130 248 224
226 75.181 6 0.353 75 138 122 243 223
226 76.182 6 0.348 75 141 120 235 215
226 77.19 6 0.343 75 144 120 240 220
226 78.191 6 0.339 75 147 122 244 220
226 79.192 6 0.334 75 150 120 240 218
226 80.194 6 0.33 75 153 120 239 219
226 81.196 6 0.325 75 156 123 246 225
226 82.198 6 0.321 75 159 135 267 239
226 83.199 6 0.317 75 162 126 246 221
226 84.2 6 0.313 75 165 122 240 216
226 85.201 6 0.309 75 168 126 247 221
226 86.202 6 0.306 75 171 126 248 224
226 87.204 6 0.302 75 174 120 239 220
226 88.205 6 0.298 75 177 120 239 217
226 89.207 6 0.295 75 180 123 244 219
226 90.208 6 0.292 75 183 126 247 222
226 91.21 6 0.288 75 186 125 247 222
226 92.211 6 0.285 75 189 127 247 223
226 93.212 6 0.282 75 192 124 242 219
226 94.213 6 0.279 75 195 123 244 222
226 95.214 6 0.276 75 198 122 242 222
226 96.215 6 0.273 75 201 124 247 227
226 97.217 6 0.27 75 204 122 243 226
226 98.218 6 0.267 75 207 127 253 231
226 99.219 6 0.264 75 210 129 254 228
226 100.221 6 0.261 75 213 130 250 223
226 101.222 6 0.259 75 216 130 249 223
226 102.224 6 0.256 75 219 126 245 227
226 103.225 6 0.257 76 221 125 373 712
226 104.226 6 0.257 77 223 137 692 766
226 105.227 6 0.255 77 226 132 259 231
226 106.228 6 0.252 77 229 133 262 232
226 107.23 6 0.25 77 232 128 250 224
226 108.231 6 0.251 78 234 675 783 561
226 109.232 6 0.258 81 234 753 950 829
226 110.235 7 0.259 82 236 616 845 657
226 111.249 8 0.262 84 237 348 796 743
226 112.255 9 0.26 84 240 130 251 319
226 113.276 9 0.258 84 243 137 269 238
226 114.28 9 0.255 84 246 134 258 229
226 115.281 9 0.262 87 246 816 929 896
226 116.296 9 0.269 90 246 770 958 949
226 117.297 9 0.272 92 247 846 854 492
226 118.298 9 0.27 92 250 340 246 220
226 119.299 9 0.267 92 253 136 264 233
226 120.3 9 0.265 92 256 135 263 233
226 121.301 9 0.263 92 259 132 259 231
226 122.312 9 0.261 92 262 133 258 230
226 123.313 9 0.264 94 263 531 745 710
226 124.322 9 0.267 96 264 556 889 809
226 125.326 9 0.271 98 265 544 864 769
226 126.328 10 0.268 98 268 273 482 441
226 127.332 10 0.266 98 271 131 254 225
226 128.342 10 0.264 98 274 127 246 221
226 129.352 10 0.262 98 277 451 565 364
226 130.357 10 0.265 100 278 669 896 811
226 131.36 10 0.268 102 279 612 854 774
226 132.361 10 0.271 104 280 677 904 811
226 133.363 10 0.274 106 281 699 934 869
226 134.366 10 0.275 107 283 645 762 453
226 135.369 10 0.273 107 286 199 258 228
226 136.37 10 0.271 107 289 126 251 231
226 137.382 10 0.269 107 292 127 245 219
226 138.383 10 0.267 107 295 173 441 536
226 139.388 10 0.272 110 295 810 959 951
226 140.388 10 0.278 113 295 799 957 947
226 141.393 11 0.283 116 295 760 941 900
226 142.4 11 0.283 117 297 692 881 499
226 143.409 11 0.281 117 300 695 535 229
226 144.414 11 0.279 117 303 128 253 228
226 145.421 11 0.277 117 306 128 250 223
226 146.428 11 0.275 117 309 120 239 217
226 147.43 11 0.273 117 312 120 240 218
226 148.435 11 0.271 117 315 122 242 220
226 149.436 11 0.269 117 318 126 251 229
