ID TIME BLK #BLOCKS
226 17.727 6 1
226 46.887 8 3
226 64.731 9 2
226 71.937 9 1
226 77.19 10 1
226 80.118 10 1
226 116.639 12 3
226 127.955 13 2
226 137.422 14 1
226 146.8 14 1
226 154.848 15 2
226 168.398 16 1
226 183.286 17 1
226 189.168 17 2
226 209.38 18 1
226 213.978 19 1
226 235.876 20 1
226 243.863 21 1
226 257.151 22 1
226 273.126 23 1
226 288.002 24 1
226 302.305 25 1
226 307.861 25 1
226 318.026 26 1
226 332.103 27 1
226 341.053 27 1
226 346.66 28 1
