ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.94 6 6 0.01 20 0 10 5000000 0 0 False False
226 50.526 8 6 0.01 40 0 10 5000000 0 0 False False
226 55.248 8 7 0.01 40 0 10 5000000 0 0 False False
226 60.091 8 8 0.01 40 0 10 5000000 0 0 False False
226 68.668 9 9 60.01 0 0 10 5000000 6 0 False False
226 71.622 9 9 60.01 0 0 10 5000000 6 0 False False
226 73.801 9 9 60.01 0 0 10 5000000 6 0 False False
226 78.827 10 10 60.01 0 0 10 5000000 6 0 False False
226 82.222 10 10 60.01 0 0 10 5000000 6 0 False False
226 118.362 12 10 60.01 0 0 10 5000000 6 0 False False
226 120.885 12 11 60.01 0 0 10 5000000 6 0 False False
226 124.301 13 12 60.01 0 0 10 5000000 10 0 True False
226 129.157 13 13 20.01 20 0 10 5000000 10 0 True False
226 130.531 13 13 20.01 20 0 10 5000000 10 0 True False
226 138.82 14 14 40.01 0 40 10 3565229 10 10 False False
226 151.108 14 14 20.01 20 40 10 3565229 10 10 False False
226 157.226 15 15 80.01 0 0 10 3565229 12 10 False False
226 159.016 15 15 80.01 0 0 10 3565229 12 10 False False
226 169.797 16 16 80.01 0 0 10 3565229 12 10 False False
226 188.171 17 17 80.01 0 0 10 3565229 12 10 False False
226 199.08 18 16 80.01 0 0 10 3565229 12 10 True False
226 207.605 18 17 80.01 0 0 10 3565229 20 10 True False
226 213.626 19 18 80.01 0 0 10 3420506 20 20 False False
226 215.539 19 19 80.01 0 0 10 3420506 20 20 False False
226 239.211 20 20 80.01 0 0 10 3420506 20 20 False False
226 248.317 21 21 80.01 20 0 10 3420506 27 20 False False
226 258.723 22 22 100.01 0 0 10 3420506 27 20 False False
226 278.595 23 23 60.01 0 0 10 3420506 28 20 False False
226 295.792 24 24 20.01 0 0 10 3420506 38 20 True False
226 305.917 25 25 20.01 0 40 10 3368672 38 30 False True
226 311.517 25 25 20.01 0 40 10 3368672 38 30 False True
226 321.554 26 26 60.01 0 0 10 3368672 38 30 False True
226 337.372 27 27 20.01 0 0 10 3368672 43 30 True True
226 345.207 27 27 20.01 0 0 10 3368672 43 30 True True
226 354.042 28 28 20.01 0 40 10 3284864 44 40 False True
