ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.023 2 0.125 0 3 235 379 227
211 7.024 2 0.071 0 6 228 369 221
211 8.027 2 0.05 0 9 227 366 222
211 9.027 2 0.038 0 12 229 374 226
211 10.028 2 0.031 0 15 227 369 224
211 11.03 2 0.026 0 18 346 374 227
211 12.031 2 0.159 3 18 952 945 728
211 13.032 2 0.26 6 18 952 966 946
211 14.038 2 0.339 9 18 952 966 946
211 15.039 2 0.403 12 18 737 964 934
211 16.046 2 0.368 12 21 223 499 665
211 17.048 3 0.392 14 22 647 784 795
211 18.057 3 0.438 17 22 953 967 945
211 19.072 3 0.477 20 22 954 967 946
211 20.087 3 0.511 23 22 948 955 914
211 21.087 3 0.541 26 22 921 950 858
211 22.088 3 0.548 28 23 934 805 418
211 23.09 3 0.518 28 26 268 374 226
211 24.092 3 0.491 28 29 224 371 227
211 25.092 3 0.467 28 32 224 363 218
211 26.094 3 0.445 28 35 232 444 433
211 27.101 3 0.47 31 35 866 959 940
211 28.112 3 0.493 34 35 952 960 940
211 29.126 3 0.514 37 35 951 960 938
211 30.147 4 0.533 40 35 951 960 940
211 31.148 4 0.551 43 35 950 959 940
211 32.153 4 0.567 46 35 952 962 941
211 33.174 4 0.582 49 35 943 964 930
211 34.22 4 0.597 52 35 951 965 947
211 35.223 4 0.61 55 35 952 965 946
211 36.228 4 0.622 58 35 953 966 947
211 37.231 4 0.634 61 35 953 965 947
211 38.235 4 0.645 64 35 948 965 947
211 39.242 4 0.655 67 35 951 964 917
211 40.247 4 0.665 70 35 944 963 933
211 41.247 4 0.674 73 35 952 965 860
211 42.249 4 0.656 73 38 482 473 227
211 43.252 4 0.639 73 41 227 370 224
211 44.252 4 0.623 73 44 229 369 226
211 45.253 4 0.607 73 47 226 376 220
211 46.255 4 0.609 75 48 780 807 647
211 47.256 4 0.618 78 48 947 963 907
211 48.257 4 0.619 80 49 953 951 606
211 49.259 4 0.605 80 52 455 368 222
211 50.26 4 0.592 80 55 227 366 226
211 51.268 4 0.579 80 58 226 361 220
211 52.276 4 0.567 80 61 226 372 224
211 53.287 4 0.555 80 64 218 502 600
211 54.291 4 0.551 81 66 285 660 717
211 55.295 4 0.54 81 69 221 364 220
211 56.331 4 0.529 81 72 229 372 224
211 57.335 5 0.519 81 75 225 364 220
211 58.346 5 0.509 81 78 219 355 217
211 59.354 5 0.5 81 81 218 350 214
211 60.378 5 0.491 81 84 226 368 222
211 61.399 6 0.482 81 87 223 365 221
211 62.692 6 0.474 81 90 228 365 220
211 63.723 6 0.466 81 93 229 373 227
211 64.738 6 0.458 81 96 232 378 226
211 65.777 6 0.45 81 99 220 353 225
211 66.833 6 0.443 81 102 228 370 224
211 67.918 6 0.436 81 105 225 361 221
211 69.151 6 0.429 81 108 215 348 215
211 70.21 6 0.422 81 111 230 370 223
211 71.282 6 0.416 81 114 366 358 220
211 72.348 6 0.42 83 115 952 831 340
211 73.423 6 0.428 86 115 953 937 765
211 74.521 6 0.422 86 118 317 373 225
211 75.539 6 0.416 86 121 230 370 222
211 76.909 7 0.41 86 124 226 368 223
211 78.352 7 0.404 86 127 397 620 487
211 79.499 7 0.412 89 127 944 964 744
211 80.579 7 0.411 90 129 685 743 221
211 81.66 7 0.406 90 132 603 401 221
211 82.709 7 0.4 90 135 224 364 222
211 83.764 7 0.395 90 138 223 361 218
211 84.805 7 0.39 90 141 216 350 216
211 85.808 7 0.385 90 144 223 360 220
211 86.828 7 0.389 92 145 710 742 501
211 88.132 7 0.396 95 145 950 956 943
211 89.193 7 0.404 98 145 944 956 938
211 90.55 8 0.411 101 145 924 954 847
211 92.471 8 0.406 101 148 384 437 218
211 93.586 8 0.405 102 150 226 629 832
211 94.62 8 0.412 105 150 853 951 937
211 95.623 8 0.419 108 150 948 951 938
211 96.655 8 0.426 111 150 948 957 921
211 98.213 8 0.432 114 150 952 962 943
211 99.281 8 0.438 117 150 953 963 943
211 100.736 8 0.445 120 150 952 963 943
211 103.261 8 0.44 120 153 332 447 284
211 104.83 8 0.435 120 156 219 353 223
211 106.133 8 0.434 121 158 888 661 289
211 107.676 9 0.429 121 161 327 364 220
211 108.718 9 0.425 121 164 228 367 219
211 109.867 9 0.42 121 167 225 362 217
211 111.733 9 0.416 121 170 213 347 214
211 113.264 9 0.412 121 173 215 351 216
211 114.266 9 0.408 121 176 223 366 589
211 115.588 9 0.41 123 177 519 933 900
211 116.933 9 0.416 126 177 953 967 942
211 117.938 9 0.422 129 177 954 967 949
211 119.001 9 0.427 132 177 939 964 903
211 120.004 9 0.433 135 177 940 960 913
211 121.011 10 0.435 137 178 882 736 412
211 122.123 10 0.431 137 181 218 347 213
211 123.172 10 0.427 137 184 219 355 215
211 124.262 10 0.423 137 187 226 367 220
211 125.267 10 0.419 137 190 222 358 217
211 126.471 10 0.415 137 193 231 369 223
211 127.477 10 0.415 138 195 627 752 637
211 128.778 10 0.42 141 195 954 966 949
211 129.865 10 0.425 144 195 952 966 948
211 130.917 10 0.43 147 195 927 878 731
211 131.967 10 0.426 147 198 230 368 223
211 132.986 10 0.423 147 201 229 369 222
211 134.313 10 0.419 147 204 229 370 224
211 135.384 10 0.415 147 207 229 373 226
211 136.469 11 0.412 147 210 227 366 222
211 137.531 11 0.409 147 213 215 347 213
211 138.703 11 0.405 147 216 210 337 208
211 139.741 11 0.402 147 219 214 346 213
211 140.746 11 0.399 147 222 213 346 213
211 141.814 11 0.395 147 225 220 356 217
211 143.416 11 0.392 147 228 221 359 219
211 144.544 11 0.389 147 231 233 373 226
211 145.673 11 0.386 147 234 229 369 223
211 146.835 11 0.391 150 234 891 933 773
211 147.835 11 0.396 153 234 948 950 938
211 148.887 11 0.4 156 234 948 949 941
211 149.901 11 0.405 159 234 947 951 941
211 151.568 12 0.409 162 234 947 952 941
211 152.579 12 0.414 165 234 951 958 943
211 153.617 12 0.411 165 237 565 557 370
211 154.672 12 0.408 165 240 229 365 223
