ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 19.719 4 4 0.01 20 0 7 5000000 0 0 False False
210 34.573 5 5 40.01 0 0 7 5000000 0 0 False False
210 48.124 6 6 40.01 0 0 7 5000000 0 0 False False
210 52.616 6 5 0.01 40 0 7 5000000 0 0 False False
210 55.273 6 6 40.01 0 0 7 5000000 0 0 False False
210 69.327 7 7 20.01 0 0 7 5000000 5 0 False False
210 87.182 8 8 20.01 0 0 7 5000000 7 0 True False
210 97.753 9 9 20.01 0 40 7 3454888 7 7 False False
210 112.986 10 10 60.01 0 0 7 3454888 7 7 False False
210 128.537 11 11 60.01 20 0 7 3454888 7 7 False False
210 144.466 12 12 80.01 0 0 7 3454888 7 7 False False
210 163.013 12 12 80.01 0 0 7 3454888 7 7 False False
210 197.562 14 13 40.01 0 0 7 3454888 10 7 False False
210 202.617 16 14 40.01 0 0 7 3454888 10 7 True False
210 206.281 16 14 40.01 0 0 7 3454888 14 7 True False
210 212.144 16 15 40.01 0 0 7 3454888 14 7 True False
210 215.384 16 16 40.01 0 0 7 3454888 14 7 True False
210 224.275 17 17 0.01 0 40 7 3409649 20 14 False False
210 236.584 18 18 40.01 0 0 7 3409649 21 14 True False
210 306.783 22 19 0.01 20 40 7 3327383 27 21 False True
210 324.677 24 20 0.01 20 40 7 3327383 29 21 True True
210 331.496 24 21 100.01 0 0 7 3278945 30 28 False True
210 342.341 25 22 100.01 0 0 7 3278945 30 28 False True
210 361.267 26 23 100.01 0 0 7 3278945 34 28 False True
210 370.443 27 23 60.01 0 0 7 3278945 34 28 False True
210 378.289 27 24 60.01 0 0 7 3278945 34 28 False True
210 382.508 27 25 60.01 0 0 7 3278945 34 28 False True
210 386.392 28 26 60.01 0 0 7 3278945 38 28 True True
210 392.444 28 27 60.01 0 0 7 3278945 38 28 True True
210 396.047 28 27 60.01 0 0 7 3278945 38 28 True True
210 397.792 28 28 60.01 0 0 7 3278945 38 28 True True
210 401.135 29 28 20.01 0 40 7 3271895 40 35 False True
210 404.393 29 29 20.01 0 40 7 3271895 40 35 False True
210 406.003 29 29 20.01 0 40 7 3271895 40 35 False True
210 414.556 30 30 60.01 0 0 7 3271895 40 35 False True
