ID TIME BLK #BLOCKS
218 17.039 3 1
218 28.505 3 1
218 31.671 4 2
218 35.65 4 1
218 38.767 4 1
218 48.045 5 2
218 61.23 6 1
218 77.768 7 1
218 88.796 7 1
218 93.753 8 2
218 112.732 9 1
218 126.742 10 1
218 137.263 11 1
218 154.088 12 1
218 169.494 13 1
218 181.271 14 1
218 199.022 15 1
218 217.314 16 2
218 260.888 19 4
218 302.497 22 5
218 316.443 23 1
218 332.206 24 1
218 347.234 25 1
218 361.004 26 1
218 376.73 27 1
218 391.595 28 1
218 405.614 29 1
218 421.032 30 1
