ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 42.393 42 41 100.02 20 0 10 5000000 0 0 False False
211 43.652 42 42 100.02 20 0 10 5000000 0 0 False False
211 64.397 44 43 100.02 20 0 10 5000000 6 0 False False
211 66.919 44 44 100.02 0 0 10 5000000 6 0 False False
211 77.489 45 45 100.02 0 0 10 5000000 6 0 False False
211 122.666 46 46 100.02 0 0 10 5000000 7 0 False False
211 193.692 51 47 100.02 20 40 10 3611984 16 10 False False
211 200.249 51 48 100.02 20 40 10 3611984 16 10 False False
211 204.779 51 49 100.02 20 40 10 3611984 16 10 False False
211 209.059 51 50 100.02 20 40 10 3611984 16 10 False False
211 213.235 51 51 100.02 20 40 10 3611984 16 10 False False
211 273.7 55 52 120.02 0 0 10 3492235 32 26 False True
211 277.542 55 53 120.02 0 0 10 3492235 32 26 False True
211 282.03 55 54 120.02 0 0 10 3492235 32 26 False True
211 286.633 55 55 120.02 0 0 10 3492235 32 26 False True
211 318.253 56 56 100.02 0 0 10 3492235 38 26 False True
211 332.471 57 57 60.02 0 0 10 3492235 40 26 True True
211 389.808 58 57 60.02 0 0 10 3492235 40 26 True True
211 395.383 58 58 60.02 0 0 10 3492235 40 26 True True
211 398.845 58 58 60.02 0 0 10 3492235 40 26 True True
211 425.904 59 59 20.02 0 40 10 3363884 49 34 False True
211 432.829 60 60 20.02 0 40 10 3363884 51 34 True True
211 456.077 59 59 60.02 0 0 10 3492235 40 26 True True
211 475.877 63 61 100.02 0 0 10 3288924 60 44 True True
211 478.872 63 62 100.02 0 0 10 3288924 60 44 True True
211 481.172 63 63 100.02 0 0 10 3288924 60 44 True True
211 486.783 64 64 60.02 0 0 10 3247248 61 54 False True
211 511.376 65 65 60.02 0 0 10 3247248 64 54 False True
211 554.405 66 66 20.02 0 0 10 3247248 70 54 True True
211 624.121 71 66 20.02 0 80 10 3202224 80 64 True True
211 626.056 71 67 20.02 0 80 10 3202224 80 64 True True
211 627.358 71 68 20.02 0 80 10 3202224 80 64 True True
211 628.918 71 69 20.02 0 80 10 3202224 80 64 True True
211 630.212 71 70 20.02 0 80 10 3202224 80 64 True True
211 631.443 72 71 100.02 20 0 10 3178814 84 74 False True
211 633.462 72 72 100.02 20 0 10 3178814 84 74 False True
211 655.39 73 72 120.02 0 0 10 3178814 89 74 False True
211 657.254 73 73 120.02 0 0 10 3178814 89 74 False True
211 666.371 73 73 20.02 20 80 10 3178814 86 74 False True
211 679.748 74 74 120.02 0 0 10 3178814 94 74 True True
211 700.083 75 75 120.02 0 0 10 3147098 96 84 False True
211 713.108 76 76 120.02 0 0 10 3147098 98 84 False True
211 728.322 77 77 120.02 0 0 10 3147098 103 84 True True
211 754.77 78 78 120.02 0 0 10 3149710 105 94 False True
211 759.329 79 79 120.02 0 0 10 3149710 107 94 False True
211 761.974 79 79 120.02 0 0 10 3149710 105 94 False True
211 781.822 80 80 80.02 0 0 10 3149710 115 94 True True
211 785.414 80 80 80.02 0 0 10 3149710 115 94 True True
211 786.881 80 80 80.02 0 0 10 3149710 115 94 True True
211 793.142 81 81 80.02 0 40 10 3133935 115 104 False True
211 814.921 82 82 120.02 0 0 10 3133935 119 104 False True
211 824.613 82 83 80.02 0 40 10 3133935 118 104 False True
211 827.634 82 82 80.02 0 40 10 3133935 118 104 False True
211 838.759 83 83 80.02 0 0 10 3133935 124 104 True True
211 856.111 84 84 80.02 0 0 10 3119821 129 114 False True
211 857.549 84 84 80.02 0 0 10 3119821 129 114 False True
211 859.025 84 84 80.02 0 0 10 3119821 129 114 False True
211 872.191 85 85 40.02 0 0 10 3119821 134 114 True True
211 875.309 85 85 40.02 0 0 10 3119821 134 114 True True
211 876.697 85 85 40.02 0 0 10 3119821 134 114 True True
211 883.375 86 86 40.02 0 40 10 3106719 134 124 False True
211 887.252 86 86 40.02 0 40 10 3106719 134 124 False True
211 892.467 86 86 40.02 0 40 10 3104356 134 124 False True
211 899.073 87 87 80.02 0 0 10 3104356 139 124 False True
211 900.434 87 87 80.02 0 0 10 3104356 139 124 False True
211 914.702 88 88 40.02 0 0 10 3104356 143 124 True True
211 928.774 89 89 40.02 0 40 10 3098328 143 134 False True
211 945.497 90 90 80.02 0 0 10 3098328 145 134 False True
211 962.207 91 90 80.02 0 0 10 3098328 152 134 True True
211 963.946 91 91 80.02 0 0 10 3098328 152 134 True True
211 975.392 92 92 40.02 0 40 10 3079636 153 144 False True
211 977.818 92 92 40.02 0 40 10 3079636 153 144 False True
211 1002.925 94 93 40.02 0 0 10 3079636 160 144 True True
211 1005.878 94 94 40.02 0 0 10 3079636 160 144 True True
211 1022.177 95 95 40.02 0 80 10 3075382 163 154 False True
211 1028.551 95 95 40.02 0 80 10 3075382 163 154 False True
211 1035.782 96 96 120.02 0 0 10 3075382 166 154 False True
211 1072.771 98 97 80.02 0 40 10 3068354 173 164 False True
211 1074.565 98 98 80.02 0 40 10 3068354 173 164 False True
211 1078.197 99 99 80.02 0 40 10 3068354 176 164 False True
211 1097.751 100 100 80.02 0 0 10 3068354 183 164 True True
211 1110.211 101 101 80.02 0 0 10 3059852 184 174 False True
211 1125.935 102 102 80.02 0 0 10 3059852 185 174 False True
211 1153.465 103 102 40.02 0 0 10 3059852 193 174 True True
211 1157.527 103 103 40.02 0 0 10 3059852 193 174 True True
211 1204.718 104 103 80.02 20 0 10 3054535 202 184 True True
211 1206.066 104 104 0.02 20 120 10 3054535 202 184 True True
211 1211.427 104 105 0.02 20 120 10 3054535 202 184 True True
211 1213.03 104 104 0.02 20 120 10 3054535 202 184 True True
211 1214.566 104 104 0.02 20 120 10 3054535 202 184 True True
211 1221.352 105 105 140.02 0 0 10 3042221 205 194 False True
211 1226.274 105 105 20.02 0 120 10 3038406 207 194 False True
211 1237.162 106 106 140.02 0 0 10 3042221 208 194 False True
211 1262.854 108 106 140.02 0 0 10 3038406 214 194 True True
211 1264.123 108 107 140.02 0 0 10 3038406 214 194 True True
211 1268.753 107 108 140.02 0 0 10 3038406 208 194 False True
211 1270.536 107 107 140.02 0 0 10 3038406 208 194 False True
211 1282.822 108 108 100.02 0 0 10 3038256 217 204 False True
211 1288.072 108 108 100.02 0 0 10 3043229 217 204 False True
