ID TIME BLK ESTIMATE W B S1 S2 S3
222 6.714 7 0.125 0 3 178 308 349
222 7.723 7 0.071 0 6 176 304 344
222 8.724 7 0.05 0 9 177 313 352
222 9.728 7 0.038 0 12 624 677 693
222 10.734 7 0.219 3 12 952 959 956
222 11.736 7 0.342 6 12 957 961 957
222 12.737 7 0.432 9 12 765 860 905
222 13.742 7 0.38 9 15 177 309 351
222 14.745 7 0.339 9 18 174 315 359
222 15.747 7 0.306 9 21 174 317 358
222 16.747 7 0.279 9 24 176 317 357
222 17.753 8 0.257 9 27 176 314 354
222 18.764 8 0.237 9 30 170 307 347
222 19.765 8 0.221 9 33 178 314 355
222 20.767 8 0.207 9 36 168 302 347
222 21.769 8 0.194 9 39 175 314 355
222 22.77 8 0.183 9 42 180 321 361
222 23.773 8 0.173 9 45 176 320 359
222 24.773 8 0.164 9 48 181 321 361
222 25.775 8 0.156 9 51 563 390 348
222 26.78 8 0.195 12 51 957 960 728
222 27.781 8 0.187 12 54 408 378 349
222 28.782 8 0.179 12 57 179 323 361
222 29.783 8 0.171 12 60 162 296 341
222 30.783 8 0.164 12 63 157 286 336
222 31.787 8 0.158 12 66 183 319 360
222 32.788 8 0.152 12 69 184 326 366
222 33.807 8 0.147 12 72 398 466 432
222 34.823 8 0.176 15 72 955 960 956
222 35.834 8 0.203 18 72 952 957 953
222 36.858 8 0.229 21 72 881 841 742
222 37.864 8 0.222 21 75 161 295 341
222 38.869 8 0.215 21 78 172 315 358
222 39.87 8 0.209 21 81 246 348 354
222 40.946 8 0.231 24 81 957 961 953
222 42.199 8 0.252 27 81 957 962 957
222 43.416 9 0.263 29 82 838 867 576
222 44.507 9 0.257 29 85 174 315 358
222 45.497 9 0.25 29 88 175 315 357
222 46.522 10 0.244 29 91 177 314 356
222 47.525 10 0.238 29 94 173 317 355
222 48.534 10 0.232 29 97 174 317 361
222 49.741 10 0.227 29 100 174 314 355
222 50.756 10 0.222 29 103 171 308 348
222 51.78 10 0.217 29 106 177 317 362
222 52.806 10 0.234 32 106 719 813 858
222 53.871 10 0.25 35 106 942 956 952
222 54.919 10 0.266 38 106 914 954 948
222 55.982 10 0.28 41 106 811 899 898
222 57.346 10 0.275 41 109 175 314 442
222 58.44 10 0.276 42 111 167 309 930
222 59.464 10 0.283 44 112 684 816 850
222 60.574 10 0.297 47 112 958 963 959
222 61.731 11 0.31 50 112 958 963 958
222 62.774 11 0.304 50 115 244 396 452
222 63.87 11 0.299 50 118 173 313 355
222 64.922 11 0.294 50 121 172 310 353
222 65.951 11 0.289 50 124 161 291 335
222 67.048 11 0.284 50 127 150 280 331
222 68.086 11 0.279 50 130 177 332 474
222 69.111 11 0.291 53 130 850 959 955
222 70.124 11 0.302 56 130 957 961 955
222 71.16 11 0.313 59 130 956 960 957
222 72.174 11 0.308 59 133 496 518 486
222 73.223 11 0.304 59 136 175 318 358
222 74.254 11 0.299 59 139 169 309 354
222 75.263 12 0.295 59 142 171 313 359
222 76.277 12 0.29 59 145 171 310 352
222 77.35 12 0.286 59 148 173 314 355
222 78.415 12 0.282 59 151 167 298 342
222 79.442 12 0.278 59 154 159 292 334
222 80.462 12 0.274 59 157 170 304 347
222 81.485 12 0.27 59 160 178 322 365
222 82.593 12 0.267 59 163 179 321 361
222 83.608 12 0.263 59 166 184 321 361
222 86.538 12 0.26 59 169 182 316 355
222 87.589 12 0.256 59 172 175 312 351
222 88.599 12 0.253 59 175 178 321 358
222 89.64 12 0.25 59 178 168 305 345
222 90.69 12 0.247 59 181 155 279 325
222 91.697 12 0.244 59 184 177 310 343
222 92.732 12 0.241 59 187 177 315 354
222 93.747 12 0.238 59 190 170 302 342
222 94.765 12 0.235 59 193 473 395 338
222 95.81 12 0.244 62 193 956 960 954
222 96.838 12 0.253 65 193 956 960 957
222 97.851 12 0.258 67 194 955 791 590
222 98.891 12 0.255 67 197 321 314 354
222 100.039 12 0.252 67 200 176 309 350
222 101.073 12 0.249 67 203 169 299 341
222 103.0 13 0.246 67 206 153 280 328
222 105.037 13 0.244 67 209 170 295 340
222 106.119 13 0.241 67 212 435 382 349
222 107.136 13 0.249 70 212 957 961 917
222 108.185 13 0.257 73 212 956 960 956
222 109.195 13 0.265 76 212 957 960 954
222 110.201 13 0.272 79 212 939 953 944
222 111.212 13 0.273 80 214 818 681 588
222 112.214 13 0.27 80 217 182 323 361
222 113.235 13 0.267 80 220 171 309 356
222 114.241 14 0.265 80 223 179 325 360
222 115.255 14 0.262 80 226 324 512 610
222 116.263 14 0.269 83 226 957 960 956
222 117.299 14 0.276 86 226 957 960 956
222 118.309 14 0.283 89 226 953 958 952
222 119.322 14 0.29 92 226 957 961 956
222 120.344 15 0.297 95 226 956 960 956
222 121.357 15 0.303 98 226 957 961 956
222 122.379 15 0.309 101 226 955 956 944
222 123.398 15 0.307 101 229 480 445 374
222 124.415 15 0.304 101 232 179 317 362
222 125.457 15 0.301 101 235 174 316 350
222 126.461 15 0.299 101 238 177 316 353
222 127.462 15 0.296 101 241 166 376 551
222 128.463 15 0.299 103 242 172 960 957
222 129.48 15 0.299 104 244 178 503 956
222 130.487 15 0.3 105 246 181 323 928
222 131.489 15 0.306 108 246 818 873 915
222 132.495 15 0.311 111 246 958 962 958
222 133.497 15 0.317 114 246 956 962 958
222 134.504 15 0.323 117 246 953 960 761
222 135.508 15 0.32 117 249 579 383 354
222 136.52 16 0.318 117 252 176 316 356
222 137.527 16 0.315 117 255 174 312 353
222 138.528 16 0.312 117 258 173 309 351
222 139.529 16 0.31 117 261 172 312 354
222 140.536 16 0.308 117 264 172 311 351
222 141.537 16 0.305 117 267 198 313 354
222 142.539 16 0.311 120 267 958 950 893
222 143.539 16 0.316 123 267 958 963 959
222 144.547 16 0.321 126 267 958 963 959
222 145.552 16 0.326 129 267 952 957 951
