ID TIME BLK #BLOCKS
226 16.079 3 1
226 20.891 3 1
226 24.516 3 1
226 30.518 4 1
226 33.532 4 1
226 45.73 5 1
226 59.815 5 2
226 77.934 7 2
226 112.038 9 3
226 174.854 13 7
226 241.299 17 6
226 311.646 21 5
226 338.388 23 4
226 352.92 24 1
226 357.447 25 2
226 371.768 26 1
226 378.215 26 1
226 389.765 27 1
226 407.499 28 1
226 425.526 29 1
226 439.626 30 1
