ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.423 2 0.875 3 0 964 962 971
213 6.431 2 0.929 6 0 932 753 726
213 7.433 2 0.65 6 3 376 320 562
213 8.434 2 0.5 6 6 372 315 553
213 9.438 2 0.406 6 9 371 314 554
213 10.445 2 0.342 6 12 368 315 555
213 11.457 2 0.295 6 15 375 321 565
213 12.458 2 0.26 6 18 380 326 572
213 13.473 2 0.232 6 21 379 323 564
213 14.476 2 0.21 6 24 368 313 551
213 15.502 2 0.191 6 27 361 307 542
213 16.511 3 0.176 6 30 372 313 566
213 17.595 3 0.237 9 30 707 777 969
213 18.608 3 0.291 12 30 958 947 967
213 19.619 3 0.337 15 30 963 960 970
213 20.67 3 0.378 18 30 754 823 891
213 21.674 3 0.356 18 33 341 377 681
213 22.74 3 0.336 18 36 342 289 514
213 23.889 3 0.319 18 39 341 290 516
213 24.91 3 0.303 18 42 344 296 527
213 25.965 3 0.289 18 45 366 312 554
213 26.974 3 0.276 18 48 371 316 557
213 28.063 3 0.264 18 51 376 322 571
213 29.123 3 0.253 18 54 370 316 557
213 30.137 3 0.243 18 57 368 313 553
213 31.265 3 0.234 18 60 383 325 571
213 32.858 4 0.262 21 60 840 788 856
213 34.37 4 0.288 24 60 964 963 972
213 35.592 4 0.278 24 63 500 479 688
213 37.133 4 0.269 24 66 378 324 567
213 38.175 4 0.261 24 69 361 308 539
213 39.302 4 0.253 24 72 378 320 565
213 40.303 4 0.245 24 75 378 323 568
213 41.348 4 0.238 24 78 381 321 567
213 42.354 4 0.231 24 81 376 318 564
213 43.564 4 0.225 24 84 374 323 566
213 44.854 4 0.219 24 87 375 322 567
213 46.141 5 0.222 25 89 517 526 797
213 47.184 5 0.242 28 89 928 904 967
213 48.474 5 0.26 31 89 966 964 973
213 50.011 5 0.278 34 89 930 908 965
213 51.376 5 0.272 34 92 383 324 560
213 52.697 5 0.265 34 95 376 319 562
213 53.847 5 0.259 34 98 374 319 564
213 55.225 5 0.254 34 101 375 318 562
213 56.532 5 0.248 34 104 375 321 562
213 57.646 5 0.243 34 107 372 319 561
213 58.725 5 0.238 34 110 373 319 561
213 59.743 5 0.233 34 113 367 312 548
213 60.788 5 0.228 34 116 368 315 553
213 62.699 6 0.224 34 119 377 321 567
213 63.839 6 0.22 34 122 370 320 564
213 65.023 6 0.216 34 125 353 299 527
213 66.032 6 0.212 34 128 338 288 535
213 67.09 6 0.226 37 128 789 842 955
213 68.11 6 0.24 40 128 956 951 962
213 69.138 6 0.253 43 128 958 954 963
213 70.152 6 0.266 46 128 964 961 970
213 71.172 6 0.278 49 128 962 959 970
213 72.525 6 0.279 50 130 631 595 737
213 73.596 6 0.274 50 133 374 319 566
213 74.622 6 0.27 50 136 368 318 560
