ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.277 2 0.125 0 3 382 284 266
209 7.278 2 0.071 0 6 374 278 263
209 8.279 2 0.05 0 9 378 279 265
209 9.281 2 0.038 0 12 378 279 266
209 10.292 2 0.031 0 15 376 281 266
209 11.293 2 0.026 0 18 375 279 266
209 12.295 2 0.023 0 21 376 280 266
209 13.312 2 0.02 0 24 373 275 259
209 14.313 2 0.018 0 27 364 267 255
209 15.319 2 0.016 0 30 376 279 266
209 16.323 3 0.015 0 33 492 286 267
209 17.334 3 0.095 3 33 954 926 702
209 18.36 3 0.163 6 33 957 955 950
209 19.364 3 0.221 9 33 960 937 808
209 20.365 3 0.207 9 36 415 343 478
209 21.377 3 0.194 9 39 373 276 259
209 22.379 3 0.183 9 42 373 278 264
209 23.39 3 0.173 9 45 377 280 263
209 24.398 3 0.164 9 48 379 280 265
209 25.402 3 0.156 9 51 380 281 266
209 26.403 3 0.148 9 54 366 272 259
209 27.405 3 0.142 9 57 363 268 257
209 28.405 3 0.136 9 60 366 269 256
209 29.413 3 0.13 9 63 379 278 262
209 30.414 3 0.125 9 66 378 276 263
209 31.415 4 0.12 9 69 380 279 263
209 32.419 4 0.116 9 72 378 280 259
209 33.423 4 0.112 9 75 371 273 257
209 34.432 4 0.108 9 78 377 276 260
209 35.433 4 0.104 9 81 371 273 257
209 36.445 4 0.101 9 84 372 274 260
209 37.45 4 0.098 9 87 374 277 264
209 38.452 4 0.095 9 90 373 277 262
209 39.453 4 0.121 12 90 701 763 889
209 40.454 4 0.146 15 90 958 955 950
209 41.455 4 0.17 18 90 957 955 950
209 42.475 4 0.192 21 90 881 955 948
209 43.482 4 0.213 24 90 953 948 937
209 44.485 4 0.233 27 90 955 952 948
209 45.486 4 0.227 27 93 625 510 438
209 46.512 5 0.222 27 96 382 283 266
209 47.514 5 0.217 27 99 376 277 261
209 48.518 5 0.212 27 102 360 265 251
209 49.557 5 0.207 27 105 377 281 267
209 50.56 5 0.202 27 108 374 278 264
209 51.591 5 0.198 27 111 373 279 262
209 52.685 5 0.194 27 114 376 280 264
